player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/nicki-ekhomu-1.html,Nicki Ekhomu,florida-state,2018-19,G,33,33,1123,23.8,.523,.346,.398,507,4.5,8.6,6.5,24.1,2.8,1.0,12.7,23.2,4.8,1.3,6.1,.219,6.2,4.0,10.2
https://www.sports-reference.com/cbb/players/kiah-gillespie-1.html,Kiah Gillespie,florida-state,2018-19,F,33,33,1112,24.6,.498,.346,.161,503,9.3,26.4,17.5,11.9,1.4,2.2,11.0,25.9,4.0,1.7,5.7,.206,6.6,2.4,9.1
https://www.sports-reference.com/cbb/players/nausia-woolfolk-1.html,Nausia Woolfolk,florida-state,2018-19,G,33,32,1045,17.5,.451,.355,.183,433,5.8,11.5,8.5,15.8,3.0,0.4,14.4,26.3,2.3,1.3,3.6,.138,2.2,3.0,5.2
https://www.sports-reference.com/cbb/players/valencia-myers-1.html,Valencia Myers,florida-state,2018-19,F,32,31,767,19.9,.535,.054,.415,279,11.5,19.9,15.5,4.7,2.6,7.1,22.8,21.7,1.6,1.5,3.1,.159,-0.2,4.8,4.7
https://www.sports-reference.com/cbb/players/savannah-wilkinson-1.html,Savannah Wilkinson,florida-state,2018-19,F,33,1,758,8.1,.404,.322,.169,128,9.9,14.9,12.3,6.8,1.0,1.5,24.3,10.6,0.3,0.8,1.1,.057,-0.3,2.8,2.5
https://www.sports-reference.com/cbb/players/kourtney-weber-1.html,Kourtney Weber,florida-state,2018-19,G,33,22,577,6.8,.422,.607,.068,106,3.3,9.9,6.5,8.5,0.8,1.9,18.3,12.3,0.4,0.5,0.8,.057,-0.4,2.5,2.1
https://www.sports-reference.com/cbb/players/morgan-jones-3.html,Morgan Jones,florida-state,2018-19,G,33,9,532,16.0,.555,.046,.377,154,7.7,14.8,11.1,3.4,2.0,1.7,17.7,16.7,1.1,0.7,1.7,.131,1.3,3.2,4.5
https://www.sports-reference.com/cbb/players/sayawni-lassiter-1.html,Sayawni Lassiter,florida-state,2018-19,G,27,0,351,8.8,.398,.705,.410,72,5.1,10.2,7.6,14.8,3.4,0.0,22.4,12.8,0.3,0.5,0.7,.083,-2.0,4.9,2.9
https://www.sports-reference.com/cbb/players/amaya-brown-1.html,Amaya Brown,florida-state,2018-19,G,20,3,311,11.1,.493,.184,.551,75,7.7,7.3,7.5,16.3,2.3,1.3,28.0,13.2,0.4,0.3,0.7,.094,-1.3,4.1,2.8
https://www.sports-reference.com/cbb/players/imani-wright-1.html,Imani Wright,florida-state,2018-19,G,1,1,17,1.4,.600,.000,.000,6,7.1,7.8,7.4,12.8,0.0,0.0,44.4,25.3,0.0,0.0,0.0,-0.036,-9.6,-1.4,-11.0
