player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/cierra-walker-1.html,Cierra Walker,vanderbilt,2018-19,G,30,30,1070,14.9,.584,.693,.175,285,0.6,9.3,4.9,9.4,1.6,0.0,11.7,14.7,2.6,-0.5,2.2,.081,3.3,0.6,4.0
https://www.sports-reference.com/cbb/players/mariella-fasoula-1.html,Mariella Fasoula,vanderbilt,2018-19,F,30,30,942,23.2,.557,.000,.304,426,8.4,21.3,14.8,9.2,1.0,3.1,16.7,27.3,2.8,0.1,2.8,.121,3.4,0.0,3.5
https://www.sports-reference.com/cbb/players/lealea-carter-1.html,LeaLea Carter,vanderbilt,2018-19,G,30,18,838,14.6,.470,.024,.267,284,10.8,11.5,11.1,13.8,1.4,0.8,18.2,20.6,1.4,-0.3,1.1,.052,1.6,-0.4,1.2
https://www.sports-reference.com/cbb/players/autumn-newby-1.html,Autumn Newby,vanderbilt,2018-19,F,28,28,767,12.7,.469,.000,.537,220,8.8,23.0,15.8,9.4,1.3,0.7,19.7,17.8,0.9,0.1,1.0,.052,-0.3,0.7,0.4
https://www.sports-reference.com/cbb/players/kaleigh-clemons-green-1.html,Kaleigh Clemons-Green,vanderbilt,2018-19,G,29,17,706,6.7,.411,.358,.187,154,3.8,11.6,7.7,22.2,2.2,0.3,33.4,15.5,-0.3,-0.1,-0.4,-0.022,-2.4,0.9,-1.5
https://www.sports-reference.com/cbb/players/chelsie-hall-1.html,Chelsie Hall,vanderbilt,2018-19,G,23,15,577,15.1,.460,.179,.344,238,3.5,8.6,6.0,28.0,1.9,0.4,20.1,26.8,0.8,-0.2,0.6,.042,1.5,-0.9,0.6
https://www.sports-reference.com/cbb/players/brinae-alexander-1.html,Brinae Alexander,vanderbilt,2018-19,G-F,21,10,499,17.5,.515,.497,.337,195,8.2,13.3,10.7,12.8,1.7,0.4,15.1,23.2,1.3,-0.1,1.2,.095,4.0,0.0,4.0
https://www.sports-reference.com/cbb/players/jordyn-cambridge-1.html,Jordyn Cambridge,vanderbilt,2018-19,G,24,0,369,7.8,.399,.229,.373,93,4.5,10.3,7.3,20.5,3.1,0.6,29.0,18.7,-0.2,0.0,-0.2,-0.019,-2.6,1.6,-1.0
https://www.sports-reference.com/cbb/players/bree-horrocks-1.html,Bree Horrocks,vanderbilt,2018-19,C,19,2,192,3.5,.448,.059,.176,30,0.7,17.0,8.7,4.9,1.2,1.6,27.5,13.2,-0.1,0.0,-0.1,-0.029,-4.9,0.8,-4.1
https://www.sports-reference.com/cbb/players/isabella-paldrmic-1.html,Isabella Paldrmic,vanderbilt,2018-19,G,3,0,21,-0.9,.000,1.000,.000,0,0.0,6.2,3.1,7.9,2.7,0.0,0.0,4.8,0.0,0.0,0.0,-0.056,-10.1,0.9,-9.1
https://www.sports-reference.com/cbb/players/sarah-gordon-2.html,Sarah Gordon,vanderbilt,2018-19,G,4,0,10,4.6,.000,.000,.000,1,12.7,0.0,6.4,16.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-0.038,2.6,-2.5,0.1
https://www.sports-reference.com/cbb/players/jackie-welch-1.html,Jackie Welch,vanderbilt,2018-19,G,3,0,7,6.3,,,,0,0.0,0.0,0.0,0.0,0.0,14.5,,0.0,0.0,0.0,0.0,-0.011,1.6,2.3,3.9
