player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/josie-larkins-1.html,Josie Larkins,vermont,2018-19,G,29,28,966,8.6,.432,.667,.121,257,2.6,6.3,4.6,23.8,1.7,0.7,23.3,21.1,-0.2,0.4,0.2,.008,-4.1,-2.5,-6.6
https://www.sports-reference.com/cbb/players/rose-caverly-1.html,Rose Caverly,vermont,2018-19,G,27,26,899,6.7,.387,.424,.267,173,2.1,12.8,7.8,19.5,1.1,0.3,23.0,15.7,-0.4,0.5,0.1,.006,-5.7,-1.3,-7.0
https://www.sports-reference.com/cbb/players/candice-wright-1.html,Candice Wright,vermont,2018-19,F,29,29,886,18.2,.494,.230,.349,272,4.2,21.7,13.6,9.2,1.3,8.9,18.1,22.7,0.9,1.5,2.3,.104,-2.8,2.0,-0.8
https://www.sports-reference.com/cbb/players/hanna-crymble-1.html,Hanna Crymble,vermont,2018-19,F,29,28,877,25.8,.573,.154,.393,384,6.0,16.6,11.7,15.1,1.7,2.6,15.2,27.2,3.1,0.9,4.1,.186,2.7,-0.2,2.5
https://www.sports-reference.com/cbb/players/courtney-wright-2.html,Courtney Wright,vermont,2018-19,F,26,18,623,7.9,.491,.338,.234,88,5.3,12.1,8.9,5.4,1.2,1.1,26.6,10.5,0.1,0.4,0.5,.030,-5.2,-1.4,-6.6
https://www.sports-reference.com/cbb/players/lauren-handy-1.html,Lauren Handy,vermont,2018-19,F,29,2,589,8.6,.414,.533,.106,160,4.2,17.0,11.1,7.6,1.0,4.6,21.4,25.3,-0.8,0.6,-0.1,-0.009,-6.5,-1.1,-7.6
https://www.sports-reference.com/cbb/players/carmen-handy-1.html,Carmen Handy,vermont,2018-19,F,22,0,287,3.3,.340,.484,.194,47,2.9,12.1,7.8,8.4,0.9,1.0,21.0,16.7,-0.5,0.2,-0.3,-0.042,-5.5,-2.2,-7.7
https://www.sports-reference.com/cbb/players/sarah-wells-1.html,Sarah Wells,vermont,2018-19,G,25,6,282,9.0,.434,.500,.161,61,4.9,12.7,9.1,14.5,2.0,0.3,23.1,17.2,0.0,0.2,0.2,.026,-6.1,-1.7,-7.8
https://www.sports-reference.com/cbb/players/nicole-crum-1.html,Nicole Crum,vermont,2018-19,G,15,7,145,4.3,.405,.552,.138,25,4.8,11.5,8.4,5.0,1.3,0.0,28.0,16.5,-0.2,0.1,-0.1,-0.028,-7.8,-3.4,-11.2
https://www.sports-reference.com/cbb/players/asha-scott-1.html,Asha Scott,vermont,2018-19,G,14,0,140,2.9,.272,.185,.185,23,11.8,12.0,11.9,11.8,2.6,0.0,30.7,16.9,-0.3,0.1,-0.2,-0.052,-7.6,-0.9,-8.5
https://www.sports-reference.com/cbb/players/cassidy-derda-1.html,Cassidy Derda,vermont,2018-19,F,11,1,97,1.4,.241,.885,.077,16,2.8,32.0,18.5,19.1,1.3,1.0,29.0,21.9,-0.4,0.2,-0.2,-0.088,-7.3,-1.5,-8.8
https://www.sports-reference.com/cbb/players/eva-widmeyer-1.html,Eva Widmeyer,vermont,2018-19,G,10,0,45,-6.8,.216,.333,.333,4,0.0,0.0,0.0,9.9,0.0,0.0,30.2,12.4,-0.1,0.0,-0.1,-0.115,-11.9,-5.3,-17.1
https://www.sports-reference.com/cbb/players/sophie-wittenbeck-1.html,Sophie Wittenbeck,vermont,2018-19,G,3,0,5,64.3,1.500,1.000,.000,3,0.0,0.0,0.0,73.4,12.3,0.0,0.0,11.2,0.1,0.0,0.1,.651,-7.2,-3.9,-11.1
https://www.sports-reference.com/cbb/players/abby-settelmeyer-1.html,Abby Settelmeyer,vermont,2018-19,F,1,0,3,-7.3,.000,.000,.000,0,46.0,0.0,21.4,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,-0.147,-10.6,-13.8,-24.5
