player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/taylor-murray-1.html,Taylor Murray,kentucky,2018-19,G,32,31,1039,26.9,.555,.161,.378,424,5.7,8.9,7.2,23.6,5.5,0.2,10.5,18.6,4.5,2.2,6.7,.258,5.7,7.4,13.1
https://www.sports-reference.com/cbb/players/rhyne-howard-1.html,Rhyne Howard,kentucky,2018-19,G,32,32,990,28.9,.552,.448,.246,505,9.8,18.2,13.7,16.9,3.8,2.4,14.1,27.0,4.3,2.1,6.4,.260,8.8,4.8,13.6
https://www.sports-reference.com/cbb/players/maci-morris-1.html,Maci Morris,kentucky,2018-19,G,32,32,925,22.7,.539,.409,.217,424,1.3,13.2,6.9,12.0,2.8,2.8,12.8,26.8,3.2,1.6,4.8,.208,5.5,3.9,9.4
https://www.sports-reference.com/cbb/players/keke-mckinney-1.html,KeKe McKinney,kentucky,2018-19,F,31,28,754,11.4,.386,.350,.204,161,9.9,16.4,12.9,7.9,2.4,4.1,18.9,13.6,0.4,1.4,1.8,.095,0.2,4.2,4.4
https://www.sports-reference.com/cbb/players/jaida-roper-1.html,Jaida Roper,kentucky,2018-19,G,33,2,684,17.3,.539,.448,.408,239,3.5,8.5,5.8,20.9,2.2,0.2,16.8,17.6,2.1,0.9,3.0,.173,2.6,2.9,5.5
https://www.sports-reference.com/cbb/players/tatyana-wyatt-1.html,Tatyana Wyatt,kentucky,2018-19,F,32,32,645,13.2,.468,.158,.356,211,9.1,15.6,12.1,1.5,1.4,2.8,13.9,20.5,1.1,1.0,2.1,.128,-1.1,1.9,0.9
https://www.sports-reference.com/cbb/players/amanda-paschal-1.html,Amanda Paschal,kentucky,2018-19,G,33,6,588,10.1,.407,.195,.398,142,6.1,10.5,8.2,13.2,2.5,0.4,21.0,15.2,0.4,0.8,1.2,.085,-0.3,3.1,2.8
https://www.sports-reference.com/cbb/players/blair-green-1.html,Blair Green,kentucky,2018-19,G,33,0,581,11.0,.494,.260,.101,155,2.9,12.3,7.3,4.3,1.9,1.5,18.8,18.1,0.5,0.8,1.3,.092,-0.6,2.8,2.2
https://www.sports-reference.com/cbb/players/ogechi-anyagaligbo-1.html,Ogechi Anyagaligbo,kentucky,2018-19,F,28,1,364,8.0,.370,.000,.209,80,10.9,18.9,14.6,4.5,1.7,2.1,19.6,15.6,0.0,0.6,0.6,.065,-2.7,2.2,-0.6
https://www.sports-reference.com/cbb/players/kameron-roach-1.html,Kameron Roach,kentucky,2018-19,G,13,0,54,3.3,.251,.105,.105,14,11.1,12.7,11.9,16.3,5.2,0.0,26.0,24.1,-0.1,0.1,0.0,-0.019,-8.4,2.7,-5.7
https://www.sports-reference.com/cbb/players/lashae-halsel-1.html,Lashae Halsel,kentucky,2018-19,F,10,1,22,4.6,.333,.167,.000,4,5.5,6.3,5.8,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,.040,-2.2,-1.1,-3.3
