player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/carla-bremaud-1.html,Carla Bremaud,wichita-state,2018-19,G,30,29,893,12.2,.482,.519,.088,262,1.6,9.3,5.6,8.5,2.1,1.5,17.1,20.8,0.9,0.8,1.7,.077,-0.1,0.6,0.5
https://www.sports-reference.com/cbb/players/seraphine-bastin-1.html,Seraphine Bastin,wichita-state,2018-19,G,30,30,862,11.5,.445,.129,.403,249,7.1,13.1,10.2,25.4,2.5,0.3,29.7,19.6,0.2,1.0,1.2,.057,-2.3,0.6,-1.7
https://www.sports-reference.com/cbb/players/sabrina-lozada-cabbage-1.html,Sabrina Lozada-Cabbage,wichita-state,2018-19,F,30,30,716,20.0,.526,.303,.240,250,7.8,23.6,16.0,15.0,2.3,4.0,19.1,21.1,1.5,1.3,2.9,.160,1.7,2.7,4.4
https://www.sports-reference.com/cbb/players/raven-prince-1.html,Raven Prince,wichita-state,2018-19,F,30,20,601,12.8,.472,.000,.714,169,15.6,11.2,13.3,1.2,2.1,2.2,20.9,18.6,0.5,0.7,1.2,.079,-2.1,0.2,-1.9
https://www.sports-reference.com/cbb/players/jaida-hampton-1.html,Jaida Hampton,wichita-state,2018-19,G,26,13,577,8.6,.392,.337,.235,168,3.9,10.2,7.2,12.2,2.1,0.8,19.3,23.2,-0.1,0.5,0.4,.029,-3.0,-0.3,-3.3
https://www.sports-reference.com/cbb/players/cesaria-ambrosio-1.html,Cesaria Ambrosio,wichita-state,2018-19,G,22,9,432,8.1,.414,.273,.255,68,4.3,9.9,7.2,20.1,4.4,0.5,41.1,12.0,-0.3,0.6,0.3,.028,-4.9,2.5,-2.3
https://www.sports-reference.com/cbb/players/ashley-reid-1.html,Ashley Reid,wichita-state,2018-19,G,27,5,410,6.3,.451,.473,.462,102,1.6,8.7,5.3,15.6,1.1,0.0,26.5,18.3,0.0,0.3,0.3,.027,-3.6,-0.3,-3.9
https://www.sports-reference.com/cbb/players/shyia-smith-1.html,Shyia Smith,wichita-state,2018-19,F,29,6,403,14.8,.471,.135,.365,112,6.2,20.0,13.4,8.8,2.4,2.8,18.7,18.5,0.4,0.7,1.1,.107,-0.6,2.0,1.4
https://www.sports-reference.com/cbb/players/alyssia-faye-1.html,Alyssia Faye,wichita-state,2018-19,F,28,5,349,8.3,.385,.183,.161,77,8.7,13.7,11.3,5.9,1.5,1.9,18.0,17.4,-0.1,0.4,0.3,.035,-2.1,0.1,-2.0
https://www.sports-reference.com/cbb/players/maya-brewer-1.html,Maya Brewer,wichita-state,2018-19,G,23,3,188,9.3,.485,.300,.314,68,4.2,9.1,6.8,2.8,3.4,0.6,26.5,28.9,-0.1,0.2,0.2,.038,-4.4,1.5,-2.9
https://www.sports-reference.com/cbb/players/jada-peacock-1.html,Jada Peacock,wichita-state,2018-19,G,18,0,173,1.1,.349,.677,.032,24,3.1,8.5,5.9,9.7,1.3,0.6,33.7,13.6,-0.3,0.1,-0.1,-0.034,-4.6,-0.2,-4.8
https://www.sports-reference.com/cbb/players/asia-henderson-1.html,Asia Henderson,wichita-state,2018-19,C,20,0,152,17.1,.403,.000,.328,52,13.9,16.9,15.5,1.7,2.3,5.9,10.7,24.5,0.2,0.2,0.4,.105,-0.5,0.8,0.3
https://www.sports-reference.com/cbb/players/trajata-colbert-1.html,Trajata Colbert,wichita-state,2018-19,F,21,0,148,13.3,.422,.000,.345,53,17.0,21.5,19.3,5.4,1.6,6.0,21.9,27.5,0.0,0.3,0.2,.056,-4.9,0.5,-4.4
https://www.sports-reference.com/cbb/players/dawnyel-lair-1.html,Dawnyel Lair,wichita-state,2018-19,G,9,0,114,18.1,.484,.026,.526,44,8.1,9.7,8.9,16.9,8.1,2.9,28.6,29.0,0.0,0.3,0.2,.084,-2.2,7.2,5.0
