player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/natisha-hiedeman-1.html,Natisha Hiedeman,marquette,2018-19,G,35,34,1127,29.6,.555,.481,.259,606,3.4,18.6,11.3,25.2,3.4,1.7,12.0,26.1,5.8,2.3,8.2,.290,8.6,5.6,14.1
https://www.sports-reference.com/cbb/players/amani-wilborn-1.html,Amani Wilborn,marquette,2018-19,G,35,34,1047,20.1,.533,.190,.415,427,5.6,10.5,8.1,18.3,2.1,0.7,13.7,19.5,3.9,1.4,5.3,.204,3.9,3.9,7.8
https://www.sports-reference.com/cbb/players/danielle-king-1.html,Danielle King,marquette,2018-19,G,34,34,1008,22.2,.560,.288,.389,426,4.7,11.0,8.0,19.8,2.6,0.4,15.4,19.8,4.0,1.5,5.5,.220,5.0,4.3,9.3
https://www.sports-reference.com/cbb/players/selena-lott-1.html,Selena Lott,marquette,2018-19,G,35,21,941,18.6,.655,.553,.391,248,6.6,8.2,7.4,7.9,3.9,2.1,15.9,11.2,2.8,1.7,4.5,.192,5.1,6.5,11.6
https://www.sports-reference.com/cbb/players/allazia-blockton-1.html,Allazia Blockton,marquette,2018-19,G,30,21,742,26.2,.543,.324,.129,395,6.2,14.0,10.3,17.2,1.5,1.1,10.6,27.8,3.5,1.0,4.6,.246,7.1,2.6,9.7
https://www.sports-reference.com/cbb/players/erika-davenport-1.html,Erika Davenport,marquette,2018-19,F,27,25,630,31.4,.609,.034,.284,317,20.0,27.6,24.0,9.3,2.6,2.1,16.5,23.3,3.1,1.4,4.5,.286,7.3,3.5,10.8
https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,Lauren Van Kleunen,marquette,2018-19,F,34,4,529,15.6,.465,.281,.281,162,8.2,19.7,14.2,8.0,2.0,1.9,12.7,16.7,1.1,1.0,2.1,.159,1.8,4.0,5.9
https://www.sports-reference.com/cbb/players/isabelle-spingola-1.html,Isabelle Spingola,marquette,2018-19,G,35,1,514,16.1,.582,.816,.072,161,4.8,12.5,8.8,5.6,1.3,0.4,13.2,16.4,1.5,0.6,2.1,.163,4.6,2.2,6.8
https://www.sports-reference.com/cbb/players/chloe-marotta-1.html,Chloe Marotta,marquette,2018-19,F,25,0,182,16.4,.540,.109,.609,66,11.5,25.8,18.9,7.1,1.8,2.2,24.3,20.1,0.4,0.4,0.7,.161,-2.5,2.9,0.4
https://www.sports-reference.com/cbb/players/altia-anderson-1.html,Altia Anderson,marquette,2018-19,F,30,0,174,10.8,.447,.080,.440,37,13.5,28.3,21.2,5.0,1.9,7.6,38.6,13.2,0.0,0.4,0.4,.095,-2.7,4.8,2.1
https://www.sports-reference.com/cbb/players/sandra-dahling-1.html,Sandra Dahling,marquette,2018-19,F,19,1,86,4.0,.265,.500,.125,13,1.4,8.0,4.8,13.3,0.6,1.2,15.0,10.8,0.0,0.1,0.1,.030,-2.3,2.1,-0.2
https://www.sports-reference.com/cbb/players/amanda-maqueia-1.html,Amanda Maqueia,marquette,2018-19,C,11,0,39,11.1,.429,.000,.000,8,6.3,20.5,13.7,15.3,2.8,7.9,41.7,14.4,0.0,0.1,0.1,.071,-1.7,6.7,5.0
