player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/bree-alford-1.html,Bree Alford,loyola-marymount,2018-19,F,33,32,1016,15.8,.474,.245,.165,273,12.1,24.0,17.9,9.5,2.0,0.4,17.3,16.1,1.5,1.3,2.8,.110,-0.4,0.7,0.2
https://www.sports-reference.com/cbb/players/andee-velasco-1.html,Andee Velasco,loyola-marymount,2018-19,G,33,29,1011,8.9,.390,.507,.263,232,1.5,9.6,5.5,28.0,2.2,0.8,26.4,15.5,0.1,0.7,0.9,.034,-3.3,0.9,-2.4
https://www.sports-reference.com/cbb/players/jasmine-jones-3.html,Jasmine Jones,loyola-marymount,2018-19,F,33,27,964,21.4,.504,.013,.635,392,11.3,15.5,13.3,13.1,2.4,1.3,13.9,23.4,2.7,1.0,3.7,.155,1.2,0.8,2.0
https://www.sports-reference.com/cbb/players/cierra-belvin-1.html,Cierra Belvin,loyola-marymount,2018-19,G,33,29,905,10.3,.482,.550,.377,209,2.8,11.1,6.9,10.8,3.7,0.4,23.2,15.6,0.6,1.0,1.6,.070,-3.8,2.9,-0.9
https://www.sports-reference.com/cbb/players/chelsey-gipson-1.html,Chelsey Gipson,loyola-marymount,2018-19,G,27,21,885,23.2,.556,.516,.349,393,3.0,6.6,4.7,22.7,2.5,0.6,12.7,24.3,3.5,0.6,4.1,.185,4.0,1.1,5.1
https://www.sports-reference.com/cbb/players/gabby-green-1.html,Gabby Green,loyola-marymount,2018-19,G,19,15,568,20.5,.399,.085,.299,254,7.6,17.1,12.2,27.0,5.2,2.3,14.5,32.1,0.4,1.0,1.4,.101,1.6,3.7,5.3
https://www.sports-reference.com/cbb/players/brittney-reed-1.html,Brittney Reed,loyola-marymount,2018-19,G-F,31,2,442,6.2,.407,.207,.230,114,6.2,10.1,8.1,4.8,1.6,0.0,19.8,20.3,-0.1,0.2,0.1,.013,-5.1,-0.3,-5.4
https://www.sports-reference.com/cbb/players/raychel-stanley-1.html,Raychel Stanley,loyola-marymount,2018-19,C,32,6,356,14.2,.440,.000,.423,134,12.7,15.4,14.0,16.9,1.9,1.8,19.2,24.7,0.4,0.4,0.8,.086,-4.4,0.4,-4.0
https://www.sports-reference.com/cbb/players/bianca-velasco-1.html,Bianca Velasco,loyola-marymount,2018-19,G,26,3,180,8.0,.376,.711,.105,33,3.3,6.2,4.7,13.9,3.2,0.6,13.1,12.3,0.1,0.1,0.2,.055,-5.0,1.6,-3.3
https://www.sports-reference.com/cbb/players/josie-buckingham-1.html,Josie Buckingham,loyola-marymount,2018-19,C,27,1,161,14.4,.611,.000,.739,38,14.8,12.4,13.6,2.6,2.1,3.3,22.5,12.0,0.3,0.2,0.5,.120,-3.1,1.4,-1.7
https://www.sports-reference.com/cbb/players/naomi-yim-1.html,Naomi Yim,loyola-marymount,2018-19,G,10,0,107,-1.8,.286,.156,.313,26,2.2,4.6,3.4,25.3,0.5,1.0,30.3,23.7,-0.3,0.0,-0.3,-0.104,-8.9,-2.8,-11.6
https://www.sports-reference.com/cbb/players/meghan-mandel-1.html,Meghan Mandel,loyola-marymount,2018-19,F-C,12,0,85,11.6,.367,.000,1.000,17,16.8,21.9,19.3,4.4,0.7,5.0,14.5,11.7,0.1,0.1,0.2,.086,-3.1,0.8,-2.3
https://www.sports-reference.com/cbb/players/haley-herdman-1.html,Haley Herdman,loyola-marymount,2018-19,G,6,0,7,58.5,1.000,1.000,.000,4,0.0,35.5,17.4,49.7,0.0,0.0,0.0,20.6,0.1,0.0,0.1,.445,22.2,3.5,25.6
https://www.sports-reference.com/cbb/players/glory-jones-1.html,Glory Jones,loyola-marymount,2018-19,G-F,6,0,6,41.8,1.500,1.000,.000,2,0.0,20.7,10.1,41.0,0.0,0.0,0.0,8.0,0.0,0.0,0.1,.344,14.6,6.3,21.0
