player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/cassidy-walsh-1.html,Cassidy Walsh,pittsburgh,2018-19,G,31,31,941,12.7,.449,.614,.100,283,2.6,12.3,7.5,16.4,2.4,0.3,14.5,20.7,1.0,0.3,1.3,.053,1.3,1.3,2.6
https://www.sports-reference.com/cbb/players/jasmine-whitney-1.html,Jasmine Whitney,pittsburgh,2018-19,G,31,28,928,16.0,.428,.267,.307,332,2.5,11.7,7.1,35.3,3.9,0.8,19.5,23.0,1.1,0.6,1.7,.073,0.6,2.7,3.3
https://www.sports-reference.com/cbb/players/danielle-garven-1.html,Danielle Garven,pittsburgh,2018-19,F,31,30,868,14.8,.481,.006,.252,337,7.7,10.8,9.3,14.3,1.4,1.3,19.1,26.9,0.9,0.0,0.9,.042,0.2,-0.4,-0.3
https://www.sports-reference.com/cbb/players/kauai-bradley-1.html,Kauai Bradley,pittsburgh,2018-19,F,31,23,856,9.2,.402,.487,.244,185,5.3,15.4,10.4,13.3,3.3,3.2,25.1,16.6,-0.4,0.7,0.4,.017,-2.3,3.2,1.0
https://www.sports-reference.com/cbb/players/cara-judkins-1.html,Cara Judkins,pittsburgh,2018-19,C,31,25,670,12.6,.463,.000,.459,193,12.1,18.8,15.5,3.3,1.1,5.5,21.7,20.8,0.1,0.4,0.5,.031,-2.4,0.8,-1.6
https://www.sports-reference.com/cbb/players/kyla-nelson-1.html,Kyla Nelson,pittsburgh,2018-19,F,30,8,608,9.8,.538,.662,.127,163,5.4,7.6,6.5,11.0,0.6,0.7,24.1,17.9,0.5,-0.2,0.3,.022,0.9,-0.7,0.2
https://www.sports-reference.com/cbb/players/kalista-walters-1.html,Kalista Walters,pittsburgh,2018-19,C,31,4,431,14.5,.580,.000,.302,70,12.1,15.2,13.7,9.8,3.4,5.5,34.6,8.6,0.3,0.4,0.7,.069,-0.3,4.3,3.9
https://www.sports-reference.com/cbb/players/jahsyni-knight-1.html,Jahsyni Knight,pittsburgh,2018-19,G,27,0,347,1.1,.314,.049,.639,65,3.2,6.5,4.9,21.1,3.4,0.0,37.6,18.2,-0.8,0.1,-0.8,-0.087,-7.6,1.3,-6.3
https://www.sports-reference.com/cbb/players/jaala-henry-1.html,Jaala Henry,pittsburgh,2018-19,F,28,1,218,5.7,.373,.000,.714,37,7.2,15.3,11.3,4.8,2.6,3.0,25.4,14.3,-0.2,0.1,0.0,-0.009,-5.6,2.3,-3.3
https://www.sports-reference.com/cbb/players/aysia-bugg-1.html,Aysia Bugg,pittsburgh,2018-19,G,5,5,148,18.7,.495,.469,.219,65,1.6,8.0,4.9,32.1,0.4,0.0,10.2,26.3,0.5,-0.1,0.4,.105,5.5,-0.1,5.4
https://www.sports-reference.com/cbb/players/ismini-prapa-1.html,Ismini Prapa,pittsburgh,2018-19,G,21,0,141,-1.8,.326,.421,.105,28,6.9,1.7,4.3,10.7,1.2,0.8,29.9,20.0,-0.3,-0.1,-0.4,-0.113,-6.6,-1.5,-8.1
https://www.sports-reference.com/cbb/players/alayna-gribble-1.html,Alayna Gribble,pittsburgh,2018-19,G,4,0,60,23.3,.561,.833,.083,23,4.0,23.8,14.0,8.7,1.9,1.8,7.4,22.3,0.2,0.1,0.3,.168,6.5,2.8,9.3
https://www.sports-reference.com/cbb/players/tehya-lyons-1.html,Tehya Lyons,pittsburgh,2018-19,G,1,0,2,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.040,-4.3,-3.8,-8.1
