ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Central Michigan,,Coastal Carolina,REG (Non-Conf),L 62-65,,9,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,0,0,0,2,0,3,0.3,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
2,2,2,2024-11-14,Central Michigan,@,Michigan,REG (Non-Conf),L 62-99,,27,4,11,.364,3,7,.429,1,4,.250,.500,2,3,.667,1,1,2,1,1,1,3,2,13,6.1,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
3,3,3,2024-11-17,Central Michigan,,Bradley,REG (Non-Conf),L 57-66,,20,3,7,.429,1,2,.500,2,5,.400,.500,0,0,,1,0,1,0,1,0,1,4,7,2.4,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
4,4,4,2024-11-24,Central Michigan,,Oakland,REG (Non-Conf),L 65-76,*,21,4,8,.500,0,1,.000,4,7,.571,.500,1,3,.333,3,3,6,0,0,0,3,2,9,3.4,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
5,5,5,2024-11-29,Central Michigan,@,Nevada,REG (Non-Conf),W 60-57,,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,3,2,0,-4.9,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
6,6,6,2024-11-30,Central Michigan,N,Portland,REG (Non-Conf),L 58-68,,16,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,1,1,2,1,1,0,2,1,1,-0.5,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
7,7,7,2024-12-01,Central Michigan,N,Southern Utah,REG (Non-Conf),W 70-61,,17,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,1,1,2,1,0,0,0,4,6,3.4,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
8,8,8,2024-12-04,Central Michigan,,Concordia (MI),REG (Non-Conf),W 68-57,,26,1,5,.200,1,4,.250,0,1,.000,.300,2,4,.500,0,2,2,2,1,0,3,1,5,0.7,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
9,9,9,2024-12-08,Central Michigan,@,Iowa State,REG (Non-Conf),L 56-82,,22,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,1,1,2,1,1,0,1,4,3,-0.7,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
10,10,10,2024-12-15,Central Michigan,@,Dayton,REG (Non-Conf),L 68-72,,26,1,7,.143,1,5,.200,0,2,.000,.214,1,2,.500,3,4,7,1,1,1,2,5,4,0.8,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
11,11,11,2024-12-22,Central Michigan,,Milwaukee,REG (Non-Conf),W 54-50,,12,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,1,2,0,0,0,2,3,3,-1.6,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
12,12,12,2025-01-01,Central Michigan,@,Buffalo,REG (Conf),L 55-81,,18,1,8,.125,1,8,.125,0,0,,.188,3,4,.750,2,6,8,1,0,0,0,4,6,2.7,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
13,13,13,2025-01-04,Central Michigan,@,Ball State,REG (Conf),L 61-72,,10,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,0,6,3,0,-9.0,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
14,14,14,2025-01-08,Central Michigan,,Miami (OH),REG (Conf),W 47-46,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
15,15,17,2025-01-18,Central Michigan,,Eastern Michigan,REG (Conf),W 73-64,,9,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,1,1,2,0,0,0,1,0,5,4.0,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
16,16,18,2025-01-22,Central Michigan,,Kent State,REG (Conf),L 56-77,,4,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
17,17,19,2025-01-25,Central Michigan,@,Western Michigan,REG (Conf),W 81-70,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
18,18,20,2025-01-29,Central Michigan,@,Northern Illinois,REG (Conf),L 75-80,,3,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,0,0,0,0,2,5,3.6,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
19,19,21,2025-02-01,Central Michigan,,Bowling Green,REG (Conf),L 69-76,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
20,20,22,2025-02-05,Central Michigan,,Ohio,REG (Conf),W 75-48,,17,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,1,0,1,0,2,0,1,4,6,1.3,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
21,21,23,2025-02-08,Central Michigan,@,Marshall,REG (Non-Conf),W 73-68,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
22,22,24,2025-02-15,Central Michigan,@,Bowling Green,REG (Conf),L 55-70,,10,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,0,0,1,2,1,3,0.6,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
23,23,25,2025-02-19,Central Michigan,@,Eastern Michigan,REG (Conf),W 74-62,,14,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,3,3,0,-5.3,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
24,24,26,2025-02-22,Central Michigan,,Western Michigan,REG (Conf),W 56-43,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
25,25,27,2025-02-26,Central Michigan,,Ball State,REG (Conf),L 58-60 (OT),,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
26,26,28,2025-03-01,Central Michigan,@,Toledo,REG (Conf),L 70-80,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
27,27,29,2025-03-05,Central Michigan,@,Miami (OH),REG (Conf),W 69-66 (OT),,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
28,28,30,2025-03-08,Central Michigan,,Akron,REG (Conf),W 70-61,,11,3,5,.600,2,3,.667,1,2,.500,.800,1,3,.333,0,1,1,0,0,0,1,0,9,5.2,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
29,29,31,2025-03-12,Central Michigan,N,Toledo,CTOURN,L 58-76,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Riley Smith,https://www.sports-reference.com/cbb/players/riley-smith-1.html,central-michigan,2024-25
