ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,18,1,2024-11-04,Central Michigan,,Coastal Carolina,REG (Non-Conf),L 62-65,,15,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,0,1,1,1,0,1,0,4,3.4,Mayla Ham,https://www.sports-reference.com/cbb/players/mayla-ham-1.html,central-michigan,2024-25
2,19,2,2024-11-14,Central Michigan,@,Michigan,REG (Non-Conf),L 62-99,,12,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,0,2,2,0,0,0,1,3,4,-0.7,Mayla Ham,https://www.sports-reference.com/cbb/players/mayla-ham-1.html,central-michigan,2024-25
3,20,3,2024-11-17,Central Michigan,,Bradley,REG (Non-Conf),L 57-66,,23,1,9,.111,0,4,.000,1,5,.200,.111,0,0,,3,2,5,0,1,0,3,1,2,-3.6,Mayla Ham,https://www.sports-reference.com/cbb/players/mayla-ham-1.html,central-michigan,2024-25
4,21,4,2024-11-24,Central Michigan,,Oakland,REG (Non-Conf),L 65-76,,17,1,4,.250,0,2,.000,1,2,.500,.250,1,1,1.000,2,2,4,2,2,0,2,1,3,3.6,Mayla Ham,https://www.sports-reference.com/cbb/players/mayla-ham-1.html,central-michigan,2024-25
5,22,5,2024-11-29,Central Michigan,@,Nevada,REG (Non-Conf),W 60-57,*,28,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,0,1,1,1,3,0,3,0,3,1.2,Mayla Ham,https://www.sports-reference.com/cbb/players/mayla-ham-1.html,central-michigan,2024-25
6,23,6,2024-11-30,Central Michigan,N,Portland,REG (Non-Conf),L 58-68,*,15,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,2,0,0,1,2,0,-0.4,Mayla Ham,https://www.sports-reference.com/cbb/players/mayla-ham-1.html,central-michigan,2024-25
7,24,7,2024-12-01,Central Michigan,N,Southern Utah,REG (Non-Conf),W 70-61,,11,1,6,.167,0,0,,1,6,.167,.167,0,0,,1,4,5,1,0,0,0,0,2,0.8,Mayla Ham,https://www.sports-reference.com/cbb/players/mayla-ham-1.html,central-michigan,2024-25
8,25,9,2024-12-08,Central Michigan,@,Iowa State,REG (Non-Conf),L 56-82,*,18,1,4,.250,1,2,.500,0,2,.000,.375,2,2,1.000,0,0,0,1,0,0,3,1,5,-0.1,Mayla Ham,https://www.sports-reference.com/cbb/players/mayla-ham-1.html,central-michigan,2024-25
9,26,10,2024-12-15,Central Michigan,@,Dayton,REG (Non-Conf),L 68-72,,6,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,1,1,3,-0.1,Mayla Ham,https://www.sports-reference.com/cbb/players/mayla-ham-1.html,central-michigan,2024-25
10,27,11,2024-12-22,Central Michigan,,Milwaukee,REG (Non-Conf),W 54-50,,25,0,7,.000,0,4,.000,0,3,.000,.000,0,0,,1,4,5,0,1,0,0,0,0,-2.0,Mayla Ham,https://www.sports-reference.com/cbb/players/mayla-ham-1.html,central-michigan,2024-25
