ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Oklahoma State,,SIU Edwardsville,REG (Non-Conf),W 100-59,*,29,8,12,.667,0,1,.000,8,11,.727,.667,2,2,1.000,6,4,10,4,0,1,1,2,18,19.9,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
2,2,2,2023-11-08,Oklahoma State,,New Orleans,REG (Non-Conf),W 74-66,*,28,7,8,.875,0,1,.000,7,7,1.000,.875,1,3,.333,0,5,5,1,0,0,1,3,15,11.4,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
3,3,3,2023-11-12,Oklahoma State,@,Colorado,REG (Non-Conf),L 75-86,*,39,7,11,.636,3,4,.750,4,7,.571,.773,0,0,,0,3,3,1,2,0,0,3,17,14.5,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
4,4,4,2023-11-20,Oklahoma State,N,Penn State,REG (Non-Conf),L 80-89,*,34,2,6,.333,0,1,.000,2,5,.400,.333,3,6,.500,1,7,8,2,4,0,2,2,7,7.8,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
5,5,5,2023-11-22,Oklahoma State,N,Ohio State,REG (Non-Conf),L 57-75,*,33,6,9,.667,0,2,.000,6,7,.857,.667,3,4,.750,5,2,7,0,1,0,2,4,15,12.2,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
6,6,6,2023-11-26,Oklahoma State,,Missouri State,REG (Non-Conf),W 82-51,*,34,3,9,.333,0,3,.000,3,6,.500,.333,6,8,.750,1,5,6,3,1,0,2,4,12,7.8,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
7,7,7,2023-12-03,Oklahoma State,,Wyoming,REG (Non-Conf),W 78-62,*,37,8,13,.615,2,4,.500,6,9,.667,.692,1,1,1.000,1,6,7,3,2,1,2,0,19,18.4,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
8,8,8,2023-12-09,Oklahoma State,,Texas State,REG (Non-Conf),W 67-52,*,29,9,12,.750,0,1,.000,9,11,.818,.750,0,0,,3,4,7,3,3,1,1,3,18,20.1,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
9,9,9,2023-12-17,Oklahoma State,,Southern Illinois,REG (Non-Conf),W 76-58,*,31,7,11,.636,1,2,.500,6,9,.667,.682,3,4,.750,3,3,6,2,0,0,3,3,18,12.9,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
10,10,10,2023-12-20,Oklahoma State,@,Utah Tech,REG (Non-Conf),W 87-61,*,24,3,6,.500,0,1,.000,3,5,.600,.500,0,1,.000,1,3,4,1,2,0,1,3,6,4.7,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
11,11,11,2023-12-21,Oklahoma State,N,Oregon,REG (Non-Conf),L 63-70,*,39,9,17,.529,3,5,.600,6,12,.500,.618,2,3,.667,1,7,8,2,1,0,1,2,23,17.7,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
12,12,12,2023-12-30,Oklahoma State,,Iowa State,REG (Conf),L 68-76,*,35,4,9,.444,2,5,.400,2,4,.500,.556,3,4,.750,0,3,3,1,2,0,0,3,13,10.3,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
13,13,13,2024-01-03,Oklahoma State,@,UCF,REG (Conf),W 68-61,*,37,4,12,.333,2,5,.400,2,7,.286,.417,4,5,.800,3,3,6,0,1,1,5,2,14,5.7,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
14,14,14,2024-01-06,Oklahoma State,@,TCU,REG (Conf),W 67-59,*,36,2,9,.222,0,2,.000,2,7,.286,.222,7,9,.778,0,6,6,6,2,0,2,3,11,9.5,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
15,15,15,2024-01-10,Oklahoma State,,Texas Tech,REG (Conf),W 71-58,*,29,5,5,1.000,2,2,1.000,3,3,1.000,1.200,0,0,,0,4,4,4,1,0,6,4,12,7.9,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
16,16,16,2024-01-13,Oklahoma State,@,Kansas,REG (Conf),L 64-70,*,40,5,9,.556,1,3,.333,4,6,.667,.611,3,4,.750,2,6,8,3,0,0,4,1,14,10.2,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
17,17,17,2024-01-17,Oklahoma State,,Brigham Young,REG (Conf),W 82-50,*,32,5,12,.417,2,6,.333,3,6,.500,.500,6,7,.857,0,6,6,1,4,0,2,2,18,14.9,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
18,18,18,2024-01-20,Oklahoma State,,Texas,REG (Conf),L 66-76,*,35,3,13,.231,1,4,.250,2,9,.222,.269,2,4,.500,2,3,5,0,1,0,4,2,9,-1.2,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
19,19,19,2024-01-24,Oklahoma State,@,Cincinnati,REG (Conf),L 56-58,*,40,3,9,.333,2,5,.400,1,4,.250,.444,6,8,.750,2,9,11,2,2,0,0,1,14,15.2,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
20,20,20,2024-01-28,Oklahoma State,,Baylor,REG (Conf),L 60-72,*,25,4,6,.667,0,2,.000,4,4,1.000,.667,0,1,.000,1,5,6,0,0,0,6,5,8,-0.8,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
21,21,21,2024-01-31,Oklahoma State,@,Iowa State,REG (Conf),L 67-78,*,20,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,1,2,3,0,3,0,1,3,5,6.1,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
22,22,22,2024-02-03,Oklahoma State,,Oklahoma,REG (Conf),L 74-81,*,32,3,9,.333,0,5,.000,3,4,.750,.333,0,0,,1,1,2,3,2,2,2,1,6,5.0,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
23,23,23,2024-02-10,Oklahoma State,@,Kansas State,REG (Conf),L 68-69,*,40,6,13,.462,3,5,.600,3,8,.375,.577,4,7,.571,0,12,12,3,0,1,3,1,19,14.1,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
24,24,24,2024-02-14,Oklahoma State,@,Texas Tech,REG (Conf),W 60-50,*,36,6,8,.750,2,3,.667,4,5,.800,.875,2,3,.667,2,7,9,4,1,0,2,4,16,16.1,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
25,25,25,2024-02-17,Oklahoma State,,Houston,REG (Conf),L 57-65,*,40,7,14,.500,1,3,.333,6,11,.545,.536,0,0,,0,4,4,4,0,0,5,2,15,6.2,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
26,26,26,2024-02-21,Oklahoma State,,UCF,REG (Conf),W 67-54,*,40,7,15,.467,0,2,.000,7,13,.538,.467,3,3,1.000,1,7,8,5,3,1,3,1,17,15.9,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
27,27,27,2024-02-24,Oklahoma State,@,Oklahoma,REG (Conf),L 56-91,*,36,3,12,.250,2,4,.500,1,8,.125,.333,1,2,.500,0,4,4,1,0,0,1,2,9,1.5,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
28,28,28,2024-02-27,Oklahoma State,,West Virginia,REG (Conf),W 68-61,*,33,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,0,3,3,2,0,1,2,4,8,4.1,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
29,29,29,2024-03-03,Oklahoma State,@,Baylor,REG (Conf),L 45-67,*,25,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,4,4,2,1,0,2,3,2,0.0,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
30,30,30,2024-03-08,Oklahoma State,N,TCU,CTOURN,L 66-68,*,37,3,9,.333,1,2,.500,2,7,.286,.389,2,2,1.000,3,11,14,6,0,0,1,4,9,10.9,Stailee Heard,https://www.sports-reference.com/cbb/players/stailee-heard-1.html,oklahoma-state,2023-24
