ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,6,1,2021-11-09,Canisius,@,Buffalo,REG (Non-Conf),L 42-102,*,31,5,14,.357,1,8,.125,4,6,.667,.393,2,2,1.000,0,7,7,2,3,0,8,2,13,2.9,Dani Haskell,https://www.sports-reference.com/cbb/players/dani-haskell-1.html,canisius,2021-22
2,7,2,2021-11-13,Canisius,@,Binghamton,REG (Non-Conf),L 56-73,*,38,9,19,.474,2,10,.200,7,9,.778,.526,5,6,.833,1,4,5,4,2,0,9,0,25,12.6,Dani Haskell,https://www.sports-reference.com/cbb/players/dani-haskell-1.html,canisius,2021-22
3,8,3,2021-11-17,Canisius,@,St. Bonaventure,REG (Non-Conf),L 59-67,*,32,3,12,.250,1,7,.143,2,5,.400,.292,0,2,.000,0,3,3,2,0,0,2,2,7,-1.5,Dani Haskell,https://www.sports-reference.com/cbb/players/dani-haskell-1.html,canisius,2021-22
4,9,4,2021-11-20,Canisius,,Colgate,REG (Non-Conf),W 61-58,*,30,4,12,.333,2,5,.400,2,7,.286,.417,0,0,,0,3,3,2,1,0,6,2,10,-0.3,Dani Haskell,https://www.sports-reference.com/cbb/players/dani-haskell-1.html,canisius,2021-22
5,10,5,2021-11-23,Canisius,,Detroit Mercy,REG (Non-Conf),W 64-55,*,31,5,15,.333,5,12,.417,0,3,.000,.500,9,10,.900,2,1,3,1,1,0,2,2,24,15.7,Dani Haskell,https://www.sports-reference.com/cbb/players/dani-haskell-1.html,canisius,2021-22
6,11,6,2021-11-27,Canisius,,Robert Morris,REG (Non-Conf),L 43-57,*,36,6,16,.375,2,8,.250,4,8,.500,.438,4,4,1.000,2,5,7,3,1,0,1,1,18,13.8,Dani Haskell,https://www.sports-reference.com/cbb/players/dani-haskell-1.html,canisius,2021-22
7,12,7,2021-12-01,Canisius,@,Duquesne,REG (Non-Conf),L 60-69,*,29,5,16,.313,0,7,.000,5,9,.556,.313,2,2,1.000,1,1,2,3,2,0,1,2,12,6.1,Dani Haskell,https://www.sports-reference.com/cbb/players/dani-haskell-1.html,canisius,2021-22
8,13,8,2021-12-08,Canisius,,Youngstown State,REG (Non-Conf),L 66-69,*,25,4,6,.667,1,3,.333,3,3,1.000,.750,5,5,1.000,0,5,5,3,2,0,2,4,14,13.4,Dani Haskell,https://www.sports-reference.com/cbb/players/dani-haskell-1.html,canisius,2021-22
9,14,9,2021-12-15,Canisius,@,Albany (NY),REG (Non-Conf),L 46-65,*,31,4,13,.308,2,7,.286,2,6,.333,.385,1,1,1.000,1,4,5,4,1,0,2,0,11,7.2,Dani Haskell,https://www.sports-reference.com/cbb/players/dani-haskell-1.html,canisius,2021-22
10,15,10,2021-12-19,Canisius,,Saint Peter's,REG (Conf),L 55-65,*,35,3,16,.188,2,10,.200,1,6,.167,.250,2,2,1.000,1,1,2,2,0,0,4,2,10,-2.4,Dani Haskell,https://www.sports-reference.com/cbb/players/dani-haskell-1.html,canisius,2021-22
11,16,11,2021-12-21,Canisius,,Manhattan,REG (Conf),L 63-85,*,32,6,17,.353,4,11,.364,2,6,.333,.471,1,2,.500,2,2,4,4,2,1,3,1,17,11.2,Dani Haskell,https://www.sports-reference.com/cbb/players/dani-haskell-1.html,canisius,2021-22
12,17,12,2022-01-09,Canisius,,Niagara,REG (Conf),L 86-87 (OT),*,38,9,17,.529,4,7,.571,5,10,.500,.647,5,8,.625,2,5,7,4,4,0,7,2,27,19.4,Dani Haskell,https://www.sports-reference.com/cbb/players/dani-haskell-1.html,canisius,2021-22
13,18,13,2022-01-13,Canisius,,Rider,REG (Conf),L 51-59,*,34,3,14,.214,2,8,.250,1,6,.167,.286,2,2,1.000,0,1,1,3,0,0,2,1,10,1.4,Dani Haskell,https://www.sports-reference.com/cbb/players/dani-haskell-1.html,canisius,2021-22
14,19,14,2022-01-15,Canisius,,Fairfield,REG (Conf),L 37-73,*,31,4,13,.308,2,8,.250,2,5,.400,.385,0,0,,0,3,3,0,0,1,2,4,10,0.5,Dani Haskell,https://www.sports-reference.com/cbb/players/dani-haskell-1.html,canisius,2021-22
