ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2021-11-09,Canisius,@,Buffalo,REG (Non-Conf),L 42-102,*,15,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,1,2,3,0,1,0,2,1,6,4.3,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
2,33,2,2021-11-13,Canisius,@,Binghamton,REG (Non-Conf),L 56-73,*,17,3,8,.375,0,1,.000,3,7,.429,.375,3,9,.333,4,7,11,1,0,0,1,2,9,6.0,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
3,34,3,2021-11-17,Canisius,@,St. Bonaventure,REG (Non-Conf),L 59-67,*,18,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,3,9,12,1,0,0,1,3,1,2.5,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
4,35,4,2021-11-20,Canisius,,Colgate,REG (Non-Conf),W 61-58,*,18,4,5,.800,0,0,,4,5,.800,.800,3,5,.600,3,4,7,0,2,0,3,3,11,9.4,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
5,36,5,2021-11-23,Canisius,,Detroit Mercy,REG (Non-Conf),W 64-55,*,26,3,5,.600,0,0,,3,5,.600,.600,0,4,.000,2,8,10,2,0,1,5,4,6,1.4,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
6,37,6,2021-11-27,Canisius,,Robert Morris,REG (Non-Conf),L 43-57,*,20,1,4,.250,0,0,,1,4,.250,.250,4,6,.667,3,8,11,0,0,1,3,3,6,3.8,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
7,38,7,2021-12-01,Canisius,@,Duquesne,REG (Non-Conf),L 60-69,*,27,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,3,3,0,2,0,1,3,2,0.3,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
8,39,8,2021-12-08,Canisius,,Youngstown State,REG (Non-Conf),L 66-69,*,16,0,1,.000,0,0,,0,1,.000,.000,5,8,.625,0,0,0,0,3,1,1,0,5,5.8,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
9,40,9,2021-12-15,Canisius,@,Albany (NY),REG (Non-Conf),L 46-65,*,18,3,7,.429,0,0,,3,7,.429,.429,0,0,,5,3,8,0,1,0,2,3,6,4.5,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
10,41,10,2021-12-19,Canisius,,Saint Peter's,REG (Conf),L 55-65,*,18,2,5,.400,0,0,,2,5,.400,.400,1,1,1.000,3,2,5,0,3,1,0,1,5,8.3,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
11,42,11,2021-12-21,Canisius,,Manhattan,REG (Conf),L 63-85,*,15,0,0,,0,0,,0,0,,,0,0,,0,4,4,0,1,0,0,3,0,1.0,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
12,43,13,2022-01-13,Canisius,,Rider,REG (Conf),L 51-59,*,19,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,4,4,8,0,1,1,0,3,7,8.1,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
13,44,14,2022-01-15,Canisius,,Fairfield,REG (Conf),L 37-73,*,27,3,5,.600,0,0,,3,5,.600,.600,2,4,.500,1,3,4,2,2,0,3,0,8,6.9,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
14,45,15,2022-01-20,Canisius,@,Saint Peter's,REG (Conf),L 55-74,*,22,4,7,.571,0,0,,4,7,.571,.571,0,0,,2,3,5,1,1,0,1,4,8,6.1,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
15,46,16,2022-01-22,Canisius,@,Monmouth,REG (Conf),L 48-60,*,19,4,7,.571,0,0,,4,7,.571,.571,0,0,,2,2,4,0,2,0,2,3,8,5.5,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
16,47,17,2022-01-24,Canisius,@,Marist,REG (Conf),L 44-57,*,15,0,0,,0,0,,0,0,,,0,2,.000,2,5,7,0,0,0,2,1,0,-0.3,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
17,48,22,2022-02-07,Canisius,@,Quinnipiac,REG (Conf),L 55-76,,10,0,0,,0,0,,0,0,,,2,4,.500,2,1,3,0,0,1,0,2,2,2.8,Kayla Jackson,https://www.sports-reference.com/cbb/players/kayla-jackson-1.html,canisius,2021-22
