ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,46,1,2021-11-09,North Carolina Central,@,Illinois,REG (Non-Conf),L 56-73,,18,3,8,.375,0,1,.000,3,7,.429,.375,1,2,.500,0,1,1,0,5,0,2,2,7,4.7,Taylor Williams,https://www.sports-reference.com/cbb/players/taylor-williams-9.html,north-carolina-central,2021-22
2,47,2,2021-11-14,North Carolina Central,@,Appalachian State,REG (Non-Conf),L 66-80,,13,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,3,4,0,1,0,3,2,2,-2.3,Taylor Williams,https://www.sports-reference.com/cbb/players/taylor-williams-9.html,north-carolina-central,2021-22
3,48,3,2021-11-17,North Carolina Central,@,VCU,REG (Non-Conf),L 37-66,,16,0,6,.000,0,0,,0,6,.000,.000,2,2,1.000,1,2,3,0,0,0,1,3,2,-3.1,Taylor Williams,https://www.sports-reference.com/cbb/players/taylor-williams-9.html,north-carolina-central,2021-22
4,49,4,2021-11-20,North Carolina Central,@,Nebraska,REG (Non-Conf),L 58-113,,13,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,1,1,0,0,0,1,1,3,-0.2,Taylor Williams,https://www.sports-reference.com/cbb/players/taylor-williams-9.html,north-carolina-central,2021-22
5,50,5,2021-11-24,North Carolina Central,@,James Madison,REG (Non-Conf),L 54-77,*,13,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,0,2,1,1,0,2,4,0,-1.9,Taylor Williams,https://www.sports-reference.com/cbb/players/taylor-williams-9.html,north-carolina-central,2021-22
6,51,7,2021-12-06,North Carolina Central,@,East Carolina,REG (Non-Conf),L 34-75,,10,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,2,2,4,0,3,1,3,3,1,-0.7,Taylor Williams,https://www.sports-reference.com/cbb/players/taylor-williams-9.html,north-carolina-central,2021-22
7,52,8,2021-12-11,North Carolina Central,@,North Carolina A&T,REG (Non-Conf),L 55-60,,16,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,2,2,4,1,2,0,3,3,4,2.8,Taylor Williams,https://www.sports-reference.com/cbb/players/taylor-williams-9.html,north-carolina-central,2021-22
8,53,11,2022-01-15,North Carolina Central,@,South Carolina State,REG (Conf),L 51-63,,24,1,5,.200,0,2,.000,1,3,.333,.200,2,4,.500,1,0,1,1,0,1,2,3,4,-1.0,Taylor Williams,https://www.sports-reference.com/cbb/players/taylor-williams-9.html,north-carolina-central,2021-22
9,54,12,2022-01-19,North Carolina Central,,Coppin State,REG (Conf),L 43-66,,12,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,1,1,0,1,0,0,1,4,3.9,Taylor Williams,https://www.sports-reference.com/cbb/players/taylor-williams-9.html,north-carolina-central,2021-22
10,55,13,2022-01-22,North Carolina Central,@,Delaware State,REG (Conf),W 75-54,,23,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,0,1,1,0,3,1,2,3,0,-2.7,Taylor Williams,https://www.sports-reference.com/cbb/players/taylor-williams-9.html,north-carolina-central,2021-22
