ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Alabama A&M,@,UAB,REG (Non-Conf),L 63-70,,26,4,14,.286,3,7,.429,1,7,.143,.393,0,0,,0,1,1,3,0,0,2,3,11,2.0,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
2,2,2,2023-11-09,Alabama A&M,@,Colorado State,REG (Non-Conf),L 39-83,,22,4,9,.444,0,1,.000,4,8,.500,.444,0,0,,0,0,0,0,1,0,2,3,8,1.1,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
3,3,3,2023-11-18,Alabama A&M,,Tennessee Tech,REG (Non-Conf),W 62-56 (OT),*,33,2,11,.182,1,4,.250,1,7,.143,.227,2,2,1.000,0,0,0,3,0,0,7,3,7,-6.0,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
4,4,4,2023-11-21,Alabama A&M,,Ala.-Huntsville,REG (Non-Conf),W 74-44,*,34,7,7,1.000,2,2,1.000,5,5,1.000,1.143,0,0,,1,0,1,4,3,0,3,1,16,17.0,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
5,5,5,2023-11-26,Alabama A&M,@,Auburn,REG (Non-Conf),L 45-68,*,35,9,23,.391,2,6,.333,7,17,.412,.435,1,2,.500,2,2,4,0,2,0,5,0,21,7.1,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
6,6,6,2023-11-29,Alabama A&M,,North Alabama,REG (Non-Conf),W 70-57,*,33,7,12,.583,2,3,.667,5,9,.556,.667,2,4,.500,0,3,3,3,0,1,1,4,18,12.7,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
7,7,7,2023-12-10,Alabama A&M,,South Carolina State,REG (Non-Conf),W 62-44,*,33,5,13,.385,1,3,.333,4,10,.400,.423,3,4,.750,0,4,4,3,3,1,2,2,14,10.7,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
8,8,8,2023-12-14,Alabama A&M,@,Kansas City,REG (Non-Conf),L 52-57,*,31,4,8,.500,1,2,.500,3,6,.500,.563,0,0,,0,5,5,2,0,0,2,3,9,4.7,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
9,9,9,2023-12-18,Alabama A&M,N,Chicago State,REG (Non-Conf),W 80-43,*,31,5,13,.385,2,6,.333,3,7,.429,.462,0,0,,2,5,7,4,2,0,2,0,12,10.6,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
10,10,10,2023-12-19,Alabama A&M,@,Florida International,REG (Non-Conf),L 63-87,*,31,3,15,.200,0,2,.000,3,13,.231,.200,3,5,.600,2,2,4,2,2,0,2,1,9,1.9,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
11,11,11,2023-12-20,Alabama A&M,N,Texas State,REG (Non-Conf),L 52-63,*,32,1,10,.100,0,6,.000,1,4,.250,.100,0,0,,0,3,3,1,1,0,9,1,2,-11.4,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
12,12,12,2023-12-29,Alabama A&M,,Central Arkansas,REG (Non-Conf),L 59-65,*,28,2,15,.133,0,3,.000,2,12,.167,.133,0,0,,1,5,6,3,0,1,2,2,4,-3.5,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
13,13,13,2024-01-06,Alabama A&M,@,Arkansas–Pine Bluff,REG (Conf),L 67-75,*,32,6,19,.316,0,4,.000,6,15,.400,.316,4,6,.667,2,1,3,8,2,0,2,1,16,11.2,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
14,14,14,2024-01-08,Alabama A&M,@,Mississippi Valley State,REG (Conf),W 83-67,*,25,3,7,.429,0,2,.000,3,5,.600,.429,2,2,1.000,0,2,2,3,3,0,6,2,8,3.2,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
15,15,15,2024-01-11,Alabama A&M,,Alcorn State,REG (Conf),W 67-58,*,37,8,14,.571,1,4,.250,7,10,.700,.607,3,5,.600,2,5,7,1,4,0,5,2,20,14.4,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
16,16,16,2024-01-13,Alabama A&M,,Jackson State,REG (Conf),L 41-70,*,30,4,18,.222,0,7,.000,4,11,.364,.222,4,4,1.000,2,1,3,1,1,0,8,1,12,-4.0,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
17,17,17,2024-01-15,Alabama A&M,@,Alabama State,REG (Conf),W 66-49,*,36,2,11,.182,1,3,.333,1,8,.125,.227,0,0,,2,6,8,2,1,0,2,1,5,1.3,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
18,18,18,2024-01-27,Alabama A&M,@,Texas Southern,REG (Conf),L 55-61,*,25,1,10,.100,0,3,.000,1,7,.143,.100,0,0,,1,2,3,5,0,0,2,3,2,-3.0,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
19,19,19,2024-01-29,Alabama A&M,@,Prairie View A&M,REG (Conf),L 59-65,*,29,2,8,.250,0,1,.000,2,7,.286,.250,1,2,.500,0,0,0,1,2,0,3,0,5,-0.5,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
20,20,20,2024-02-03,Alabama A&M,,Florida A&M,REG (Conf),W 71-69,*,31,4,13,.308,3,8,.375,1,5,.200,.423,0,0,,0,2,2,5,0,0,4,3,11,2.4,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
21,21,21,2024-02-05,Alabama A&M,,Bethune-Cookman,REG (Conf),W 76-72 (OT),*,37,7,20,.350,1,4,.250,6,16,.375,.375,0,0,,2,1,3,2,2,0,2,3,15,5.7,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
22,22,22,2024-02-10,Alabama A&M,@,Southern,REG (Conf),L 60-67,*,35,9,22,.409,1,4,.250,8,18,.444,.432,1,1,1.000,3,2,5,0,2,1,4,2,20,8.8,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
23,23,23,2024-02-12,Alabama A&M,@,Grambling State,REG (Conf),L 52-69,*,32,3,14,.214,2,7,.286,1,7,.143,.286,2,2,1.000,3,2,5,1,1,1,6,3,10,-0.7,Kaylah Turner,https://www.sports-reference.com/cbb/players/kaylah-turner-1.html,alabama-am,2023-24
