ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,15,1,2023-11-06,Alabama A&M,@,UAB,REG (Non-Conf),L 63-70,,20,5,8,.625,0,0,,5,8,.625,.625,0,2,.000,3,3,6,0,1,0,0,2,10,8.8,Asianae Nicholson,https://www.sports-reference.com/cbb/players/asianae-nicholson-1.html,alabama-am,2023-24
2,16,2,2023-11-09,Alabama A&M,@,Colorado State,REG (Non-Conf),L 39-83,*,16,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,2,4,6,0,1,0,1,0,2,3.2,Asianae Nicholson,https://www.sports-reference.com/cbb/players/asianae-nicholson-1.html,alabama-am,2023-24
3,17,3,2023-11-18,Alabama A&M,,Tennessee Tech,REG (Non-Conf),W 62-56 (OT),*,29,4,9,.444,1,1,1.000,3,8,.375,.500,1,2,.500,6,11,17,0,0,0,0,5,10,10.4,Asianae Nicholson,https://www.sports-reference.com/cbb/players/asianae-nicholson-1.html,alabama-am,2023-24
4,18,4,2023-11-21,Alabama A&M,,Ala.-Huntsville,REG (Non-Conf),W 74-44,*,16,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,3,5,8,0,0,0,3,0,6,5.3,Asianae Nicholson,https://www.sports-reference.com/cbb/players/asianae-nicholson-1.html,alabama-am,2023-24
5,19,5,2023-11-26,Alabama A&M,@,Auburn,REG (Non-Conf),L 45-68,*,7,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Asianae Nicholson,https://www.sports-reference.com/cbb/players/asianae-nicholson-1.html,alabama-am,2023-24
6,20,6,2023-11-29,Alabama A&M,,North Alabama,REG (Non-Conf),W 70-57,*,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,1,0,0,1,0,2,1.0,Asianae Nicholson,https://www.sports-reference.com/cbb/players/asianae-nicholson-1.html,alabama-am,2023-24
7,21,7,2023-12-10,Alabama A&M,,South Carolina State,REG (Non-Conf),W 62-44,*,16,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,1,2,1,1,1,0,0,2,3.0,Asianae Nicholson,https://www.sports-reference.com/cbb/players/asianae-nicholson-1.html,alabama-am,2023-24
8,22,8,2023-12-14,Alabama A&M,@,Kansas City,REG (Non-Conf),L 52-57,*,10,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,Asianae Nicholson,https://www.sports-reference.com/cbb/players/asianae-nicholson-1.html,alabama-am,2023-24
9,23,9,2023-12-18,Alabama A&M,N,Chicago State,REG (Non-Conf),W 80-43,,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,4,6,1,0,0,3,0,0,-1.8,Asianae Nicholson,https://www.sports-reference.com/cbb/players/asianae-nicholson-1.html,alabama-am,2023-24
10,24,10,2023-12-19,Alabama A&M,@,Florida International,REG (Non-Conf),L 63-87,,14,2,5,.400,0,0,,2,5,.400,.400,3,4,.750,1,1,2,0,0,0,1,3,7,2.7,Asianae Nicholson,https://www.sports-reference.com/cbb/players/asianae-nicholson-1.html,alabama-am,2023-24
11,25,11,2023-12-20,Alabama A&M,N,Texas State,REG (Non-Conf),L 52-63,,10,0,0,,0,0,,0,0,,,0,2,.000,1,4,5,0,0,1,1,3,0,-0.4,Asianae Nicholson,https://www.sports-reference.com/cbb/players/asianae-nicholson-1.html,alabama-am,2023-24
