ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,73,1,2022-11-07,Virginia,,George Washington,REG (Non-Conf),W 85-59,,19,2,10,.200,0,5,.000,2,5,.400,.200,0,0,,2,1,3,1,0,0,0,2,4,-0.6,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
2,74,2,2022-11-10,Virginia,,UMBC,REG (Non-Conf),W 101-46,,11,3,7,.429,0,3,.000,3,4,.750,.429,0,0,,1,3,4,1,1,0,2,2,6,2.8,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
3,75,3,2022-11-13,Virginia,,Wake Forest,REG (Conf),W 72-52,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,2,0,3,1,1,0,2.3,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
4,76,4,2022-11-16,Virginia,@,Loyola Chicago,REG (Non-Conf),W 68-62,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
5,77,5,2022-11-20,Virginia,@,American,REG (Non-Conf),W 74-60,,11,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,2,3,5,0,1,0,1,1,6,6.3,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
6,78,6,2022-11-23,Virginia,,Campbell,REG (Non-Conf),W 62-41,,17,0,1,.000,0,0,,0,1,.000,.000,0,0,,3,5,8,1,2,1,1,1,0,4.9,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
7,79,7,2022-11-26,Virginia,,Minnesota,REG (Non-Conf),W 73-70,,13,1,5,.200,0,4,.000,1,1,1.000,.200,0,0,,0,2,2,0,0,0,0,1,2,-0.9,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
8,80,8,2022-11-27,Virginia,,East Carolina,REG (Non-Conf),W 72-50,,21,3,7,.429,3,6,.500,0,1,.000,.643,1,2,.500,3,5,8,1,1,1,1,0,10,10.9,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
9,81,9,2022-11-30,Virginia,@,Penn State,REG (Non-Conf),W 89-68,,12,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,2,2,0,0,0,1,2,6,3.5,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
10,82,10,2022-12-04,Virginia,,UNC Wilmington,REG (Non-Conf),W 78-36,*,26,8,15,.533,4,9,.444,4,6,.667,.667,2,2,1.000,3,3,6,3,2,0,0,0,22,21.8,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
11,83,11,2022-12-07,Virginia,@,William & Mary,REG (Non-Conf),W 83-54,*,14,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,1,2,1,1,0,2,1,0,-1.8,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
12,84,12,2022-12-18,Virginia,,Morgan State,REG (Non-Conf),W 84-28,,15,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,3,0,3,3,2,1,3,0,2,5.2,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
13,85,13,2022-12-21,Virginia,@,Duke,REG (Conf),L 56-70,,10,1,4,.250,1,4,.250,0,0,,.375,1,2,.500,0,3,3,0,2,1,1,1,4,3.4,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
14,86,14,2022-12-29,Virginia,,Georgia Tech,REG (Conf),W 69-63,,3,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,0,1,0,0,0,0,0,3,3.0,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
15,87,15,2023-01-05,Virginia,@,Virginia Tech,REG (Conf),L 66-74,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
16,88,16,2023-01-08,Virginia,@,NC State,REG (Conf),L 62-87,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
17,89,17,2023-01-12,Virginia,,North Carolina,REG (Conf),L 59-70,,23,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,1,4,5,0,0,0,1,2,0,-3.4,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
18,90,18,2023-01-15,Virginia,,Boston College,REG (Conf),W 66-50,,16,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,1,1,2,2,2,1,4,4,2,-0.9,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
19,91,19,2023-01-19,Virginia,,Florida State,REG (Conf),L 68-77,,23,1,1,1.000,1,1,1.000,0,0,,1.500,4,4,1.000,2,4,6,2,0,1,2,3,7,8.2,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
20,92,20,2023-01-22,Virginia,@,Notre Dame,REG (Conf),L 54-76,*,32,1,8,.125,0,5,.000,1,3,.333,.125,4,4,1.000,4,4,8,0,1,0,2,1,6,3.4,McKenna Dale,https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,virginia,2022-23
