ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,Southeast Missouri State,@,Dayton,REG (Non-Conf),L 70-75,,28,4,14,.286,0,6,.000,4,8,.500,.286,0,0,,0,1,1,2,1,0,1,2,8,0.7,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
2,2,2,2024-11-10,Southeast Missouri State,@,Texas,REG (Non-Conf),L 47-119,*,23,2,7,.286,1,1,1.000,1,6,.167,.357,0,0,,0,1,1,2,1,0,3,2,5,-0.2,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
3,3,3,2024-11-14,Southeast Missouri State,@,Evansville,REG (Non-Conf),L 55-70,*,37,6,21,.286,1,11,.091,5,10,.500,.310,1,2,.500,0,2,2,1,1,0,7,2,14,-4.2,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
4,4,4,2024-11-17,Southeast Missouri State,@,Eastern Kentucky,REG (Non-Conf),L 61-89,*,24,3,9,.333,2,6,.333,1,3,.333,.444,0,0,,0,0,0,2,1,0,3,4,8,0.7,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
5,5,5,2024-11-25,Southeast Missouri State,,Southern Illinois,REG (Non-Conf),W 70-58,*,35,7,13,.538,2,3,.667,5,10,.500,.615,2,2,1.000,1,4,5,2,0,0,4,3,18,9.8,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
6,6,6,2024-11-30,Southeast Missouri State,,Indiana State,REG (Non-Conf),L 65-68,*,34,5,9,.556,2,5,.400,3,4,.750,.667,0,1,.000,1,1,2,6,1,0,6,1,12,7.1,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
7,7,7,2024-12-08,Southeast Missouri State,@,Arkansas,REG (Non-Conf),L 45-84,*,24,2,11,.182,1,7,.143,1,4,.250,.227,0,0,,0,1,1,3,1,0,3,5,5,-3.5,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
8,8,8,2024-12-16,Southeast Missouri State,,Missouri State,REG (Non-Conf),L 49-77,*,25,4,11,.364,1,4,.250,3,7,.429,.409,0,0,,2,2,4,2,0,0,3,2,9,2.5,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
9,9,9,2024-12-19,Southeast Missouri State,,Eastern Illinois,REG (Conf),L 55-71,,26,1,13,.077,1,5,.200,0,8,.000,.115,2,2,1.000,1,1,2,1,1,1,0,4,5,-1.9,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
10,10,10,2024-12-21,Southeast Missouri State,,SIU Edwardsville,REG (Conf),W 67-61,,26,1,10,.100,1,5,.200,0,5,.000,.150,0,0,,0,2,2,3,1,0,3,2,3,-3.7,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
11,11,11,2024-12-31,Southeast Missouri State,,William Woods,REG (Non-Conf),W 102-50,,26,3,11,.273,2,8,.250,1,3,.333,.364,0,0,,0,1,1,8,1,0,0,1,8,8.0,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
12,12,12,2025-01-02,Southeast Missouri State,@,Tennessee State,REG (Conf),W 75-68,,23,5,10,.500,1,3,.333,4,7,.571,.550,2,4,.500,1,2,3,2,1,1,3,3,13,7.4,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
13,13,13,2025-01-04,Southeast Missouri State,@,UT Martin,REG (Conf),L 69-85,,29,2,9,.222,2,6,.333,0,3,.000,.333,2,2,1.000,0,0,0,1,1,0,2,2,8,1.4,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
14,14,14,2025-01-09,Southeast Missouri State,,Southern Indiana,REG (Conf),L 69-93,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,5,0,0,1,0,0,1.8,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
15,15,15,2025-01-11,Southeast Missouri State,,Morehead State,REG (Conf),L 61-64,,20,3,7,.429,0,1,.000,3,6,.500,.429,2,2,1.000,2,0,2,1,0,0,4,0,8,2.4,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
16,16,16,2025-01-14,Southeast Missouri State,,Little Rock,REG (Conf),L 63-67,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,1,1,0,1,1,2,1.9,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
17,17,17,2025-01-16,Southeast Missouri State,@,Tennessee Tech,REG (Conf),L 66-79,*,40,7,19,.368,2,5,.400,5,14,.357,.421,5,6,.833,0,5,5,5,0,0,3,5,21,10.1,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
18,18,18,2025-01-23,Southeast Missouri State,@,Lindenwood,REG (Conf),L 76-84,*,36,8,17,.471,4,7,.571,4,10,.400,.588,2,2,1.000,1,0,1,5,1,0,5,1,22,13.1,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
19,19,19,2025-01-25,Southeast Missouri State,@,Western Illinois,REG (Conf),L 66-94,*,20,3,10,.300,1,3,.333,2,7,.286,.350,0,0,,3,1,4,2,0,0,2,5,7,1.0,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
20,20,20,2025-01-30,Southeast Missouri State,,UT Martin,REG (Conf),L 54-78,*,34,2,10,.200,1,5,.200,1,5,.200,.250,1,1,1.000,0,3,3,5,0,0,4,3,6,-1.0,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
21,21,21,2025-02-01,Southeast Missouri State,,Tennessee State,REG (Conf),L 62-70,*,40,6,19,.316,4,10,.400,2,9,.222,.421,0,0,,3,1,4,4,1,0,3,1,16,7.9,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
22,22,22,2025-02-06,Southeast Missouri State,@,Morehead State,REG (Conf),L 57-63,*,38,5,17,.294,1,7,.143,4,10,.400,.324,5,5,1.000,1,4,5,1,0,1,5,2,16,3.6,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
23,23,23,2025-02-08,Southeast Missouri State,@,Southern Indiana,REG (Conf),L 56-67,*,39,11,23,.478,5,10,.500,6,13,.462,.587,3,4,.750,0,2,2,1,0,0,6,2,30,12.4,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
24,24,24,2025-02-11,Southeast Missouri State,@,Little Rock,REG (Conf),L 52-60,*,30,7,13,.538,3,7,.429,4,6,.667,.654,1,1,1.000,2,4,6,1,0,1,4,4,18,10.1,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
25,25,25,2025-02-15,Southeast Missouri State,,Tennessee Tech,REG (Conf),L 50-78,*,26,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,2,2,1,1,0,3,1,0,-4.6,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
26,26,26,2025-02-20,Southeast Missouri State,,Western Illinois,REG (Conf),W 51-49,*,29,3,9,.333,3,7,.429,0,2,.000,.500,6,6,1.000,0,6,6,4,2,0,1,2,15,14.7,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
27,27,27,2025-02-22,Southeast Missouri State,,Lindenwood,REG (Conf),L 47-70,*,30,5,14,.357,3,9,.333,2,5,.400,.464,0,0,,0,4,4,1,1,0,3,2,13,4.3,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
28,28,28,2025-02-27,Southeast Missouri State,@,SIU Edwardsville,REG (Conf),W 71-66,*,38,10,18,.556,3,6,.500,7,12,.583,.639,1,1,1.000,2,5,7,6,3,0,4,3,24,20.3,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
29,29,29,2025-03-01,Southeast Missouri State,@,Eastern Illinois,REG (Conf),L 52-85,*,23,3,11,.273,2,7,.286,1,4,.250,.364,2,2,1.000,0,1,1,1,0,0,2,5,10,0.5,Lexi McCully,https://www.sports-reference.com/cbb/players/lexi-mccully-1.html,southeast-missouri-state,2024-25
