ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,89,1,2024-11-05,Southeast Missouri State,@,Dayton,REG (Non-Conf),L 70-75,*,37,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,0,9,9,3,1,0,1,1,6,7.7,Sophie Bussard,https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,southeast-missouri-state,2024-25
2,90,2,2024-11-10,Southeast Missouri State,@,Texas,REG (Non-Conf),L 47-119,*,21,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,3,1,2,-2.1,Sophie Bussard,https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,southeast-missouri-state,2024-25
3,91,6,2024-11-30,Southeast Missouri State,,Indiana State,REG (Non-Conf),L 65-68,,24,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,0,1,1,0,0,0,1,1,3,-1.9,Sophie Bussard,https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,southeast-missouri-state,2024-25
4,92,7,2024-12-08,Southeast Missouri State,@,Arkansas,REG (Non-Conf),L 45-84,,30,5,8,.625,2,3,.667,3,5,.600,.750,0,0,,0,3,3,2,0,0,2,1,12,8.3,Sophie Bussard,https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,southeast-missouri-state,2024-25
5,93,8,2024-12-16,Southeast Missouri State,,Missouri State,REG (Non-Conf),L 49-77,*,29,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,2,4,0,2,0,1,0,2,3.3,Sophie Bussard,https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,southeast-missouri-state,2024-25
6,94,9,2024-12-19,Southeast Missouri State,,Eastern Illinois,REG (Conf),L 55-71,*,32,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,2,1,3,3,1,0,1,1,4,5.0,Sophie Bussard,https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,southeast-missouri-state,2024-25
7,95,10,2024-12-21,Southeast Missouri State,,SIU Edwardsville,REG (Conf),W 67-61,*,38,4,10,.400,1,4,.250,3,6,.500,.450,3,4,.750,0,8,8,1,0,0,1,1,12,7.9,Sophie Bussard,https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,southeast-missouri-state,2024-25
8,96,22,2025-02-06,Southeast Missouri State,@,Morehead State,REG (Conf),L 57-63,,10,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,1,2,1,0,0,1,0,2,1.7,Sophie Bussard,https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,southeast-missouri-state,2024-25
9,97,23,2025-02-08,Southeast Missouri State,@,Southern Indiana,REG (Conf),L 56-67,,23,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,1,1,2,1,0,0,1,4,4.3,Sophie Bussard,https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,southeast-missouri-state,2024-25
10,98,24,2025-02-11,Southeast Missouri State,@,Little Rock,REG (Conf),L 52-60,,28,3,8,.375,2,5,.400,1,3,.333,.500,0,0,,0,0,0,4,0,0,0,1,8,6.0,Sophie Bussard,https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,southeast-missouri-state,2024-25
11,99,25,2025-02-15,Southeast Missouri State,,Tennessee Tech,REG (Conf),L 50-78,*,22,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,0,0,1,1,0,1,0,0,-2.1,Sophie Bussard,https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,southeast-missouri-state,2024-25
12,100,26,2025-02-20,Southeast Missouri State,,Western Illinois,REG (Conf),W 51-49,*,34,2,6,.333,0,1,.000,2,5,.400,.333,0,2,.000,0,4,4,6,0,0,2,1,4,2.8,Sophie Bussard,https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,southeast-missouri-state,2024-25
13,101,27,2025-02-22,Southeast Missouri State,,Lindenwood,REG (Conf),L 47-70,*,33,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,4,4,1,1,0,1,0,2,1.5,Sophie Bussard,https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,southeast-missouri-state,2024-25
14,102,28,2025-02-27,Southeast Missouri State,@,SIU Edwardsville,REG (Conf),W 71-66,*,37,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,3,3,4,3,0,0,0,2,5.6,Sophie Bussard,https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,southeast-missouri-state,2024-25
15,103,29,2025-03-01,Southeast Missouri State,@,Eastern Illinois,REG (Conf),L 52-85,*,37,1,6,.167,0,0,,1,6,.167,.167,2,2,1.000,0,2,2,2,0,0,0,2,4,1.4,Sophie Bussard,https://www.sports-reference.com/cbb/players/sophie-bussard-1.html,southeast-missouri-state,2024-25
