ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,Southeast Missouri State,@,Dayton,REG (Non-Conf),L 70-75,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,Anjelicia Del Valle,https://www.sports-reference.com/cbb/players/anjelicia-del-valle-1.html,southeast-missouri-state,2024-25
2,2,2,2024-11-10,Southeast Missouri State,@,Texas,REG (Non-Conf),L 47-119,,19,1,7,.143,0,2,.000,1,5,.200,.143,0,2,.000,0,4,4,0,0,0,3,4,2,-6.7,Anjelicia Del Valle,https://www.sports-reference.com/cbb/players/anjelicia-del-valle-1.html,southeast-missouri-state,2024-25
3,3,3,2024-11-14,Southeast Missouri State,@,Evansville,REG (Non-Conf),L 55-70,,27,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,4,5,0,5,0,2,4,2,4.3,Anjelicia Del Valle,https://www.sports-reference.com/cbb/players/anjelicia-del-valle-1.html,southeast-missouri-state,2024-25
4,4,4,2024-11-17,Southeast Missouri State,@,Eastern Kentucky,REG (Non-Conf),L 61-89,*,20,1,1,1.000,0,0,,1,1,1.000,1.000,3,4,.750,1,3,4,0,1,1,4,5,5,1.6,Anjelicia Del Valle,https://www.sports-reference.com/cbb/players/anjelicia-del-valle-1.html,southeast-missouri-state,2024-25
5,5,5,2024-11-25,Southeast Missouri State,,Southern Illinois,REG (Non-Conf),W 70-58,*,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,2,0,2,1,0,0,2,2,0,-2.1,Anjelicia Del Valle,https://www.sports-reference.com/cbb/players/anjelicia-del-valle-1.html,southeast-missouri-state,2024-25
6,6,6,2024-11-30,Southeast Missouri State,,Indiana State,REG (Non-Conf),L 65-68,*,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,2,1,2,-0.4,Anjelicia Del Valle,https://www.sports-reference.com/cbb/players/anjelicia-del-valle-1.html,southeast-missouri-state,2024-25
7,7,7,2024-12-08,Southeast Missouri State,@,Arkansas,REG (Non-Conf),L 45-84,*,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,Anjelicia Del Valle,https://www.sports-reference.com/cbb/players/anjelicia-del-valle-1.html,southeast-missouri-state,2024-25
8,8,8,2024-12-16,Southeast Missouri State,,Missouri State,REG (Non-Conf),L 49-77,,27,0,2,.000,0,2,.000,0,0,,.000,3,4,.750,0,2,2,2,1,0,1,4,3,1.6,Anjelicia Del Valle,https://www.sports-reference.com/cbb/players/anjelicia-del-valle-1.html,southeast-missouri-state,2024-25
9,9,9,2024-12-19,Southeast Missouri State,,Eastern Illinois,REG (Conf),L 55-71,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,1,0,1,5,0,-3.1,Anjelicia Del Valle,https://www.sports-reference.com/cbb/players/anjelicia-del-valle-1.html,southeast-missouri-state,2024-25
10,10,10,2024-12-21,Southeast Missouri State,,SIU Edwardsville,REG (Conf),W 67-61,,13,1,4,.250,0,1,.000,1,3,.333,.250,0,1,.000,2,1,3,0,0,1,1,3,2,-0.6,Anjelicia Del Valle,https://www.sports-reference.com/cbb/players/anjelicia-del-valle-1.html,southeast-missouri-state,2024-25
