ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,43,1,2022-11-07,Troy,@,Samford,REG (Non-Conf),W 66-62,,7,0,4,.000,0,0,,0,4,.000,.000,2,2,1.000,0,0,0,1,0,0,1,1,2,-1.5,Mary Delgado,https://www.sports-reference.com/cbb/players/mary-delgado-1.html,troy,2022-23
2,44,2,2022-11-10,Troy,@,UT Martin,REG (Non-Conf),W 89-84,,12,2,7,.286,2,5,.400,0,2,.000,.429,0,0,,0,1,1,0,1,0,2,2,6,0.4,Mary Delgado,https://www.sports-reference.com/cbb/players/mary-delgado-1.html,troy,2022-23
3,45,3,2022-11-13,Troy,@,UCLA,REG (Non-Conf),L 83-95,,16,2,7,.286,0,0,,2,7,.286,.286,8,14,.571,0,0,0,3,0,0,3,1,12,4.2,Mary Delgado,https://www.sports-reference.com/cbb/players/mary-delgado-1.html,troy,2022-23
4,46,4,2022-11-16,Troy,@,San Francisco,REG (Non-Conf),L 73-84,,7,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,1,0,0,3,1,2,-3.1,Mary Delgado,https://www.sports-reference.com/cbb/players/mary-delgado-1.html,troy,2022-23
5,47,5,2022-11-19,Troy,N,Brigham Young,REG (Non-Conf),W 68-62,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mary Delgado,https://www.sports-reference.com/cbb/players/mary-delgado-1.html,troy,2022-23
6,48,6,2022-11-21,Troy,N,Washington State,REG (Non-Conf),L 72-87,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Mary Delgado,https://www.sports-reference.com/cbb/players/mary-delgado-1.html,troy,2022-23
7,49,7,2022-12-01,Troy,@,Arkansas,REG (Non-Conf),L 70-87,,14,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,1,1,3,1,0,2,3,5,3.9,Mary Delgado,https://www.sports-reference.com/cbb/players/mary-delgado-1.html,troy,2022-23
8,50,8,2022-12-07,Troy,,Tulane,REG (Non-Conf),L 100-103 (2OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Mary Delgado,https://www.sports-reference.com/cbb/players/mary-delgado-1.html,troy,2022-23
9,51,9,2022-12-10,Troy,,Mercer,REG (Non-Conf),W 79-73,,5,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,Mary Delgado,https://www.sports-reference.com/cbb/players/mary-delgado-1.html,troy,2022-23
10,52,10,2022-12-14,Troy,,LaGrange,REG (Non-Conf),W 114-49,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,1,0,1,0,2,2.7,Mary Delgado,https://www.sports-reference.com/cbb/players/mary-delgado-1.html,troy,2022-23
