ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,76,1,2022-11-07,Troy,@,Samford,REG (Non-Conf),W 66-62,*,31,6,15,.400,1,5,.200,5,10,.500,.433,2,4,.500,2,3,5,0,1,1,2,2,15,7.3,Makayia Hallmon,https://www.sports-reference.com/cbb/players/makayia-hallmon-1.html,troy,2022-23
2,77,2,2022-11-10,Troy,@,UT Martin,REG (Non-Conf),W 89-84,*,22,4,13,.308,1,5,.200,3,8,.375,.346,0,0,,1,0,1,3,1,1,3,3,9,1.8,Makayia Hallmon,https://www.sports-reference.com/cbb/players/makayia-hallmon-1.html,troy,2022-23
3,78,3,2022-11-13,Troy,@,UCLA,REG (Non-Conf),L 83-95,*,27,6,19,.316,0,3,.000,6,16,.375,.316,2,3,.667,0,2,2,1,2,0,2,3,14,2.8,Makayia Hallmon,https://www.sports-reference.com/cbb/players/makayia-hallmon-1.html,troy,2022-23
4,79,4,2022-11-16,Troy,@,San Francisco,REG (Non-Conf),L 73-84,*,11,2,8,.250,0,0,,2,8,.250,.250,0,0,,0,0,0,1,0,0,0,0,4,-0.1,Makayia Hallmon,https://www.sports-reference.com/cbb/players/makayia-hallmon-1.html,troy,2022-23
5,80,5,2022-11-19,Troy,N,Brigham Young,REG (Non-Conf),W 68-62,*,13,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,0,0,0,0,0,0,0,1,4,1.2,Makayia Hallmon,https://www.sports-reference.com/cbb/players/makayia-hallmon-1.html,troy,2022-23
6,81,6,2022-11-21,Troy,N,Washington State,REG (Non-Conf),L 72-87,*,26,9,16,.563,1,3,.333,8,13,.615,.594,3,3,1.000,0,0,0,4,1,0,2,3,22,15.0,Makayia Hallmon,https://www.sports-reference.com/cbb/players/makayia-hallmon-1.html,troy,2022-23
7,82,7,2022-12-01,Troy,@,Arkansas,REG (Non-Conf),L 70-87,*,25,9,23,.391,4,7,.571,5,16,.313,.478,3,4,.750,0,1,1,1,1,0,1,3,25,11.9,Makayia Hallmon,https://www.sports-reference.com/cbb/players/makayia-hallmon-1.html,troy,2022-23
8,83,8,2022-12-07,Troy,,Tulane,REG (Non-Conf),L 100-103 (2OT),*,37,4,15,.267,3,11,.273,1,4,.250,.367,5,6,.833,0,3,3,6,0,0,2,1,16,9.4,Makayia Hallmon,https://www.sports-reference.com/cbb/players/makayia-hallmon-1.html,troy,2022-23
9,84,9,2022-12-10,Troy,,Mercer,REG (Non-Conf),W 79-73,*,14,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,0,0,0,1,1,0,2,5,1,-4.5,Makayia Hallmon,https://www.sports-reference.com/cbb/players/makayia-hallmon-1.html,troy,2022-23
10,85,10,2022-12-14,Troy,,LaGrange,REG (Non-Conf),W 114-49,*,18,4,9,.444,0,4,.000,4,5,.800,.444,0,0,,0,1,1,2,1,1,1,0,8,5.7,Makayia Hallmon,https://www.sports-reference.com/cbb/players/makayia-hallmon-1.html,troy,2022-23
11,86,11,2022-12-20,Troy,@,Belmont,REG (Non-Conf),L 87-98 (OT),*,25,9,23,.391,1,2,.500,8,21,.381,.413,3,6,.500,2,4,6,2,2,0,2,3,22,11.1,Makayia Hallmon,https://www.sports-reference.com/cbb/players/makayia-hallmon-1.html,troy,2022-23
12,87,12,2022-12-29,Troy,,Southern Mississippi,REG (Conf),L 75-77,*,21,2,12,.167,0,2,.000,2,10,.200,.167,0,0,,0,0,0,3,1,0,3,3,4,-4.7,Makayia Hallmon,https://www.sports-reference.com/cbb/players/makayia-hallmon-1.html,troy,2022-23
13,88,13,2022-12-31,Troy,,Texas State,REG (Conf),W 79-63,,29,6,10,.600,0,1,.000,6,9,.667,.600,3,4,.750,0,9,9,4,1,0,3,0,15,13.5,Makayia Hallmon,https://www.sports-reference.com/cbb/players/makayia-hallmon-1.html,troy,2022-23
