ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,113,1,2024-11-04,Old Dominion,@,Ball State,REG (Non-Conf),L 46-60,*,18,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,1,1,2,0,0,1,5,4,3,-3.3,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
2,114,2,2024-11-09,Old Dominion,@,SMU,REG (Non-Conf),W 79-70,*,18,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,2,3,1,0,0,2,4,2,-1.3,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
3,115,3,2024-11-11,Old Dominion,,Morgan State,REG (Non-Conf),W 60-48,*,26,3,9,.333,2,4,.500,1,5,.200,.444,3,4,.750,2,2,4,2,4,0,2,2,11,10.1,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
4,116,4,2024-11-15,Old Dominion,,Bowie St.,REG (Non-Conf),W 77-50,*,22,3,6,.500,0,2,.000,3,4,.750,.500,2,3,.667,0,2,2,2,1,0,0,1,8,7.2,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
5,117,5,2024-11-21,Old Dominion,,VCU,REG (Non-Conf),W 53-51 (OT),*,16,1,3,.333,0,1,.000,1,2,.500,.333,2,3,.667,0,0,0,2,1,0,0,4,4,2.7,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
6,118,6,2024-11-26,Old Dominion,,William & Mary,REG (Non-Conf),W 63-39,*,25,1,7,.143,0,1,.000,1,6,.167,.143,3,4,.750,1,2,3,0,2,0,2,2,5,0.6,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
7,119,7,2024-11-28,Old Dominion,N,Ohio State,REG (Non-Conf),L 47-70,*,32,4,11,.364,0,2,.000,4,9,.444,.364,3,4,.750,1,3,4,0,2,1,4,1,11,4.4,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
8,120,8,2024-11-30,Old Dominion,N,Oakland,REG (Non-Conf),W 64-56,*,32,3,10,.300,0,2,.000,3,8,.375,.300,3,3,1.000,1,6,7,1,2,1,4,3,9,3.9,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
9,121,9,2024-12-08,Old Dominion,@,NC State,REG (Non-Conf),L 55-86,*,18,0,4,.000,0,1,.000,0,3,.000,.000,0,2,.000,1,1,2,1,2,0,1,1,0,-1.3,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
10,122,10,2024-12-15,Old Dominion,,East Carolina,REG (Non-Conf),L 58-59 (OT),*,27,1,9,.111,0,3,.000,1,6,.167,.111,0,0,,1,2,3,1,2,1,0,5,2,-1.2,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
11,123,11,2024-12-17,Old Dominion,@,Howard,REG (Non-Conf),W 75-58,*,26,3,8,.375,0,4,.000,3,4,.750,.375,3,4,.750,2,3,5,1,1,0,0,1,9,7.8,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
12,124,12,2024-12-22,Old Dominion,,Virginia St.,REG (Non-Conf),W 68-58,*,13,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,4,4,1,0,1,2,1,4,3.6,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
13,125,13,2024-12-29,Old Dominion,,South Alabama,REG (Conf),W 82-59,,21,4,11,.364,1,4,.250,3,7,.429,.409,2,2,1.000,4,3,7,0,0,2,2,4,11,6.4,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
14,126,14,2025-01-02,Old Dominion,@,Southern Mississippi,REG (Conf),W 65-47,*,17,3,6,.500,1,3,.333,2,3,.667,.583,1,3,.333,2,4,6,1,1,0,0,3,8,7.3,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
15,127,15,2025-01-04,Old Dominion,@,Louisiana–Monroe,REG (Conf),W 72-68,*,33,4,9,.444,2,6,.333,2,3,.667,.556,3,5,.600,0,6,6,0,1,1,0,2,13,10.2,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
16,128,16,2025-01-08,Old Dominion,,Coastal Carolina,REG (Conf),L 77-80,*,26,5,11,.455,2,5,.400,3,6,.500,.545,3,4,.750,2,2,4,3,2,1,1,3,15,13.5,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
17,129,17,2025-01-11,Old Dominion,,Marshall,REG (Conf),W 80-75,*,29,2,8,.250,0,2,.000,2,6,.333,.250,6,10,.600,5,1,6,3,0,0,3,2,10,5.7,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
18,130,18,2025-01-15,Old Dominion,,Appalachian State,REG (Conf),W 78-71,*,30,3,8,.375,1,4,.250,2,4,.500,.438,1,2,.500,1,7,8,2,2,1,2,2,8,7.3,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
19,131,19,2025-01-18,Old Dominion,,Texas State,REG (Conf),L 60-65,*,26,5,10,.500,1,3,.333,4,7,.571,.550,2,2,1.000,1,3,4,0,3,0,2,2,13,9.8,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
20,132,20,2025-01-23,Old Dominion,@,Appalachian State,REG (Conf),L 66-74,*,33,2,8,.250,1,4,.250,1,4,.250,.313,1,4,.250,3,3,6,0,0,0,2,5,6,-1.0,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
21,133,21,2025-01-25,Old Dominion,@,Georgia State,REG (Conf),W 64-57,*,32,4,9,.444,1,5,.200,3,4,.750,.500,3,5,.600,4,3,7,2,1,0,2,3,12,9.4,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
22,134,22,2025-01-29,Old Dominion,,Georgia State,REG (Conf),L 62-66,*,27,1,7,.143,1,4,.250,0,3,.000,.214,0,2,.000,1,3,4,0,1,0,2,2,3,-2.5,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
23,135,23,2025-02-01,Old Dominion,,James Madison,REG (Conf),L 62-85,*,18,0,2,.000,0,1,.000,0,1,.000,.000,2,4,.500,1,2,3,0,0,1,2,4,2,-1.8,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
24,136,24,2025-02-05,Old Dominion,@,Troy,REG (Conf),L 80-83,*,28,6,11,.545,2,2,1.000,4,9,.444,.636,4,4,1.000,1,2,3,0,0,0,0,5,18,12.0,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
25,137,25,2025-02-08,Old Dominion,,Toledo,REG (Non-Conf),L 52-56,*,30,4,13,.308,2,7,.286,2,6,.333,.385,1,1,1.000,2,2,4,0,1,2,1,3,11,5.7,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
26,138,26,2025-02-13,Old Dominion,@,Marshall,REG (Conf),L 70-73 (OT),*,35,5,11,.455,0,0,,5,11,.455,.455,0,1,.000,0,3,3,0,2,2,5,5,10,1.2,Brenda Fontana,https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,old-dominion,2024-25
