ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2023-11-06,Samford,,Auburn Montgomery,REG (Non-Conf),W 78-51,*,20,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,0,3,3,1,1,0,2,0,8,4.6,Alyssa Tarpley,https://www.sports-reference.com/cbb/players/alyssa-tarpley-1.html,samford,2023-24
2,32,2,2023-11-11,Samford,,Central Arkansas,REG (Non-Conf),W 65-62,*,18,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,1,1,0,0,0,2,2,2,-1.9,Alyssa Tarpley,https://www.sports-reference.com/cbb/players/alyssa-tarpley-1.html,samford,2023-24
3,33,3,2023-11-14,Samford,@,Troy,REG (Non-Conf),W 65-61,,10,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,Alyssa Tarpley,https://www.sports-reference.com/cbb/players/alyssa-tarpley-1.html,samford,2023-24
4,34,4,2023-11-18,Samford,,Alabama State,REG (Non-Conf),W 69-47,,16,0,2,.000,0,0,,0,2,.000,.000,0,0,,2,4,6,0,0,0,0,0,0,1.2,Alyssa Tarpley,https://www.sports-reference.com/cbb/players/alyssa-tarpley-1.html,samford,2023-24
5,35,5,2023-11-24,Samford,N,North Texas,REG (Non-Conf),L 59-71,,13,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Alyssa Tarpley,https://www.sports-reference.com/cbb/players/alyssa-tarpley-1.html,samford,2023-24
6,36,6,2023-11-25,Samford,@,Southern Mississippi,REG (Non-Conf),L 33-51,,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Alyssa Tarpley,https://www.sports-reference.com/cbb/players/alyssa-tarpley-1.html,samford,2023-24
7,37,7,2023-11-30,Samford,,USC Upstate,REG (Non-Conf),W 57-52,,13,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,Alyssa Tarpley,https://www.sports-reference.com/cbb/players/alyssa-tarpley-1.html,samford,2023-24
8,38,8,2023-12-03,Samford,,Jacksonville State,REG (Non-Conf),W 65-51,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Alyssa Tarpley,https://www.sports-reference.com/cbb/players/alyssa-tarpley-1.html,samford,2023-24
9,39,9,2023-12-10,Samford,@,Alabama,REG (Non-Conf),L 39-69,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Alyssa Tarpley,https://www.sports-reference.com/cbb/players/alyssa-tarpley-1.html,samford,2023-24
10,40,10,2023-12-13,Samford,,LaGrange,REG (Non-Conf),W 76-50,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,2,.000,0,1,1,0,0,0,0,1,0,-2.3,Alyssa Tarpley,https://www.sports-reference.com/cbb/players/alyssa-tarpley-1.html,samford,2023-24
