ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Samford,,Auburn Montgomery,REG (Non-Conf),W 78-51,,14,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,3,0,0,3,0,0,-0.7,Jada Knight,https://www.sports-reference.com/cbb/players/jada-knight-1.html,samford,2023-24
2,2,4,2023-11-18,Samford,,Alabama State,REG (Non-Conf),W 69-47,,8,0,0,,0,0,,0,0,,,2,4,.500,0,0,0,2,0,0,0,0,2,2.6,Jada Knight,https://www.sports-reference.com/cbb/players/jada-knight-1.html,samford,2023-24
3,3,6,2023-11-25,Samford,@,Southern Mississippi,REG (Non-Conf),L 33-51,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Jada Knight,https://www.sports-reference.com/cbb/players/jada-knight-1.html,samford,2023-24
4,4,7,2023-11-30,Samford,,USC Upstate,REG (Non-Conf),W 57-52,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Jada Knight,https://www.sports-reference.com/cbb/players/jada-knight-1.html,samford,2023-24
5,5,9,2023-12-10,Samford,@,Alabama,REG (Non-Conf),L 39-69,,13,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,2,0,0,-1.4,Jada Knight,https://www.sports-reference.com/cbb/players/jada-knight-1.html,samford,2023-24
6,6,10,2023-12-13,Samford,,LaGrange,REG (Non-Conf),W 76-50,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,Jada Knight,https://www.sports-reference.com/cbb/players/jada-knight-1.html,samford,2023-24
7,7,13,2023-12-29,Samford,@,Eastern Kentucky,REG (Non-Conf),L 54-59,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,1,0,0,0,0,2.4,Jada Knight,https://www.sports-reference.com/cbb/players/jada-knight-1.html,samford,2023-24
8,8,14,2023-12-31,Samford,@,Kentucky,REG (Non-Conf),L 59-72,,8,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,Jada Knight,https://www.sports-reference.com/cbb/players/jada-knight-1.html,samford,2023-24
9,9,15,2024-01-05,Samford,,Cumberland (TN),REG (Non-Conf),W 74-50,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Jada Knight,https://www.sports-reference.com/cbb/players/jada-knight-1.html,samford,2023-24
10,10,16,2024-01-11,Samford,@,East Tennessee State,REG (Conf),L 40-57,,3,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,Jada Knight,https://www.sports-reference.com/cbb/players/jada-knight-1.html,samford,2023-24
