ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2023-11-06,Samford,,Auburn Montgomery,REG (Non-Conf),W 78-51,,18,6,7,.857,3,3,1.000,3,4,.750,1.071,4,5,.800,0,3,3,2,1,0,0,2,19,18.6,Carly Heidger,https://www.sports-reference.com/cbb/players/carly-heidger-1.html,samford,2023-24
2,31,2,2023-11-11,Samford,,Central Arkansas,REG (Non-Conf),W 65-62,,24,0,7,.000,0,3,.000,0,4,.000,.000,1,2,.500,0,4,4,0,1,0,1,4,1,-4.7,Carly Heidger,https://www.sports-reference.com/cbb/players/carly-heidger-1.html,samford,2023-24
3,32,3,2023-11-14,Samford,@,Troy,REG (Non-Conf),W 65-61,*,31,6,10,.600,1,4,.250,5,6,.833,.650,0,2,.000,0,6,6,1,0,0,2,2,13,7.3,Carly Heidger,https://www.sports-reference.com/cbb/players/carly-heidger-1.html,samford,2023-24
4,33,4,2023-11-18,Samford,,Alabama State,REG (Non-Conf),W 69-47,*,25,4,5,.800,1,1,1.000,3,4,.750,.900,2,2,1.000,2,5,7,0,2,3,1,0,11,15.1,Carly Heidger,https://www.sports-reference.com/cbb/players/carly-heidger-1.html,samford,2023-24
5,34,5,2023-11-24,Samford,N,North Texas,REG (Non-Conf),L 59-71,*,27,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,1,0,1,2,0,0,1,2,6,2.6,Carly Heidger,https://www.sports-reference.com/cbb/players/carly-heidger-1.html,samford,2023-24
6,35,6,2023-11-25,Samford,@,Southern Mississippi,REG (Non-Conf),L 33-51,*,31,4,11,.364,0,3,.000,4,8,.500,.364,0,0,,3,5,8,1,1,0,2,1,8,4.8,Carly Heidger,https://www.sports-reference.com/cbb/players/carly-heidger-1.html,samford,2023-24
7,36,7,2023-11-30,Samford,,USC Upstate,REG (Non-Conf),W 57-52,*,24,4,11,.364,1,4,.250,3,7,.429,.409,3,4,.750,0,4,4,3,2,2,1,3,12,10.0,Carly Heidger,https://www.sports-reference.com/cbb/players/carly-heidger-1.html,samford,2023-24
8,37,8,2023-12-03,Samford,,Jacksonville State,REG (Non-Conf),W 65-51,*,33,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,2,5,7,5,1,0,2,2,4,7.6,Carly Heidger,https://www.sports-reference.com/cbb/players/carly-heidger-1.html,samford,2023-24
9,38,9,2023-12-10,Samford,@,Alabama,REG (Non-Conf),L 39-69,*,27,2,6,.333,2,3,.667,0,3,.000,.500,0,0,,0,4,4,1,2,2,1,1,6,6.5,Carly Heidger,https://www.sports-reference.com/cbb/players/carly-heidger-1.html,samford,2023-24
10,39,10,2023-12-13,Samford,,LaGrange,REG (Non-Conf),W 76-50,*,20,4,6,.667,0,0,,4,6,.667,.667,2,2,1.000,1,4,5,1,0,1,2,3,10,7.5,Carly Heidger,https://www.sports-reference.com/cbb/players/carly-heidger-1.html,samford,2023-24
