ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Samford,,Auburn Montgomery,REG (Non-Conf),W 78-51,,16,2,5,.400,1,2,.500,1,3,.333,.500,1,2,.500,0,3,3,1,1,0,1,3,6,3.3,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
2,2,2,2023-11-11,Samford,,Central Arkansas,REG (Non-Conf),W 65-62,,19,0,2,.000,0,1,.000,0,1,.000,.000,5,6,.833,0,0,0,0,0,0,2,2,5,0.4,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
3,3,3,2023-11-14,Samford,@,Troy,REG (Non-Conf),W 65-61,,24,4,8,.500,0,2,.000,4,6,.667,.500,4,6,.667,1,5,6,3,0,0,1,1,12,10.1,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
4,4,4,2023-11-18,Samford,,Alabama State,REG (Non-Conf),W 69-47,,21,1,8,.125,0,1,.000,1,7,.143,.125,4,4,1.000,1,1,2,0,0,0,0,2,6,1.0,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
5,5,5,2023-11-24,Samford,N,North Texas,REG (Non-Conf),L 59-71,,22,1,5,.200,0,2,.000,1,3,.333,.200,4,8,.500,0,2,2,0,1,0,1,3,6,0.7,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
6,6,6,2023-11-25,Samford,@,Southern Mississippi,REG (Non-Conf),L 33-51,,21,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,2,2,0,0,0,3,2,2,-5.0,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
7,7,7,2023-11-30,Samford,,USC Upstate,REG (Non-Conf),W 57-52,,15,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,1,1,2,3,0,1,1,2,2.9,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
8,8,8,2023-12-03,Samford,,Jacksonville State,REG (Non-Conf),W 65-51,,23,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,1,1,2,3,0,0,1,0,6,4.4,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
9,9,9,2023-12-10,Samford,@,Alabama,REG (Non-Conf),L 39-69,,18,1,3,.333,0,1,.000,1,2,.500,.333,1,5,.200,0,0,0,1,1,0,2,0,3,-0.6,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
10,10,10,2023-12-13,Samford,,LaGrange,REG (Non-Conf),W 76-50,,19,1,2,.500,0,0,,1,2,.500,.500,4,6,.667,1,2,3,2,2,0,1,0,6,7.9,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
11,11,11,2023-12-16,Samford,@,Arkansas,REG (Non-Conf),L 54-68,,23,0,3,.000,0,0,,0,3,.000,.000,0,4,.000,3,1,4,0,2,0,1,4,0,-1.9,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
12,12,12,2023-12-19,Samford,,North Alabama,REG (Non-Conf),L 64-69,*,30,4,11,.364,0,3,.000,4,8,.500,.364,3,4,.750,0,2,2,0,1,0,1,1,11,4.7,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
13,13,13,2023-12-29,Samford,@,Eastern Kentucky,REG (Non-Conf),L 54-59,,13,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
14,14,14,2023-12-31,Samford,@,Kentucky,REG (Non-Conf),L 59-72,,22,2,6,.333,0,1,.000,2,5,.400,.333,4,6,.667,1,2,3,1,1,0,0,1,8,6.4,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
15,15,15,2024-01-05,Samford,,Cumberland (TN),REG (Non-Conf),W 74-50,,25,5,8,.625,2,2,1.000,3,6,.500,.750,2,2,1.000,1,1,2,2,1,2,2,0,14,13.2,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
16,16,16,2024-01-11,Samford,@,East Tennessee State,REG (Conf),L 40-57,,27,1,12,.083,0,3,.000,1,9,.111,.083,2,6,.333,1,0,1,1,1,0,1,2,4,-5.0,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
17,17,17,2024-01-13,Samford,@,Chattanooga,REG (Conf),L 52-75,,27,5,10,.500,1,2,.500,4,8,.500,.550,0,0,,0,1,1,2,0,0,2,2,11,4.9,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
18,18,18,2024-01-18,Samford,,Western Carolina,REG (Conf),W 48-47,*,34,3,12,.250,1,3,.333,2,9,.222,.292,2,4,.500,1,5,6,1,1,0,2,2,9,2.1,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
19,19,19,2024-01-20,Samford,,UNC Greensboro,REG (Conf),W 62-53,*,35,7,16,.438,1,1,1.000,6,15,.400,.469,0,2,.000,0,4,4,1,1,0,3,0,15,5.7,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
20,20,20,2024-01-25,Samford,@,Furman,REG (Conf),W 66-60,*,36,9,17,.529,1,2,.500,8,15,.533,.559,7,14,.500,3,6,9,1,3,0,0,2,26,21.7,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
21,21,21,2024-01-27,Samford,@,Wofford,REG (Conf),L 41-59,*,40,4,16,.250,0,4,.000,4,12,.333,.250,1,2,.500,2,5,7,0,1,1,3,2,9,-0.2,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
22,22,22,2024-02-03,Samford,,Mercer,REG (Conf),L 59-87,*,29,2,7,.286,1,2,.500,1,5,.200,.357,0,0,,0,1,1,2,1,0,2,0,5,1.6,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
23,23,23,2024-02-08,Samford,,Chattanooga,REG (Conf),L 39-55,,27,4,12,.333,0,2,.000,4,10,.400,.333,4,5,.800,1,2,3,2,0,0,3,1,12,4.1,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
24,24,24,2024-02-10,Samford,,East Tennessee State,REG (Conf),L 56-69,*,30,1,10,.100,0,1,.000,1,9,.111,.100,3,6,.500,2,0,2,1,0,0,0,3,5,-1.9,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
25,25,25,2024-02-15,Samford,@,UNC Greensboro,REG (Conf),L 44-52,*,33,2,10,.200,0,1,.000,2,9,.222,.200,0,0,,3,2,5,3,2,0,3,3,4,0.4,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
26,26,26,2024-02-17,Samford,@,Western Carolina,REG (Conf),W 72-57,*,31,2,9,.222,0,1,.000,2,8,.250,.222,2,2,1.000,1,0,1,2,1,0,1,0,6,2.6,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
27,27,27,2024-02-22,Samford,,Wofford,REG (Conf),W 64-62,*,34,5,10,.500,0,1,.000,5,9,.556,.500,4,4,1.000,0,2,2,1,0,0,4,2,14,5.5,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
28,28,28,2024-02-24,Samford,,Furman,REG (Conf),W 74-66,*,39,8,16,.500,1,3,.333,7,13,.538,.531,5,8,.625,0,3,3,3,0,0,2,2,22,13.0,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
29,29,29,2024-03-02,Samford,@,Mercer,REG (Conf),L 69-76,*,35,4,15,.267,0,0,,4,15,.267,.267,6,8,.750,1,3,4,4,0,0,1,0,14,7.7,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
30,30,30,2024-03-07,Samford,N,Wofford,CTOURN,L 45-66,*,33,1,13,.077,0,4,.000,1,9,.111,.077,2,4,.500,1,4,5,0,1,1,4,3,4,-7.1,Kennedy Langham,https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,samford,2023-24
