ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2024-11-04,Northern Colorado,,Concordia (NE),REG (Non-Conf),W 66-64,,24,4,10,.400,0,0,,4,10,.400,.400,5,7,.714,3,4,7,2,1,2,2,0,13,11.9,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
2,62,2,2024-11-07,Northern Colorado,@,Colorado,REG (Non-Conf),L 66-81,*,25,1,4,.250,0,0,,1,4,.250,.250,4,6,.667,0,2,2,1,0,0,2,3,6,0.9,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
3,63,3,2024-11-11,Northern Colorado,,Air Force,REG (Non-Conf),L 66-73,*,30,7,13,.538,0,0,,7,13,.538,.538,3,3,1.000,3,10,13,0,0,1,4,4,17,10.9,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
4,64,4,2024-11-17,Northern Colorado,,Utah State,REG (Non-Conf),W 85-57,*,21,7,9,.778,0,0,,7,9,.778,.778,5,6,.833,2,2,4,0,0,1,2,2,19,15.0,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
5,65,5,2024-11-23,Northern Colorado,@,Brigham Young,REG (Non-Conf),W 67-60 (OT),*,31,4,8,.500,0,0,,4,8,.500,.500,1,4,.250,1,2,3,0,0,0,3,5,9,0.1,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
6,66,6,2024-11-29,Northern Colorado,,Central Christian,REG (Non-Conf),W 140-26,*,12,4,8,.500,0,0,,4,8,.500,.500,4,4,1.000,3,2,5,0,1,0,2,0,12,9.7,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
7,67,7,2024-11-30,Northern Colorado,,Tabor College,REG (Non-Conf),W 93-46,*,17,2,8,.250,0,0,,2,8,.250,.250,3,4,.750,4,2,6,0,1,0,1,2,7,4.4,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
8,68,8,2024-12-04,Northern Colorado,@,St. Thomas,REG (Non-Conf),W 62-54,*,29,4,8,.500,0,0,,4,8,.500,.500,5,6,.833,0,6,6,0,1,0,2,4,13,7.8,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
9,69,9,2024-12-07,Northern Colorado,,North Dakota,REG (Non-Conf),W 65-47,*,18,6,13,.462,0,0,,6,13,.462,.462,0,0,,2,4,6,0,2,0,1,2,12,8.1,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
10,70,10,2024-12-13,Northern Colorado,@,Denver,REG (Non-Conf),L 53-64,*,22,3,8,.375,0,0,,3,8,.375,.375,7,10,.700,4,1,5,0,0,2,5,1,13,6.5,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
11,71,11,2024-12-21,Northern Colorado,@,Lamar,REG (Non-Conf),L 43-60,*,21,3,3,1.000,0,0,,3,3,1.000,1.000,1,2,.500,1,3,4,0,0,0,4,4,7,1.7,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
12,72,12,2025-01-02,Northern Colorado,@,Weber State,REG (Conf),L 52-65,*,25,2,7,.286,0,0,,2,7,.286,.286,2,2,1.000,4,4,8,2,1,1,2,3,6,5.8,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
13,73,13,2025-01-04,Northern Colorado,@,Idaho State,REG (Conf),L 50-58,*,22,1,6,.167,0,0,,1,6,.167,.167,2,4,.500,6,7,13,2,1,4,2,1,4,8.5,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
14,74,14,2025-01-09,Northern Colorado,,Montana State,REG (Conf),L 57-68,*,29,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,5,4,9,2,1,0,4,3,3,3.5,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
15,75,15,2025-01-11,Northern Colorado,,Montana,REG (Conf),W 57-49,*,32,4,7,.571,0,0,,4,7,.571,.571,3,6,.500,4,5,9,3,1,0,5,2,11,8.1,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
16,76,16,2025-01-16,Northern Colorado,@,Portland State,REG (Conf),L 52-58,*,31,6,10,.600,0,0,,6,10,.600,.600,0,1,.000,2,3,5,3,0,0,1,1,12,10.0,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
17,77,17,2025-01-18,Northern Colorado,@,Sacramento State,REG (Conf),L 48-51,*,21,1,3,.333,0,0,,1,3,.333,.333,3,4,.750,3,2,5,0,1,0,3,3,5,2.4,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
18,78,18,2025-01-23,Northern Colorado,,Idaho,REG (Conf),L 57-68,*,27,4,8,.500,0,0,,4,8,.500,.500,2,4,.500,4,5,9,2,2,1,1,2,10,11.8,Aniah Hall,https://www.sports-reference.com/cbb/players/aniah-hall-1.html,northern-colorado,2024-25
