ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,63,1,2024-11-04,Northern Colorado,,Concordia (NE),REG (Non-Conf),W 66-64,*,27,3,6,.500,0,2,.000,3,4,.750,.500,4,4,1.000,0,1,1,1,3,0,2,2,10,8.2,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
2,64,2,2024-11-07,Northern Colorado,@,Colorado,REG (Non-Conf),L 66-81,*,25,1,1,1.000,0,0,,1,1,1.000,1.000,3,4,.750,0,1,1,6,0,0,5,4,5,2.2,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
3,65,3,2024-11-11,Northern Colorado,,Air Force,REG (Non-Conf),L 66-73,*,31,3,9,.333,0,2,.000,3,7,.429,.333,4,4,1.000,0,0,0,5,1,0,3,4,10,4.8,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
4,66,4,2024-11-17,Northern Colorado,,Utah State,REG (Non-Conf),W 85-57,*,23,4,8,.500,1,3,.333,3,5,.600,.563,0,0,,1,1,2,4,2,0,3,3,9,6.6,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
5,67,5,2024-11-23,Northern Colorado,@,Brigham Young,REG (Non-Conf),W 67-60 (OT),*,39,5,8,.625,0,2,.000,5,6,.833,.625,7,9,.778,0,3,3,6,1,0,2,3,17,15.5,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
6,68,6,2024-11-29,Northern Colorado,,Central Christian,REG (Non-Conf),W 140-26,*,19,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,1,1,2,7,6,1,1,2,8,16.5,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
7,69,7,2024-11-30,Northern Colorado,,Tabor College,REG (Non-Conf),W 93-46,*,24,4,6,.667,0,0,,4,6,.667,.667,1,1,1.000,2,2,4,6,4,0,2,4,9,13.0,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
8,70,8,2024-12-04,Northern Colorado,@,St. Thomas,REG (Non-Conf),W 62-54,*,30,2,8,.250,1,3,.333,1,5,.200,.313,4,4,1.000,2,3,5,5,2,0,1,1,9,10.6,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
9,71,9,2024-12-07,Northern Colorado,,North Dakota,REG (Non-Conf),W 65-47,*,34,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,1,1,2,4,2,0,2,2,4,4.6,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
10,72,10,2024-12-13,Northern Colorado,@,Denver,REG (Non-Conf),L 53-64,*,33,6,9,.667,0,0,,6,9,.667,.667,1,2,.500,0,1,1,0,1,0,2,4,13,6.4,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
11,73,11,2024-12-21,Northern Colorado,@,Lamar,REG (Non-Conf),L 43-60,*,28,3,6,.500,0,1,.000,3,5,.600,.500,1,3,.333,2,6,8,1,2,0,5,2,7,3.3,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
12,74,12,2025-01-02,Northern Colorado,@,Weber State,REG (Conf),L 52-65,*,36,2,10,.200,0,2,.000,2,8,.250,.200,6,8,.750,2,2,4,2,4,0,3,3,10,6.2,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
13,75,13,2025-01-04,Northern Colorado,@,Idaho State,REG (Conf),L 50-58,*,36,2,14,.143,0,4,.000,2,10,.200,.143,0,0,,1,0,1,1,5,0,2,1,4,-1.0,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
14,76,14,2025-01-09,Northern Colorado,,Montana State,REG (Conf),L 57-68,*,30,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,1,1,2,0,3,0,3,2,3,1.1,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
15,77,15,2025-01-11,Northern Colorado,,Montana,REG (Conf),W 57-49,*,24,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,1,2,0,4,0,3,1,3,3.6,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
16,78,16,2025-01-16,Northern Colorado,@,Portland State,REG (Conf),L 52-58,*,24,4,6,.667,0,1,.000,4,5,.800,.667,0,0,,2,4,6,4,0,0,4,3,8,5.6,Gabi Fields,https://www.sports-reference.com/cbb/players/gabi-fields-1.html,northern-colorado,2024-25
