ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,45,1,2024-11-04,Northern Colorado,,Concordia (NE),REG (Non-Conf),W 66-64,*,21,2,9,.222,2,9,.222,0,0,,.333,2,2,1.000,0,5,5,1,0,1,2,1,8,3.0,Ella Van Weelden,https://www.sports-reference.com/cbb/players/ella-van-weelden-1.html,northern-colorado,2024-25
2,46,2,2024-11-07,Northern Colorado,@,Colorado,REG (Non-Conf),L 66-81,*,19,3,7,.429,2,4,.500,1,3,.333,.571,0,0,,0,5,5,0,0,0,2,2,8,3.0,Ella Van Weelden,https://www.sports-reference.com/cbb/players/ella-van-weelden-1.html,northern-colorado,2024-25
3,47,3,2024-11-11,Northern Colorado,,Air Force,REG (Non-Conf),L 66-73,*,19,4,5,.800,2,3,.667,2,2,1.000,1.000,0,0,,0,3,3,0,0,0,2,0,10,7.0,Ella Van Weelden,https://www.sports-reference.com/cbb/players/ella-van-weelden-1.html,northern-colorado,2024-25
4,48,4,2024-11-17,Northern Colorado,,Utah State,REG (Non-Conf),W 85-57,,19,2,5,.400,2,4,.500,0,1,.000,.600,2,4,.500,0,2,2,2,2,1,2,1,8,6.8,Ella Van Weelden,https://www.sports-reference.com/cbb/players/ella-van-weelden-1.html,northern-colorado,2024-25
5,49,5,2024-11-23,Northern Colorado,@,Brigham Young,REG (Non-Conf),W 67-60 (OT),,27,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,2,2,0,2,0,1,0,6,6.3,Ella Van Weelden,https://www.sports-reference.com/cbb/players/ella-van-weelden-1.html,northern-colorado,2024-25
6,50,6,2024-11-29,Northern Colorado,,Central Christian,REG (Non-Conf),W 140-26,,13,4,7,.571,2,4,.500,2,3,.667,.714,0,2,.000,0,6,6,2,2,1,1,0,10,10.8,Ella Van Weelden,https://www.sports-reference.com/cbb/players/ella-van-weelden-1.html,northern-colorado,2024-25
7,51,7,2024-11-30,Northern Colorado,,Tabor College,REG (Non-Conf),W 93-46,,14,1,3,.333,1,3,.333,0,0,,.500,0,0,,1,5,6,2,2,1,1,1,3,6.2,Ella Van Weelden,https://www.sports-reference.com/cbb/players/ella-van-weelden-1.html,northern-colorado,2024-25
8,52,8,2024-12-04,Northern Colorado,@,St. Thomas,REG (Non-Conf),W 62-54,,31,5,10,.500,4,7,.571,1,3,.333,.700,0,0,,0,6,6,3,1,1,2,0,14,12.6,Ella Van Weelden,https://www.sports-reference.com/cbb/players/ella-van-weelden-1.html,northern-colorado,2024-25
9,53,9,2024-12-07,Northern Colorado,,North Dakota,REG (Non-Conf),W 65-47,,30,4,8,.500,4,7,.571,0,1,.000,.750,0,0,,0,3,3,2,3,0,2,2,12,10.5,Ella Van Weelden,https://www.sports-reference.com/cbb/players/ella-van-weelden-1.html,northern-colorado,2024-25
10,54,10,2024-12-13,Northern Colorado,@,Denver,REG (Non-Conf),L 53-64,,25,1,5,.200,1,5,.200,0,0,,.300,1,2,.500,1,3,4,0,1,1,1,3,4,1.6,Ella Van Weelden,https://www.sports-reference.com/cbb/players/ella-van-weelden-1.html,northern-colorado,2024-25
