ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Northern Colorado,,Concordia (NE),REG (Non-Conf),W 66-64,*,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,April Rummery-Lamb,https://www.sports-reference.com/cbb/players/april-rummery-lamb-1.html,northern-colorado,2024-25
2,2,2,2024-11-07,Northern Colorado,@,Colorado,REG (Non-Conf),L 66-81,,17,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,1,1,0,1,1,1,2,4,2.2,April Rummery-Lamb,https://www.sports-reference.com/cbb/players/april-rummery-lamb-1.html,northern-colorado,2024-25
3,3,3,2024-11-11,Northern Colorado,,Air Force,REG (Non-Conf),L 66-73,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,April Rummery-Lamb,https://www.sports-reference.com/cbb/players/april-rummery-lamb-1.html,northern-colorado,2024-25
4,4,4,2024-11-17,Northern Colorado,,Utah State,REG (Non-Conf),W 85-57,,12,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,0,4,4,1,0,0,1,3,5,3.7,April Rummery-Lamb,https://www.sports-reference.com/cbb/players/april-rummery-lamb-1.html,northern-colorado,2024-25
5,5,5,2024-11-23,Northern Colorado,@,Brigham Young,REG (Non-Conf),W 67-60 (OT),,14,2,4,.500,0,2,.000,2,2,1.000,.500,1,2,.500,0,2,2,0,1,0,1,1,5,2.8,April Rummery-Lamb,https://www.sports-reference.com/cbb/players/april-rummery-lamb-1.html,northern-colorado,2024-25
6,6,6,2024-11-29,Northern Colorado,,Central Christian,REG (Non-Conf),W 140-26,,19,5,7,.714,0,0,,5,7,.714,.714,2,2,1.000,2,4,6,2,1,0,1,0,12,13.1,April Rummery-Lamb,https://www.sports-reference.com/cbb/players/april-rummery-lamb-1.html,northern-colorado,2024-25
7,7,7,2024-11-30,Northern Colorado,,Tabor College,REG (Non-Conf),W 93-46,,23,5,8,.625,0,0,,5,8,.625,.625,0,0,,0,0,0,4,1,1,1,2,10,9.1,April Rummery-Lamb,https://www.sports-reference.com/cbb/players/april-rummery-lamb-1.html,northern-colorado,2024-25
8,8,8,2024-12-04,Northern Colorado,@,St. Thomas,REG (Non-Conf),W 62-54,,14,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,2,2,3,1,0,1,3,6,5.2,April Rummery-Lamb,https://www.sports-reference.com/cbb/players/april-rummery-lamb-1.html,northern-colorado,2024-25
9,9,9,2024-12-07,Northern Colorado,,North Dakota,REG (Non-Conf),W 65-47,,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,3,0,1,3,2,1.8,April Rummery-Lamb,https://www.sports-reference.com/cbb/players/april-rummery-lamb-1.html,northern-colorado,2024-25
10,10,10,2024-12-13,Northern Colorado,@,Denver,REG (Non-Conf),L 53-64,,18,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,1,0,0,2,2,2,-1.5,April Rummery-Lamb,https://www.sports-reference.com/cbb/players/april-rummery-lamb-1.html,northern-colorado,2024-25
11,11,11,2024-12-21,Northern Colorado,@,Lamar,REG (Non-Conf),L 43-60,,11,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,0,1,0,2,3,2,-1.2,April Rummery-Lamb,https://www.sports-reference.com/cbb/players/april-rummery-lamb-1.html,northern-colorado,2024-25
12,12,12,2025-01-02,Northern Colorado,@,Weber State,REG (Conf),L 52-65,,10,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,1,2,0,0,0,2,0,2,0.3,April Rummery-Lamb,https://www.sports-reference.com/cbb/players/april-rummery-lamb-1.html,northern-colorado,2024-25
