ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,5,2024-11-20,Kent State,,Duquesne,REG (Non-Conf),W 81-61,,13,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,3,5,8,0,1,0,1,3,5,4.3,Janae Tyler,https://www.sports-reference.com/cbb/players/janae-tyler-1.html,kent-state,2024-25
2,32,10,2024-12-16,Kent State,,VU Lynchburg,REG (Non-Conf),W 103-41,,11,6,10,.600,0,0,,6,10,.600,.600,1,1,1.000,1,3,4,0,0,0,0,0,13,10.0,Janae Tyler,https://www.sports-reference.com/cbb/players/janae-tyler-1.html,kent-state,2024-25
3,33,11,2024-12-19,Kent State,@,Coppin State,REG (Non-Conf),L 61-67 (OT),,18,4,8,.500,0,0,,4,8,.500,.500,1,3,.333,1,1,2,0,1,0,3,3,9,2.0,Janae Tyler,https://www.sports-reference.com/cbb/players/janae-tyler-1.html,kent-state,2024-25
4,34,12,2024-12-29,Kent State,,John Carroll,REG (Non-Conf),W 97-59,*,17,5,7,.714,0,0,,5,7,.714,.714,3,6,.500,2,2,4,0,0,0,2,1,13,8.5,Janae Tyler,https://www.sports-reference.com/cbb/players/janae-tyler-1.html,kent-state,2024-25
5,35,13,2025-01-01,Kent State,,Bowling Green,REG (Conf),W 81-71,*,25,5,10,.500,0,1,.000,5,9,.556,.500,3,5,.600,2,1,3,1,0,2,1,3,13,8.8,Janae Tyler,https://www.sports-reference.com/cbb/players/janae-tyler-1.html,kent-state,2024-25
6,36,14,2025-01-05,Kent State,,Buffalo,REG (Conf),W 82-73,*,29,3,4,.750,0,0,,3,4,.750,.750,4,7,.571,1,2,3,0,0,1,0,2,10,8.4,Janae Tyler,https://www.sports-reference.com/cbb/players/janae-tyler-1.html,kent-state,2024-25
7,37,15,2025-01-08,Kent State,@,Toledo,REG (Conf),L 59-70,*,7,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,2,0,2,0,0,0,1,2,0,-3.9,Janae Tyler,https://www.sports-reference.com/cbb/players/janae-tyler-1.html,kent-state,2024-25
8,38,16,2025-01-11,Kent State,@,Ohio,REG (Conf),W 79-64,*,18,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,2,3,5,0,0,1,0,0,3,5.3,Janae Tyler,https://www.sports-reference.com/cbb/players/janae-tyler-1.html,kent-state,2024-25
9,39,17,2025-01-15,Kent State,,Ball State,REG (Conf),L 57-66,*,24,5,7,.714,0,0,,5,7,.714,.714,1,1,1.000,2,4,6,1,1,0,1,1,11,11.0,Janae Tyler,https://www.sports-reference.com/cbb/players/janae-tyler-1.html,kent-state,2024-25
10,40,18,2025-01-18,Kent State,,Western Michigan,REG (Conf),W 80-50,*,19,5,7,.714,0,0,,5,7,.714,.714,6,7,.857,2,1,3,0,0,0,2,2,16,11.6,Janae Tyler,https://www.sports-reference.com/cbb/players/janae-tyler-1.html,kent-state,2024-25
