ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,80,1,2024-11-04,Kent State,,James Madison,REG (Non-Conf),L 56-67,*,39,3,11,.273,0,3,.000,3,8,.375,.273,2,2,1.000,0,4,4,1,0,1,6,2,8,-2.7,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
2,81,2,2024-11-07,Kent State,,Walsh,REG (Non-Conf),W 113-54,*,26,6,10,.600,1,4,.250,5,6,.833,.650,2,2,1.000,1,4,5,5,1,0,3,1,15,13.4,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
3,82,3,2024-11-14,Kent State,@,NC State,REG (Non-Conf),L 51-79,*,34,5,18,.278,2,5,.400,3,13,.231,.333,3,3,1.000,0,1,1,3,1,0,2,1,15,5.4,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
4,83,4,2024-11-16,Kent State,@,Elon,REG (Non-Conf),L 63-66,*,36,6,20,.300,0,5,.000,6,15,.400,.300,6,6,1.000,0,1,1,1,3,0,8,5,18,0.4,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
5,84,5,2024-11-20,Kent State,,Duquesne,REG (Non-Conf),W 81-61,*,36,4,18,.222,1,5,.200,3,13,.231,.250,4,4,1.000,2,5,7,3,0,1,5,2,13,1.9,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
6,85,6,2024-11-23,Kent State,,Xavier,REG (Non-Conf),W 89-69,*,35,3,10,.300,1,5,.200,2,5,.400,.350,4,4,1.000,0,1,1,4,2,0,6,2,11,3.5,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
7,86,7,2024-11-28,Kent State,N,Brown,REG (Non-Conf),W 74-51,*,17,3,6,.500,2,3,.667,1,3,.333,.667,5,6,.833,0,2,2,1,1,0,2,2,13,9.1,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
8,87,8,2024-11-29,Kent State,N,Colorado State,REG (Non-Conf),L 54-60,*,37,3,12,.250,2,4,.500,1,8,.125,.333,2,2,1.000,1,3,4,5,2,0,4,1,10,5.5,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
9,88,9,2024-12-05,Kent State,@,Niagara,REG (Non-Conf),W 89-73,*,39,8,11,.727,2,4,.500,6,7,.857,.818,4,4,1.000,0,4,4,6,1,0,1,1,22,22.5,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
10,89,10,2024-12-16,Kent State,,VU Lynchburg,REG (Non-Conf),W 103-41,*,29,6,13,.462,3,7,.429,3,6,.500,.577,2,2,1.000,0,5,5,11,0,0,3,1,17,16.1,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
11,90,11,2024-12-19,Kent State,@,Coppin State,REG (Non-Conf),L 61-67 (OT),*,42,2,10,.200,2,3,.667,0,7,.000,.300,5,6,.833,1,4,5,5,0,0,7,2,11,2.0,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
12,91,12,2024-12-29,Kent State,,John Carroll,REG (Non-Conf),W 97-59,*,26,7,14,.500,2,8,.250,5,6,.833,.571,1,1,1.000,1,2,3,4,1,1,0,2,17,15.0,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
13,92,13,2025-01-01,Kent State,,Bowling Green,REG (Conf),W 81-71,*,39,4,9,.444,0,2,.000,4,7,.571,.444,7,7,1.000,1,2,3,4,1,1,3,1,15,12.7,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
14,93,14,2025-01-05,Kent State,,Buffalo,REG (Conf),W 82-73,*,38,8,14,.571,2,5,.400,6,9,.667,.643,5,5,1.000,0,3,3,5,2,0,2,1,23,20.4,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
15,94,15,2025-01-08,Kent State,@,Toledo,REG (Conf),L 59-70,*,23,4,7,.571,0,0,,4,7,.571,.571,6,6,1.000,0,0,0,2,0,0,3,5,14,7.1,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
16,95,16,2025-01-11,Kent State,@,Ohio,REG (Conf),W 79-64,*,37,5,16,.313,3,8,.375,2,8,.250,.406,6,6,1.000,1,3,4,8,3,1,4,3,19,15.5,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
17,96,17,2025-01-15,Kent State,,Ball State,REG (Conf),L 57-66,*,33,3,11,.273,2,5,.400,1,6,.167,.364,2,3,.667,0,1,1,5,0,0,3,1,10,3.5,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
18,97,18,2025-01-18,Kent State,,Western Michigan,REG (Conf),W 80-50,*,34,8,13,.615,3,3,1.000,5,10,.500,.731,0,0,,1,4,5,6,0,0,0,1,19,18.8,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
19,98,19,2025-01-22,Kent State,@,Central Michigan,REG (Conf),W 77-56,*,30,6,12,.500,2,4,.500,4,8,.500,.583,2,2,1.000,2,3,5,6,0,1,3,1,16,13.8,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
20,99,20,2025-01-25,Kent State,@,Miami (OH),REG (Conf),W 77-63,*,32,6,14,.429,2,4,.500,4,10,.400,.500,5,6,.833,0,1,1,1,1,0,0,1,19,12.8,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
21,100,21,2025-01-29,Kent State,,Eastern Michigan,REG (Conf),W 79-59,*,32,13,21,.619,3,6,.500,10,15,.667,.690,4,5,.800,0,3,3,2,1,0,0,0,33,26.4,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
22,101,22,2025-02-01,Kent State,,Akron,REG (Conf),W 73-51,*,23,9,15,.600,2,6,.333,7,9,.778,.667,5,5,1.000,0,0,0,1,0,0,2,1,25,16.4,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
23,102,23,2025-02-05,Kent State,@,Northern Illinois,REG (Conf),L 69-73,*,30,4,12,.333,1,3,.333,3,9,.333,.375,6,8,.750,1,4,5,2,2,0,2,2,15,9.9,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
24,103,24,2025-02-08,Kent State,@,Troy,REG (Non-Conf),W 84-73,*,37,7,17,.412,2,5,.400,5,12,.417,.471,4,4,1.000,2,4,6,7,2,1,3,2,20,17.3,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
25,104,25,2025-02-15,Kent State,,Miami (OH),REG (Conf),L 62-64,*,38,6,17,.353,2,5,.400,4,12,.333,.412,0,2,.000,0,3,3,5,2,2,3,1,14,8.1,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
26,105,26,2025-02-19,Kent State,@,Buffalo,REG (Conf),L 70-76,*,38,6,14,.429,1,3,.333,5,11,.455,.464,4,4,1.000,0,1,1,3,2,1,2,1,17,12.3,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
27,106,27,2025-02-22,Kent State,@,Ball State,REG (Conf),W 60-54,*,37,8,18,.444,1,4,.250,7,14,.500,.472,1,2,.500,1,2,3,4,0,1,5,2,18,7.2,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
28,107,28,2025-02-26,Kent State,,Northern Illinois,REG (Conf),W 76-58,*,36,5,10,.500,0,2,.000,5,8,.625,.500,1,2,.500,0,3,3,6,4,0,1,0,11,13.7,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
29,108,29,2025-03-01,Kent State,@,Akron,REG (Conf),W 64-44,*,31,8,13,.615,5,9,.556,3,4,.750,.808,0,0,,1,0,1,1,0,0,2,2,21,13.7,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
30,109,30,2025-03-05,Kent State,@,Bowling Green,REG (Conf),L 61-84,*,36,10,23,.435,2,3,.667,8,20,.400,.478,3,5,.600,1,0,1,3,1,3,2,1,25,15.6,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
31,110,31,2025-03-08,Kent State,,Toledo,REG (Conf),W 69-62,*,40,10,22,.455,3,5,.600,7,17,.412,.523,4,4,1.000,1,4,5,1,6,0,6,0,27,18.2,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
32,111,32,2025-03-12,Kent State,N,Miami (OH),CTOURN,W 68-61,*,26,4,10,.400,0,1,.000,4,9,.444,.400,2,2,1.000,0,1,1,1,1,0,7,4,10,-2.0,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
33,112,33,2025-03-14,Kent State,N,Ball State,CTOURN,L 53-70,*,33,5,10,.500,2,4,.500,3,6,.500,.600,2,2,1.000,0,1,1,3,0,0,5,1,14,6.0,Jenna Batsch,https://www.sports-reference.com/cbb/players/jenna-batsch-1.html,kent-state,2024-25
