ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2024-11-04,Kent State,,James Madison,REG (Non-Conf),L 56-67,,16,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,4,0,-5.1,Mya Babbitt,https://www.sports-reference.com/cbb/players/mya-babbitt-1.html,kent-state,2024-25
2,23,2,2024-11-07,Kent State,,Walsh,REG (Non-Conf),W 113-54,,26,7,9,.778,5,6,.833,2,3,.667,1.056,1,2,.500,3,5,8,3,0,0,0,1,20,21.4,Mya Babbitt,https://www.sports-reference.com/cbb/players/mya-babbitt-1.html,kent-state,2024-25
3,24,3,2024-11-14,Kent State,@,NC State,REG (Non-Conf),L 51-79,*,35,2,12,.167,2,8,.250,0,4,.000,.250,0,0,,0,3,3,1,0,0,5,1,6,-5.4,Mya Babbitt,https://www.sports-reference.com/cbb/players/mya-babbitt-1.html,kent-state,2024-25
4,25,4,2024-11-16,Kent State,@,Elon,REG (Non-Conf),L 63-66,*,28,1,4,.250,1,3,.333,0,1,.000,.375,2,4,.500,0,4,4,1,2,0,3,4,5,1.1,Mya Babbitt,https://www.sports-reference.com/cbb/players/mya-babbitt-1.html,kent-state,2024-25
5,26,5,2024-11-20,Kent State,,Duquesne,REG (Non-Conf),W 81-61,*,37,4,9,.444,3,6,.500,1,3,.333,.611,3,4,.750,1,5,6,2,1,0,1,1,14,12.1,Mya Babbitt,https://www.sports-reference.com/cbb/players/mya-babbitt-1.html,kent-state,2024-25
6,27,6,2024-11-23,Kent State,,Xavier,REG (Non-Conf),W 89-69,*,38,7,10,.700,4,6,.667,3,4,.750,.900,7,8,.875,2,3,5,2,2,0,2,2,25,23.3,Mya Babbitt,https://www.sports-reference.com/cbb/players/mya-babbitt-1.html,kent-state,2024-25
7,28,7,2024-11-28,Kent State,N,Brown,REG (Non-Conf),W 74-51,*,30,6,11,.545,2,6,.333,4,5,.800,.636,2,2,1.000,0,5,5,0,1,0,1,1,16,11.8,Mya Babbitt,https://www.sports-reference.com/cbb/players/mya-babbitt-1.html,kent-state,2024-25
8,29,8,2024-11-29,Kent State,N,Colorado State,REG (Non-Conf),L 54-60,*,36,3,9,.333,2,7,.286,1,2,.500,.444,0,0,,0,4,4,0,0,0,1,3,8,1.9,Mya Babbitt,https://www.sports-reference.com/cbb/players/mya-babbitt-1.html,kent-state,2024-25
9,30,9,2024-12-05,Kent State,@,Niagara,REG (Non-Conf),W 89-73,*,38,9,13,.692,3,5,.600,6,8,.750,.808,2,2,1.000,0,4,4,4,4,0,3,1,23,22.1,Mya Babbitt,https://www.sports-reference.com/cbb/players/mya-babbitt-1.html,kent-state,2024-25
10,31,10,2024-12-16,Kent State,,VU Lynchburg,REG (Non-Conf),W 103-41,*,28,4,7,.571,3,6,.500,1,1,1.000,.786,1,2,.500,2,5,7,4,0,0,1,0,12,13.0,Mya Babbitt,https://www.sports-reference.com/cbb/players/mya-babbitt-1.html,kent-state,2024-25
