ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,44,1,2024-11-04,Kent State,,James Madison,REG (Non-Conf),L 56-67,*,23,3,9,.333,0,0,,3,9,.333,.333,2,2,1.000,2,4,6,0,0,1,3,4,8,1.6,Tatiana Thomas,https://www.sports-reference.com/cbb/players/tatiana-thomas-1.html,kent-state,2024-25
2,45,2,2024-11-07,Kent State,,Walsh,REG (Non-Conf),W 113-54,,20,2,7,.286,0,0,,2,7,.286,.286,0,1,.000,3,1,4,4,2,0,0,0,4,6.7,Tatiana Thomas,https://www.sports-reference.com/cbb/players/tatiana-thomas-1.html,kent-state,2024-25
3,46,3,2024-11-14,Kent State,@,NC State,REG (Non-Conf),L 51-79,*,20,0,3,.000,0,0,,0,3,.000,.000,4,4,1.000,3,2,5,1,0,0,3,3,4,1.1,Tatiana Thomas,https://www.sports-reference.com/cbb/players/tatiana-thomas-1.html,kent-state,2024-25
4,47,4,2024-11-16,Kent State,@,Elon,REG (Non-Conf),L 63-66,,19,6,8,.750,0,0,,6,8,.750,.750,2,2,1.000,4,3,7,0,2,0,2,4,14,12.9,Tatiana Thomas,https://www.sports-reference.com/cbb/players/tatiana-thomas-1.html,kent-state,2024-25
5,48,5,2024-11-20,Kent State,,Duquesne,REG (Non-Conf),W 81-61,,11,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,2,3,0,0,0,1,3,2,-2.0,Tatiana Thomas,https://www.sports-reference.com/cbb/players/tatiana-thomas-1.html,kent-state,2024-25
6,49,6,2024-11-23,Kent State,,Xavier,REG (Non-Conf),W 89-69,,12,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,1,3,4,1,0,0,1,4,4,2.0,Tatiana Thomas,https://www.sports-reference.com/cbb/players/tatiana-thomas-1.html,kent-state,2024-25
7,50,7,2024-11-28,Kent State,N,Brown,REG (Non-Conf),W 74-51,,26,6,11,.545,0,0,,6,11,.545,.545,0,1,.000,2,3,5,3,3,2,1,2,12,13.3,Tatiana Thomas,https://www.sports-reference.com/cbb/players/tatiana-thomas-1.html,kent-state,2024-25
8,51,8,2024-11-29,Kent State,N,Colorado State,REG (Non-Conf),L 54-60,,18,2,4,.500,0,0,,2,4,.500,.500,2,6,.333,3,2,5,2,1,0,2,4,6,3.9,Tatiana Thomas,https://www.sports-reference.com/cbb/players/tatiana-thomas-1.html,kent-state,2024-25
9,52,9,2024-12-05,Kent State,@,Niagara,REG (Non-Conf),W 89-73,,17,4,8,.500,0,0,,4,8,.500,.500,6,6,1.000,2,2,4,2,0,0,1,4,14,10.8,Tatiana Thomas,https://www.sports-reference.com/cbb/players/tatiana-thomas-1.html,kent-state,2024-25
10,53,10,2024-12-16,Kent State,,VU Lynchburg,REG (Non-Conf),W 103-41,,11,4,4,1.000,0,0,,4,4,1.000,1.000,0,1,.000,0,2,2,0,1,0,0,4,8,6.4,Tatiana Thomas,https://www.sports-reference.com/cbb/players/tatiana-thomas-1.html,kent-state,2024-25
11,54,11,2024-12-19,Kent State,@,Coppin State,REG (Non-Conf),L 61-67 (OT),,7,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,1,0,0,0,0,1,1.6,Tatiana Thomas,https://www.sports-reference.com/cbb/players/tatiana-thomas-1.html,kent-state,2024-25
12,55,12,2024-12-29,Kent State,,John Carroll,REG (Non-Conf),W 97-59,,18,2,5,.400,0,0,,2,5,.400,.400,3,4,.750,5,3,8,3,0,0,0,3,7,9.2,Tatiana Thomas,https://www.sports-reference.com/cbb/players/tatiana-thomas-1.html,kent-state,2024-25
13,56,13,2025-01-01,Kent State,,Bowling Green,REG (Conf),W 81-71,,3,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,1,2,0,1,0,0,0,4,5.4,Tatiana Thomas,https://www.sports-reference.com/cbb/players/tatiana-thomas-1.html,kent-state,2024-25
