ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,47,1,2022-11-07,Arkansas–Pine Bluff,,Arkansas,REG (Non-Conf),L 50-70,*,30,3,12,.250,1,5,.200,2,7,.286,.292,1,2,.500,0,2,2,0,0,0,3,3,8,-3.2,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
2,48,2,2022-11-10,Arkansas–Pine Bluff,@,Little Rock,REG (Non-Conf),L 56-60,*,27,3,12,.250,2,7,.286,1,5,.200,.333,4,6,.667,1,6,7,1,0,0,4,4,12,1.6,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
3,49,3,2022-11-15,Arkansas–Pine Bluff,,Philander Smith,REG (Non-Conf),W 84-45,*,32,3,8,.375,1,2,.500,2,6,.333,.438,6,8,.750,4,3,7,10,6,0,2,3,13,21.3,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
4,50,4,2022-11-25,Arkansas–Pine Bluff,N,Columbia,REG (Non-Conf),L 57-95,*,22,1,8,.125,0,2,.000,1,6,.167,.125,2,2,1.000,1,6,7,2,0,0,7,4,4,-5.9,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
5,51,5,2022-11-27,Arkansas–Pine Bluff,N,North Carolina A&T,REG (Non-Conf),L 59-64,*,16,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,2,2,4,1,1,0,0,3,6,5.8,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
6,52,6,2022-11-29,Arkansas–Pine Bluff,@,SMU,REG (Non-Conf),L 45-74,*,26,3,11,.273,0,3,.000,3,8,.375,.273,4,7,.571,3,2,5,0,1,0,3,2,10,2.2,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
7,53,7,2022-12-03,Arkansas–Pine Bluff,@,California,REG (Non-Conf),L 51-84,*,26,4,9,.444,1,3,.333,3,6,.500,.500,1,4,.250,0,3,3,0,0,0,2,3,10,1.8,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
8,54,8,2022-12-04,Arkansas–Pine Bluff,N,Gardner-Webb,REG (Non-Conf),L 71-81,*,24,3,9,.333,0,2,.000,3,7,.429,.333,1,4,.250,1,3,4,3,1,1,6,5,7,-1.9,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
9,55,9,2022-12-07,Arkansas–Pine Bluff,@,San Francisco,REG (Non-Conf),L 66-94,*,28,1,9,.111,0,3,.000,1,6,.167,.111,2,4,.500,0,1,1,1,0,0,3,2,4,-5.5,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
10,56,10,2022-12-19,Arkansas–Pine Bluff,,Central Arkansas,REG (Non-Conf),W 61-57 (OT),*,30,4,7,.571,2,2,1.000,2,5,.400,.714,6,8,.750,2,4,6,3,0,1,5,3,16,11.1,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
11,57,11,2023-01-02,Arkansas–Pine Bluff,@,Alabama A&M,REG (Conf),L 58-67,*,34,4,16,.250,1,7,.143,3,9,.333,.281,4,4,1.000,5,3,8,3,2,1,0,4,13,11.0,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
12,58,12,2023-01-04,Arkansas–Pine Bluff,@,Alabama State,REG (Conf),L 63-72,*,32,4,13,.308,0,3,.000,4,10,.400,.308,1,1,1.000,0,6,6,0,1,0,5,3,9,-1.9,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
13,59,13,2023-01-07,Arkansas–Pine Bluff,,Texas Southern,REG (Conf),W 89-71,*,23,3,5,.600,1,2,.500,2,3,.667,.700,3,4,.750,1,2,3,7,1,0,3,4,10,9.9,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
14,60,14,2023-01-09,Arkansas–Pine Bluff,,Prairie View A&M,REG (Conf),L 60-62,*,32,5,10,.500,1,4,.250,4,6,.667,.550,3,4,.750,0,5,5,2,2,1,4,0,14,10.2,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
15,61,15,2023-01-14,Arkansas–Pine Bluff,@,Florida A&M,REG (Conf),W 71-68,*,30,5,7,.714,3,5,.600,2,2,1.000,.929,3,4,.750,1,1,2,3,1,0,5,2,16,11.0,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
16,62,16,2023-01-16,Arkansas–Pine Bluff,@,Bethune-Cookman,REG (Conf),L 61-63,*,31,5,8,.625,4,5,.800,1,3,.333,.875,2,2,1.000,1,2,3,1,2,0,4,1,16,12.0,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
17,63,17,2023-01-21,Arkansas–Pine Bluff,,Southern,REG (Conf),W 70-53,*,35,3,6,.500,1,3,.333,2,3,.667,.583,1,4,.250,2,7,9,5,0,0,5,1,8,5.4,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
18,64,18,2023-01-23,Arkansas–Pine Bluff,,Grambling State,REG (Conf),W 64-57,*,35,5,15,.333,2,6,.333,3,9,.333,.400,5,6,.833,2,5,7,3,1,0,2,2,17,11.3,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
19,65,19,2023-01-28,Arkansas–Pine Bluff,,Mississippi Valley State,REG (Conf),W 69-55,*,32,6,13,.462,2,2,1.000,4,11,.364,.538,1,2,.500,2,2,4,5,1,0,9,3,15,4.2,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
20,66,20,2023-02-04,Arkansas–Pine Bluff,@,Alcorn State,REG (Conf),W 73-61,*,33,6,14,.429,2,5,.400,4,9,.444,.500,3,6,.500,0,7,7,1,2,0,3,2,17,9.4,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
21,67,21,2023-02-06,Arkansas–Pine Bluff,@,Jackson State,REG (Conf),L 53-88,*,32,5,14,.357,0,3,.000,5,11,.455,.357,2,4,.500,3,2,5,3,0,0,2,4,12,4.6,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
22,68,22,2023-02-11,Arkansas–Pine Bluff,,Alabama State,REG (Conf),L 60-71,*,34,7,16,.438,2,5,.400,5,11,.455,.500,1,2,.500,2,2,4,1,1,0,5,1,17,6.5,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
23,69,23,2023-02-13,Arkansas–Pine Bluff,,Alabama A&M,REG (Conf),W 60-57,*,33,0,6,.000,0,3,.000,0,3,.000,.000,3,4,.750,1,3,4,3,0,1,3,3,3,-1.4,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
24,70,24,2023-02-18,Arkansas–Pine Bluff,@,Prairie View A&M,REG (Conf),L 68-78,*,35,5,14,.357,0,3,.000,5,11,.455,.357,6,10,.600,1,2,3,3,3,0,3,4,16,8.4,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
25,71,25,2023-02-20,Arkansas–Pine Bluff,@,Texas Southern,REG (Conf),W 83-53,*,11,1,4,.250,0,2,.000,1,2,.500,.250,2,3,.667,0,2,2,1,0,0,0,3,4,1.3,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
26,72,26,2023-02-25,Arkansas–Pine Bluff,@,Mississippi Valley State,REG (Conf),W 95-60,*,23,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,7,7,4,1,0,4,0,5,5.6,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
27,73,27,2023-03-02,Arkansas–Pine Bluff,,Jackson State,REG (Conf),L 42-56,*,30,4,15,.267,2,6,.333,2,9,.222,.333,5,8,.625,2,2,4,2,2,0,0,4,15,8.7,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
28,74,28,2023-03-04,Arkansas–Pine Bluff,,Alcorn State,REG (Conf),W 74-66,*,29,5,9,.556,0,3,.000,5,6,.833,.556,9,9,1.000,0,5,5,2,1,1,4,3,19,14.1,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
29,75,29,2023-03-08,Arkansas–Pine Bluff,N,Alabama A&M,CTOURN,W 62-55,*,33,6,13,.462,2,7,.286,4,6,.667,.538,2,3,.667,1,3,4,2,1,0,6,3,16,5.7,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
30,76,30,2023-03-10,Arkansas–Pine Bluff,N,Alabama State,CTOURN,W 71-66,*,39,5,9,.556,3,4,.750,2,5,.400,.722,3,4,.750,0,5,5,4,1,0,3,3,16,12.4,Coriah Beck,https://www.sports-reference.com/cbb/players/coriah-beck-1.html,arkansas-pine-bluff,2022-23
