ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Arkansas–Pine Bluff,,Arkansas,REG (Non-Conf),L 50-70,*,18,2,2,1.000,0,0,,2,2,1.000,1.000,1,4,.250,1,1,2,0,0,0,3,4,5,-0.4,Shayla Bouie,https://www.sports-reference.com/cbb/players/shayla-bouie-1.html,arkansas-pine-bluff,2022-23
2,2,2,2022-11-10,Arkansas–Pine Bluff,@,Little Rock,REG (Non-Conf),L 56-60,,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,Shayla Bouie,https://www.sports-reference.com/cbb/players/shayla-bouie-1.html,arkansas-pine-bluff,2022-23
3,3,3,2022-11-15,Arkansas–Pine Bluff,,Philander Smith,REG (Non-Conf),W 84-45,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Shayla Bouie,https://www.sports-reference.com/cbb/players/shayla-bouie-1.html,arkansas-pine-bluff,2022-23
4,4,4,2022-11-25,Arkansas–Pine Bluff,N,Columbia,REG (Non-Conf),L 57-95,,24,0,3,.000,0,1,.000,0,2,.000,.000,0,2,.000,0,2,2,0,1,0,2,3,0,-4.5,Shayla Bouie,https://www.sports-reference.com/cbb/players/shayla-bouie-1.html,arkansas-pine-bluff,2022-23
5,5,5,2022-11-27,Arkansas–Pine Bluff,N,North Carolina A&T,REG (Non-Conf),L 59-64,,31,1,1,1.000,0,0,,1,1,1.000,1.000,6,8,.750,0,4,4,0,2,0,3,2,8,6.3,Shayla Bouie,https://www.sports-reference.com/cbb/players/shayla-bouie-1.html,arkansas-pine-bluff,2022-23
6,6,6,2022-11-29,Arkansas–Pine Bluff,@,SMU,REG (Non-Conf),L 45-74,*,32,0,4,.000,0,0,,0,4,.000,.000,3,4,.750,1,4,5,2,1,1,2,3,3,1.6,Shayla Bouie,https://www.sports-reference.com/cbb/players/shayla-bouie-1.html,arkansas-pine-bluff,2022-23
7,7,7,2022-12-03,Arkansas–Pine Bluff,@,California,REG (Non-Conf),L 51-84,*,22,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,0,2,2,2,0,0,1,1,4,2.9,Shayla Bouie,https://www.sports-reference.com/cbb/players/shayla-bouie-1.html,arkansas-pine-bluff,2022-23
8,8,8,2022-12-04,Arkansas–Pine Bluff,N,Gardner-Webb,REG (Non-Conf),L 71-81,*,28,0,2,.000,0,0,,0,2,.000,.000,3,4,.750,0,1,1,0,0,0,4,2,3,-3.3,Shayla Bouie,https://www.sports-reference.com/cbb/players/shayla-bouie-1.html,arkansas-pine-bluff,2022-23
9,9,9,2022-12-07,Arkansas–Pine Bluff,@,San Francisco,REG (Non-Conf),L 66-94,*,15,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,2,1,0,1,2,0,-0.1,Shayla Bouie,https://www.sports-reference.com/cbb/players/shayla-bouie-1.html,arkansas-pine-bluff,2022-23
10,10,15,2023-01-14,Arkansas–Pine Bluff,@,Florida A&M,REG (Conf),W 71-68,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Shayla Bouie,https://www.sports-reference.com/cbb/players/shayla-bouie-1.html,arkansas-pine-bluff,2022-23
