ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,93,1,2022-11-07,Arkansas–Pine Bluff,,Arkansas,REG (Non-Conf),L 50-70,*,26,3,10,.300,0,1,.000,3,9,.333,.300,0,2,.000,2,2,4,2,0,1,4,4,6,-2.1,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
2,94,2,2022-11-10,Arkansas–Pine Bluff,@,Little Rock,REG (Non-Conf),L 56-60,*,25,3,10,.300,1,4,.250,2,6,.333,.350,2,4,.500,1,2,3,2,1,0,3,4,9,1.5,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
3,95,3,2022-11-15,Arkansas–Pine Bluff,,Philander Smith,REG (Non-Conf),W 84-45,*,26,1,7,.143,0,1,.000,1,6,.167,.143,5,6,.833,1,1,2,2,1,0,6,0,7,-0.5,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
4,96,4,2022-11-25,Arkansas–Pine Bluff,N,Columbia,REG (Non-Conf),L 57-95,*,25,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,0,1,1,3,1,0,5,2,9,3.3,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
5,97,5,2022-11-27,Arkansas–Pine Bluff,N,North Carolina A&T,REG (Non-Conf),L 59-64,*,25,2,10,.200,0,3,.000,2,7,.286,.200,3,4,.750,1,2,3,5,2,0,3,2,7,3.4,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
6,98,6,2022-11-29,Arkansas–Pine Bluff,@,SMU,REG (Non-Conf),L 45-74,*,22,3,7,.429,0,2,.000,3,5,.600,.429,2,2,1.000,0,1,1,3,0,0,4,4,8,1.1,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
7,99,7,2022-12-03,Arkansas–Pine Bluff,@,California,REG (Non-Conf),L 51-84,*,28,4,10,.400,1,2,.500,3,8,.375,.450,8,8,1.000,1,2,3,1,0,1,4,4,17,8.7,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
8,100,8,2022-12-04,Arkansas–Pine Bluff,N,Gardner-Webb,REG (Non-Conf),L 71-81,*,12,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,1,1,2,1,1,0,1,3,5,1.7,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
9,101,9,2022-12-07,Arkansas–Pine Bluff,@,San Francisco,REG (Non-Conf),L 66-94,*,19,5,10,.500,1,1,1.000,4,9,.444,.550,3,3,1.000,1,3,4,3,0,0,3,5,14,7.7,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
10,102,10,2022-12-19,Arkansas–Pine Bluff,,Central Arkansas,REG (Non-Conf),W 61-57 (OT),*,17,0,6,.000,0,4,.000,0,2,.000,.000,0,0,,0,2,2,0,4,0,3,2,0,-3.4,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
11,103,11,2023-01-02,Arkansas–Pine Bluff,@,Alabama A&M,REG (Conf),L 58-67,*,20,0,6,.000,0,1,.000,0,5,.000,.000,1,2,.500,1,0,1,2,2,0,4,4,1,-5.1,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
12,104,12,2023-01-04,Arkansas–Pine Bluff,@,Alabama State,REG (Conf),L 63-72,*,24,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,0,2,2,0,1,0,3,3,6,-1.0,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
13,105,14,2023-01-09,Arkansas–Pine Bluff,,Prairie View A&M,REG (Conf),L 60-62,,24,4,9,.444,1,4,.250,3,5,.600,.500,1,2,.500,3,5,8,6,1,1,2,5,10,10.4,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
14,106,15,2023-01-14,Arkansas–Pine Bluff,@,Florida A&M,REG (Conf),W 71-68,,19,1,3,.333,1,2,.500,0,1,.000,.500,2,2,1.000,1,2,3,2,1,0,4,2,5,2.2,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
15,107,16,2023-01-16,Arkansas–Pine Bluff,@,Bethune-Cookman,REG (Conf),L 61-63,,17,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,1,1,2,0,0,2,4,0,-5.4,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
16,108,17,2023-01-21,Arkansas–Pine Bluff,,Southern,REG (Conf),W 70-53,,15,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,0,0,0,2,0,1,3,3,6,2.3,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
17,109,18,2023-01-23,Arkansas–Pine Bluff,,Grambling State,REG (Conf),W 64-57,,13,0,4,.000,0,0,,0,4,.000,.000,3,4,.750,0,1,1,1,2,1,2,1,3,1.1,Raziya Potter,https://www.sports-reference.com/cbb/players/raziya-potter-1.html,arkansas-pine-bluff,2022-23
