ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,6,1,2021-11-10,Western Kentucky,,Purdue,REG (Non-Conf),L 69-79,*,22,3,6,.500,1,1,1.000,2,5,.400,.583,0,0,,1,2,3,2,3,0,2,2,7,6.9,Teresa Faustino,https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,western-kentucky,2021-22
2,7,2,2021-11-12,Western Kentucky,@,North Carolina A&T,REG (Non-Conf),W 86-76,*,23,5,6,.833,2,3,.667,3,3,1.000,1.000,2,2,1.000,1,1,2,2,6,0,2,3,14,17.0,Teresa Faustino,https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,western-kentucky,2021-22
3,8,3,2021-11-14,Western Kentucky,@,Kansas State,REG (Non-Conf),L 44-76,*,13,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,1,1,0,0,0,3,0,3,-2.8,Teresa Faustino,https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,western-kentucky,2021-22
4,9,4,2021-11-15,Western Kentucky,,UT Martin,REG (Non-Conf),L 47-63,*,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,2,1,0,-0.7,Teresa Faustino,https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,western-kentucky,2021-22
5,10,5,2021-11-21,Western Kentucky,,Kentucky St.,REG (Non-Conf),W 96-59,,19,1,6,.167,0,2,.000,1,4,.250,.167,5,9,.556,1,2,3,0,4,0,1,2,7,5.1,Teresa Faustino,https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,western-kentucky,2021-22
6,11,6,2021-11-24,Western Kentucky,,Indiana State,REG (Non-Conf),W 83-65,,10,1,4,.250,0,2,.000,1,2,.500,.250,1,2,.500,0,0,0,0,0,0,2,1,3,-2.2,Teresa Faustino,https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,western-kentucky,2021-22
7,12,7,2021-11-28,Western Kentucky,,Tennessee State,REG (Non-Conf),W 77-65,,14,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,2,2,2,1,0,1,2,3,1.8,Teresa Faustino,https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,western-kentucky,2021-22
8,13,8,2021-12-02,Western Kentucky,@,Bellarmine,REG (Non-Conf),W 64-55,,10,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,1,1,1,0,0,-1.4,Teresa Faustino,https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,western-kentucky,2021-22
9,14,9,2021-12-05,Western Kentucky,,Tennessee Tech,REG (Non-Conf),L 72-76,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,Teresa Faustino,https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,western-kentucky,2021-22
10,15,10,2021-12-15,Western Kentucky,@,Miami (OH),REG (Non-Conf),W 60-58,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,2,4,0,1,0,1,0,0,1.3,Teresa Faustino,https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,western-kentucky,2021-22
11,16,11,2021-12-17,Western Kentucky,@,Fairleigh Dickinson,REG (Non-Conf),W 92-88 (2OT),,11,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,0,0,0,0,1,2,-0.1,Teresa Faustino,https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,western-kentucky,2021-22
12,17,12,2021-12-30,Western Kentucky,,Southern Mississippi,REG (Conf),W 98-88,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,0,0,1.3,Teresa Faustino,https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,western-kentucky,2021-22
13,18,13,2022-01-01,Western Kentucky,,Louisiana Tech,REG (Conf),W 64-50,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Teresa Faustino,https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,western-kentucky,2021-22
14,19,15,2022-01-13,Western Kentucky,@,Rice,REG (Conf),W 78-61,,12,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,1,1,2,3,1,0,0,0,5,7.8,Teresa Faustino,https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,western-kentucky,2021-22
15,20,16,2022-01-15,Western Kentucky,@,North Texas,REG (Conf),W 61-54,,6,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,1,0,1,0,0,0,0,0,0,-0.8,Teresa Faustino,https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,western-kentucky,2021-22
