ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,George Washington,,American,REG (Non-Conf),W 58-47,,18,2,9,.222,1,5,.200,1,4,.250,.278,0,0,,0,1,1,1,2,0,3,1,5,-0.9,Sheslanie Laureano,https://www.sports-reference.com/cbb/players/sheslanie-laureano-1.html,george-washington,2021-22
2,2,2,2021-11-11,George Washington,,Virginia Tech,REG (Non-Conf),L 38-75,,19,1,8,.125,0,4,.000,1,4,.250,.125,0,0,,0,1,1,0,0,2,3,2,2,-5.3,Sheslanie Laureano,https://www.sports-reference.com/cbb/players/sheslanie-laureano-1.html,george-washington,2021-22
3,3,3,2021-11-14,George Washington,@,Minnesota,REG (Non-Conf),L 32-48,,20,2,8,.250,1,3,.333,1,5,.200,.313,1,2,.500,0,3,3,1,2,0,1,1,6,3.0,Sheslanie Laureano,https://www.sports-reference.com/cbb/players/sheslanie-laureano-1.html,george-washington,2021-22
4,4,4,2021-11-18,George Washington,@,Old Dominion,REG (Non-Conf),W 47-45,,22,4,10,.400,3,6,.500,1,4,.250,.550,1,2,.500,2,5,7,1,2,0,1,3,12,9.6,Sheslanie Laureano,https://www.sports-reference.com/cbb/players/sheslanie-laureano-1.html,george-washington,2021-22
5,5,5,2021-11-22,George Washington,,Quinnipiac,REG (Non-Conf),W 54-50,*,27,2,6,.333,0,3,.000,2,3,.667,.333,5,6,.833,2,3,5,2,3,0,2,0,9,9.9,Sheslanie Laureano,https://www.sports-reference.com/cbb/players/sheslanie-laureano-1.html,george-washington,2021-22
6,6,6,2021-11-26,George Washington,,UT Martin,REG (Non-Conf),W 46-37,*,24,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,2,2,0,1,0,1,0,6,4.6,Sheslanie Laureano,https://www.sports-reference.com/cbb/players/sheslanie-laureano-1.html,george-washington,2021-22
7,7,10,2021-12-09,George Washington,@,Georgetown,REG (Non-Conf),L 63-68,,26,9,16,.563,5,12,.417,4,4,1.000,.719,1,1,1.000,1,2,3,1,3,1,1,3,24,19.9,Sheslanie Laureano,https://www.sports-reference.com/cbb/players/sheslanie-laureano-1.html,george-washington,2021-22
8,8,11,2021-12-12,George Washington,,Howard,REG (Non-Conf),W 62-53,,26,1,7,.143,0,4,.000,1,3,.333,.143,0,0,,0,2,2,4,1,2,0,1,2,2.9,Sheslanie Laureano,https://www.sports-reference.com/cbb/players/sheslanie-laureano-1.html,george-washington,2021-22
9,9,12,2021-12-21,George Washington,,Lehigh,REG (Non-Conf),L 57-70,,22,2,13,.154,2,6,.333,0,7,.000,.231,2,2,1.000,0,2,2,0,3,3,1,1,8,4.0,Sheslanie Laureano,https://www.sports-reference.com/cbb/players/sheslanie-laureano-1.html,george-washington,2021-22
10,10,13,2021-12-28,George Washington,,West Chester,REG (Non-Conf),W 64-31,,9,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,1,2,3,1,0,1,3,1,5,0.9,Sheslanie Laureano,https://www.sports-reference.com/cbb/players/sheslanie-laureano-1.html,george-washington,2021-22
