ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2021-11-09,George Washington,,American,REG (Non-Conf),W 58-47,*,26,2,7,.286,0,1,.000,2,6,.333,.286,2,4,.500,2,2,4,1,1,0,1,1,6,3.4,Taylor Webster,https://www.sports-reference.com/cbb/players/taylor-webster-1.html,george-washington,2021-22
2,23,2,2021-11-11,George Washington,,Virginia Tech,REG (Non-Conf),L 38-75,,20,5,8,.625,1,1,1.000,4,7,.571,.688,0,0,,1,1,2,0,0,0,3,0,11,5.4,Taylor Webster,https://www.sports-reference.com/cbb/players/taylor-webster-1.html,george-washington,2021-22
3,24,3,2021-11-14,George Washington,@,Minnesota,REG (Non-Conf),L 32-48,*,29,2,9,.222,0,2,.000,2,7,.286,.222,2,4,.500,1,5,6,0,0,0,3,1,6,-1.5,Taylor Webster,https://www.sports-reference.com/cbb/players/taylor-webster-1.html,george-washington,2021-22
4,25,4,2021-11-18,George Washington,@,Old Dominion,REG (Non-Conf),W 47-45,*,25,2,7,.286,0,0,,2,7,.286,.286,0,0,,0,3,3,1,0,0,2,2,4,-1.3,Taylor Webster,https://www.sports-reference.com/cbb/players/taylor-webster-1.html,george-washington,2021-22
5,26,5,2021-11-22,George Washington,,Quinnipiac,REG (Non-Conf),W 54-50,*,24,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,1,0,0,1,0,2,1.3,Taylor Webster,https://www.sports-reference.com/cbb/players/taylor-webster-1.html,george-washington,2021-22
6,27,6,2021-11-26,George Washington,,UT Martin,REG (Non-Conf),W 46-37,*,22,2,7,.286,1,1,1.000,1,6,.167,.357,0,0,,0,3,3,2,0,0,0,0,5,3.2,Taylor Webster,https://www.sports-reference.com/cbb/players/taylor-webster-1.html,george-washington,2021-22
7,28,7,2021-11-27,George Washington,@,Florida,REG (Non-Conf),L 50-61,*,19,2,5,.400,1,2,.500,1,3,.333,.500,2,2,1.000,1,0,1,1,0,0,1,2,7,3.9,Taylor Webster,https://www.sports-reference.com/cbb/players/taylor-webster-1.html,george-washington,2021-22
8,29,8,2021-12-02,George Washington,,James Madison,REG (Non-Conf),W 54-50,*,23,2,7,.286,1,2,.500,1,5,.200,.357,2,2,1.000,1,2,3,0,0,0,0,2,7,3.4,Taylor Webster,https://www.sports-reference.com/cbb/players/taylor-webster-1.html,george-washington,2021-22
9,30,9,2021-12-05,George Washington,,Virginia,REG (Non-Conf),L 53-62,*,28,0,5,.000,0,2,.000,0,3,.000,.000,1,2,.500,1,3,4,1,0,0,2,1,1,-3.0,Taylor Webster,https://www.sports-reference.com/cbb/players/taylor-webster-1.html,george-washington,2021-22
10,31,10,2021-12-09,George Washington,@,Georgetown,REG (Non-Conf),L 63-68,*,28,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,2,5,7,0,1,0,2,2,5,3.4,Taylor Webster,https://www.sports-reference.com/cbb/players/taylor-webster-1.html,george-washington,2021-22
11,32,11,2021-12-12,George Washington,,Howard,REG (Non-Conf),W 62-53,*,23,4,10,.400,2,3,.667,2,7,.286,.500,1,1,1.000,1,5,6,1,0,0,1,2,11,6.7,Taylor Webster,https://www.sports-reference.com/cbb/players/taylor-webster-1.html,george-washington,2021-22
12,33,12,2021-12-21,George Washington,,Lehigh,REG (Non-Conf),L 57-70,*,25,1,6,.167,0,0,,1,6,.167,.167,2,2,1.000,4,6,10,0,0,0,1,2,4,3.0,Taylor Webster,https://www.sports-reference.com/cbb/players/taylor-webster-1.html,george-washington,2021-22
13,34,13,2021-12-28,George Washington,,West Chester,REG (Non-Conf),W 64-31,*,22,2,8,.250,0,1,.000,2,7,.286,.250,3,4,.750,4,9,13,0,0,0,1,0,7,6.3,Taylor Webster,https://www.sports-reference.com/cbb/players/taylor-webster-1.html,george-washington,2021-22
14,35,14,2022-01-05,George Washington,,Richmond,REG (Conf),L 63-66,*,12,1,5,.200,1,2,.500,0,3,.000,.300,1,2,.500,1,0,1,0,0,0,1,0,4,0.2,Taylor Webster,https://www.sports-reference.com/cbb/players/taylor-webster-1.html,george-washington,2021-22
