ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,1,2023-11-08,Long Beach State,,Biola,REG (Non-Conf),W 82-62,,16,4,6,.667,0,1,.000,4,5,.800,.667,0,1,.000,0,2,2,2,3,0,2,2,8,7.2,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
2,13,2,2023-11-12,Long Beach State,,Nevada,REG (Non-Conf),W 79-57,*,14,2,3,.667,0,1,.000,2,2,1.000,.667,4,4,1.000,1,2,3,0,0,0,2,3,8,4.8,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
3,14,3,2023-11-15,Long Beach State,@,California Baptist,REG (Non-Conf),L 71-82,*,30,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,1,3,4,6,4,0,4,3,1,3.1,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
4,15,4,2023-11-21,Long Beach State,@,Fresno State,REG (Non-Conf),L 64-74,*,17,0,4,.000,0,0,,0,4,.000,.000,1,2,.500,0,1,1,1,0,0,0,4,1,-2.8,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
5,16,5,2023-11-27,Long Beach State,@,Pepperdine,REG (Non-Conf),W 68-53,*,25,4,9,.444,2,3,.667,2,6,.333,.556,2,2,1.000,0,1,1,0,1,0,0,1,12,8.2,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
6,17,6,2023-12-06,Long Beach State,@,Texas,REG (Non-Conf),L 62-106,*,21,1,4,.250,0,0,,1,4,.250,.250,2,3,.667,0,2,2,3,1,0,3,3,4,0.7,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
7,18,7,2023-12-15,Long Beach State,,Colorado State,REG (Non-Conf),W 77-76,*,28,5,10,.500,2,3,.667,3,7,.429,.600,3,4,.750,4,2,6,2,1,0,2,3,15,12.2,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
8,19,8,2023-12-16,Long Beach State,,Pacific,REG (Non-Conf),L 86-90,*,34,8,14,.571,3,5,.600,5,9,.556,.679,1,1,1.000,0,6,6,3,2,1,0,1,20,19.6,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
9,20,9,2023-12-19,Long Beach State,,San Francisco,REG (Non-Conf),W 81-79,*,24,3,7,.429,2,4,.500,1,3,.333,.571,4,4,1.000,1,2,3,1,0,0,1,2,12,8.5,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
10,21,10,2023-12-21,Long Beach State,,Southern California,REG (Non-Conf),L 77-85,*,25,1,4,.250,0,0,,1,4,.250,.250,2,3,.667,0,3,3,2,3,0,0,4,4,4.9,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
11,22,11,2023-12-28,Long Beach State,,Cal State Fullerton,REG (Conf),L 61-67,*,33,7,10,.700,1,3,.333,6,7,.857,.750,2,2,1.000,3,3,6,4,1,3,4,4,17,16.1,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
12,23,12,2023-12-30,Long Beach State,@,Cal State Northridge,REG (Conf),W 76-58,*,30,4,9,.444,4,6,.667,0,3,.000,.667,2,2,1.000,3,2,5,1,4,0,4,3,14,11.5,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
13,24,13,2024-01-04,Long Beach State,,Cal Poly,REG (Conf),L 56-64,*,28,5,9,.556,1,2,.500,4,7,.571,.611,1,1,1.000,1,2,3,5,2,0,0,2,12,13.7,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
14,25,14,2024-01-06,Long Beach State,@,UC Riverside,REG (Conf),L 43-49,*,38,5,10,.500,1,4,.250,4,6,.667,.550,0,0,,1,9,10,5,3,1,4,4,11,11.0,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
15,26,15,2024-01-11,Long Beach State,,UC San Diego,REG (Conf),L 30-45,*,24,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,4,4,1,3,0,1,0,0,1.1,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
16,27,16,2024-01-13,Long Beach State,,UC Santa Barbara,REG (Conf),L 56-69,*,28,5,8,.625,2,4,.500,3,4,.750,.750,2,2,1.000,2,0,2,2,2,1,0,2,14,15.1,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
17,28,17,2024-01-19,Long Beach State,@,Hawaii,REG (Conf),L 55-68,*,14,4,8,.500,0,1,.000,4,7,.571,.500,1,2,.500,0,1,1,0,2,0,3,5,9,1.9,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
18,29,18,2024-01-25,Long Beach State,@,UC Irvine,REG (Conf),L 59-74,*,27,7,10,.700,2,3,.667,5,7,.714,.800,0,0,,0,1,1,1,3,1,7,3,16,8.3,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
19,30,19,2024-01-27,Long Beach State,,UC Riverside,REG (Conf),W 54-52,*,33,1,3,.333,1,2,.500,0,1,.000,.500,2,2,1.000,2,3,5,2,2,0,7,1,5,1.6,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
20,31,20,2024-02-01,Long Beach State,,Cal State Bakersfield,REG (Conf),W 70-57,*,18,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,0,0,0,2,3,0,-4.6,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
21,32,21,2024-02-03,Long Beach State,@,UC San Diego,REG (Conf),L 45-78,*,33,3,8,.375,1,4,.250,2,4,.500,.438,7,7,1.000,2,4,6,0,2,1,2,3,14,11.7,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
22,33,22,2024-02-10,Long Beach State,@,Cal Poly,REG (Conf),L 76-84,*,33,1,8,.125,1,4,.250,0,4,.000,.188,0,0,,1,3,4,3,3,0,3,4,3,-0.1,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
23,34,23,2024-02-15,Long Beach State,,UC Davis,REG (Conf),W 78-52,*,25,6,9,.667,2,3,.667,4,6,.667,.778,3,3,1.000,1,7,8,3,3,0,4,2,17,16.2,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
24,35,24,2024-02-17,Long Beach State,,Cal State Northridge,REG (Conf),W 86-62,*,23,5,13,.385,2,5,.400,3,8,.375,.462,2,2,1.000,1,1,2,4,4,0,3,5,14,9.7,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
25,36,25,2024-02-22,Long Beach State,@,Cal State Bakersfield,REG (Conf),W 69-67,*,22,3,10,.300,0,4,.000,3,6,.500,.300,1,3,.333,2,0,2,0,2,0,2,1,7,1.4,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
26,37,26,2024-02-24,Long Beach State,,Hawaii,REG (Conf),L 68-80,*,25,3,8,.375,2,4,.500,1,4,.250,.500,4,4,1.000,0,4,4,1,4,0,2,1,12,11.1,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
27,38,27,2024-02-29,Long Beach State,@,Cal State Fullerton,REG (Conf),W 74-59,*,32,5,13,.385,2,4,.500,3,9,.333,.462,4,4,1.000,2,3,5,4,4,0,3,1,16,14.6,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
28,39,28,2024-03-02,Long Beach State,,UC Irvine,REG (Conf),L 76-86 (OT),*,36,1,8,.125,0,2,.000,1,6,.167,.125,1,2,.500,0,2,2,11,1,1,1,4,3,4.8,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
29,40,29,2024-03-07,Long Beach State,@,UC Santa Barbara,REG (Conf),W 75-69,*,36,3,8,.375,0,2,.000,3,6,.500,.375,0,0,,0,5,5,2,1,0,2,0,6,3.5,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
30,41,30,2024-03-09,Long Beach State,@,UC Davis,REG (Conf),L 58-70,*,27,1,5,.200,0,3,.000,1,2,.500,.200,2,2,1.000,0,5,5,1,4,0,2,0,4,5.1,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
31,42,31,2024-03-13,Long Beach State,N,UC Santa Barbara,CTOURN,W 90-75,*,34,4,9,.444,2,4,.500,2,5,.400,.556,0,0,,0,3,3,4,1,0,3,2,10,6.2,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
32,43,32,2024-03-14,Long Beach State,N,UC Riverside,CTOURN,W 83-75 (OT),*,38,3,12,.250,0,2,.000,3,10,.300,.250,2,2,1.000,1,7,8,4,2,0,3,2,8,4.6,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
33,44,33,2024-03-15,Long Beach State,N,UC Irvine,CTOURN,L 57-69,*,28,6,8,.750,1,1,1.000,5,7,.714,.813,0,0,,1,2,3,0,0,0,1,2,13,9.3,Casey Valenti-Paea,https://www.sports-reference.com/cbb/players/casey-valenti-paea-1.html,long-beach-state,2023-24
