ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,79,1,2023-11-06,Grand Canyon,,St. Mary's (CA),REG (Non-Conf),W 55-52,,25,3,9,.333,2,8,.250,1,1,1.000,.444,0,0,,1,1,2,1,0,1,0,2,8,4.5,Anna Ostlie,https://www.sports-reference.com/cbb/players/anna-ostlie-1.html,grand-canyon,2023-24
2,80,2,2023-11-11,Grand Canyon,@,North Dakota,REG (Non-Conf),W 73-61,,16,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,0,0,0,1,0,1,5,9,4.7,Anna Ostlie,https://www.sports-reference.com/cbb/players/anna-ostlie-1.html,grand-canyon,2023-24
3,81,3,2023-11-16,Grand Canyon,,Oregon,REG (Non-Conf),L 56-64,,31,2,9,.222,0,7,.000,2,2,1.000,.222,3,3,1.000,1,1,2,0,1,0,0,0,7,3.5,Anna Ostlie,https://www.sports-reference.com/cbb/players/anna-ostlie-1.html,grand-canyon,2023-24
4,82,4,2023-11-20,Grand Canyon,,Montana,REG (Non-Conf),L 71-76,,17,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,0,0,0,1,3,3,-0.9,Anna Ostlie,https://www.sports-reference.com/cbb/players/anna-ostlie-1.html,grand-canyon,2023-24
5,83,5,2023-11-24,Grand Canyon,,Fresno State,REG (Non-Conf),W 55-36,,21,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,2,2,0,0,0,0,0,6,5.3,Anna Ostlie,https://www.sports-reference.com/cbb/players/anna-ostlie-1.html,grand-canyon,2023-24
6,84,6,2023-11-25,Grand Canyon,,Nicholls State,REG (Non-Conf),W 63-40,,20,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,4,4,2,0,0,0,2,6,5.1,Anna Ostlie,https://www.sports-reference.com/cbb/players/anna-ostlie-1.html,grand-canyon,2023-24
7,85,7,2023-11-29,Grand Canyon,,Texas–Rio Grande Valley,REG (Conf),W 63-50,,22,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,2,2,0,0,0,1,2,3,1.5,Anna Ostlie,https://www.sports-reference.com/cbb/players/anna-ostlie-1.html,grand-canyon,2023-24
8,86,8,2023-12-02,Grand Canyon,@,UT Arlington,REG (Conf),W 77-48,,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,1,0,0,1,3,0,-2.0,Anna Ostlie,https://www.sports-reference.com/cbb/players/anna-ostlie-1.html,grand-canyon,2023-24
9,87,9,2023-12-08,Grand Canyon,@,Arizona State,REG (Non-Conf),W 66-59,,12,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,Anna Ostlie,https://www.sports-reference.com/cbb/players/anna-ostlie-1.html,grand-canyon,2023-24
10,88,10,2023-12-17,Grand Canyon,@,Idaho,REG (Non-Conf),W 65-63 (OT),,17,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,2,2,0,0,0,0,1,3,2.2,Anna Ostlie,https://www.sports-reference.com/cbb/players/anna-ostlie-1.html,grand-canyon,2023-24
