ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,93,1,2021-11-11,Stanford,,Morgan State,REG (Non-Conf),W 91-36,*,18,4,6,.667,3,4,.750,1,2,.500,.917,0,0,,1,3,4,4,1,0,3,2,11,10.0,Lexie Hull,https://www.sports-reference.com/cbb/players/lexie-hull-1.html,stanford,2021-22
2,94,2,2021-11-14,Stanford,,Texas,REG (Non-Conf),L 56-61,*,33,7,12,.583,2,5,.400,5,7,.714,.667,0,0,,2,9,11,0,2,0,2,5,16,12.5,Lexie Hull,https://www.sports-reference.com/cbb/players/lexie-hull-1.html,stanford,2021-22
3,95,3,2021-11-16,Stanford,,Portland,REG (Non-Conf),W 77-55,*,34,2,10,.200,1,3,.333,1,7,.143,.250,2,6,.333,4,0,4,2,6,0,2,2,7,6.6,Lexie Hull,https://www.sports-reference.com/cbb/players/lexie-hull-1.html,stanford,2021-22
4,96,4,2021-11-21,Stanford,@,Gonzaga,REG (Non-Conf),W 66-62,*,39,4,11,.364,0,1,.000,4,10,.400,.364,3,4,.750,3,4,7,1,4,0,2,3,11,9.3,Lexie Hull,https://www.sports-reference.com/cbb/players/lexie-hull-1.html,stanford,2021-22
5,97,5,2021-11-25,Stanford,@,Indiana,REG (Non-Conf),W 69-66,*,23,1,6,.167,0,1,.000,1,5,.200,.167,1,2,.500,1,1,2,3,2,0,3,5,3,-1.1,Lexie Hull,https://www.sports-reference.com/cbb/players/lexie-hull-1.html,stanford,2021-22
6,98,6,2021-11-26,Stanford,,South Florida,REG (Non-Conf),L 54-57,*,23,1,7,.143,1,2,.500,0,5,.000,.214,0,0,,4,5,9,4,1,0,2,1,3,4.2,Lexie Hull,https://www.sports-reference.com/cbb/players/lexie-hull-1.html,stanford,2021-22
7,99,7,2021-11-27,Stanford,@,Maryland,REG (Non-Conf),W 86-68,*,32,6,9,.667,2,3,.667,4,6,.667,.778,1,2,.500,2,6,8,1,0,0,1,3,15,12.4,Lexie Hull,https://www.sports-reference.com/cbb/players/lexie-hull-1.html,stanford,2021-22
8,100,8,2021-12-12,Stanford,,Pacific,REG (Non-Conf),W 91-62,*,29,7,11,.636,2,4,.500,5,7,.714,.727,0,0,,4,0,4,2,2,3,1,2,16,17.6,Lexie Hull,https://www.sports-reference.com/cbb/players/lexie-hull-1.html,stanford,2021-22
9,101,9,2021-12-15,Stanford,,UC Davis,REG (Non-Conf),W 68-42,*,33,2,7,.286,0,3,.000,2,4,.500,.286,2,2,1.000,2,6,8,5,4,0,0,1,6,12.2,Lexie Hull,https://www.sports-reference.com/cbb/players/lexie-hull-1.html,stanford,2021-22
10,102,10,2021-12-18,Stanford,@,Tennessee,REG (Non-Conf),W 74-63,*,30,4,14,.286,2,6,.333,2,8,.250,.357,1,2,.500,1,5,6,0,3,1,3,4,11,3.7,Lexie Hull,https://www.sports-reference.com/cbb/players/lexie-hull-1.html,stanford,2021-22
11,103,11,2021-12-21,Stanford,@,South Carolina,REG (Non-Conf),L 61-65,*,31,7,17,.412,2,4,.500,5,13,.385,.471,1,2,.500,3,4,7,2,1,0,1,2,17,11.4,Lexie Hull,https://www.sports-reference.com/cbb/players/lexie-hull-1.html,stanford,2021-22
12,104,12,2022-01-02,Stanford,@,Washington State,REG (Conf),W 82-44,*,28,2,8,.250,1,3,.333,1,5,.200,.313,2,2,1.000,2,3,5,1,4,0,2,3,7,6.0,Lexie Hull,https://www.sports-reference.com/cbb/players/lexie-hull-1.html,stanford,2021-22
13,105,13,2022-01-07,Stanford,,Oregon,REG (Conf),W 80-68,*,40,13,22,.591,7,10,.700,6,12,.500,.750,0,0,,0,2,2,2,1,0,6,2,33,19.0,Lexie Hull,https://www.sports-reference.com/cbb/players/lexie-hull-1.html,stanford,2021-22
