ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,111,1,2021-11-11,Stanford,,Morgan State,REG (Non-Conf),W 91-36,,7,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,0,1,3,2.6,Jordan Hamilton,https://www.sports-reference.com/cbb/players/jordan-hamilton-3.html,stanford,2021-22
2,112,2,2021-11-14,Stanford,,Texas,REG (Non-Conf),L 56-61,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,1,2,1,0,-2.4,Jordan Hamilton,https://www.sports-reference.com/cbb/players/jordan-hamilton-3.html,stanford,2021-22
3,113,5,2021-11-25,Stanford,@,Indiana,REG (Non-Conf),W 69-66,,9,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,2,2,0,0,0,2,1,3,0.9,Jordan Hamilton,https://www.sports-reference.com/cbb/players/jordan-hamilton-3.html,stanford,2021-22
4,114,6,2021-11-26,Stanford,,South Florida,REG (Non-Conf),L 54-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Jordan Hamilton,https://www.sports-reference.com/cbb/players/jordan-hamilton-3.html,stanford,2021-22
5,115,7,2021-11-27,Stanford,@,Maryland,REG (Non-Conf),W 86-68,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,1,0,1,3,0,-2.3,Jordan Hamilton,https://www.sports-reference.com/cbb/players/jordan-hamilton-3.html,stanford,2021-22
6,116,8,2021-12-12,Stanford,,Pacific,REG (Non-Conf),W 91-62,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,2,0,0,1,0,2,2.1,Jordan Hamilton,https://www.sports-reference.com/cbb/players/jordan-hamilton-3.html,stanford,2021-22
7,117,9,2021-12-15,Stanford,,UC Davis,REG (Non-Conf),W 68-42,,3,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,1,1,0,0,2,4.0,Jordan Hamilton,https://www.sports-reference.com/cbb/players/jordan-hamilton-3.html,stanford,2021-22
8,118,11,2021-12-21,Stanford,@,South Carolina,REG (Non-Conf),L 61-65,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jordan Hamilton,https://www.sports-reference.com/cbb/players/jordan-hamilton-3.html,stanford,2021-22
9,119,12,2022-01-02,Stanford,@,Washington State,REG (Conf),W 82-44,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Jordan Hamilton,https://www.sports-reference.com/cbb/players/jordan-hamilton-3.html,stanford,2021-22
10,120,14,2022-01-09,Stanford,,Gonzaga,REG (Non-Conf),W 66-50,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Jordan Hamilton,https://www.sports-reference.com/cbb/players/jordan-hamilton-3.html,stanford,2021-22
