ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2021-11-11,Stanford,,Morgan State,REG (Non-Conf),W 91-36,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,2,0,0,-0.7,Agnes Emma-Nnopu,https://www.sports-reference.com/cbb/players/agnes-emma-nnopu-1.html,stanford,2021-22
2,24,2,2021-11-14,Stanford,,Texas,REG (Non-Conf),L 56-61,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Agnes Emma-Nnopu,https://www.sports-reference.com/cbb/players/agnes-emma-nnopu-1.html,stanford,2021-22
3,25,3,2021-11-16,Stanford,,Portland,REG (Non-Conf),W 77-55,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Agnes Emma-Nnopu,https://www.sports-reference.com/cbb/players/agnes-emma-nnopu-1.html,stanford,2021-22
4,26,5,2021-11-25,Stanford,@,Indiana,REG (Non-Conf),W 69-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Agnes Emma-Nnopu,https://www.sports-reference.com/cbb/players/agnes-emma-nnopu-1.html,stanford,2021-22
5,27,7,2021-11-27,Stanford,@,Maryland,REG (Non-Conf),W 86-68,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,3,4,0,0,1,1,2,0,-0.2,Agnes Emma-Nnopu,https://www.sports-reference.com/cbb/players/agnes-emma-nnopu-1.html,stanford,2021-22
6,28,8,2021-12-12,Stanford,,Pacific,REG (Non-Conf),W 91-62,,11,0,2,.000,0,2,.000,0,0,,.000,3,4,.750,1,1,2,1,2,1,0,1,3,5.2,Agnes Emma-Nnopu,https://www.sports-reference.com/cbb/players/agnes-emma-nnopu-1.html,stanford,2021-22
7,29,9,2021-12-15,Stanford,,UC Davis,REG (Non-Conf),W 68-42,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Agnes Emma-Nnopu,https://www.sports-reference.com/cbb/players/agnes-emma-nnopu-1.html,stanford,2021-22
8,30,10,2021-12-18,Stanford,@,Tennessee,REG (Non-Conf),W 74-63,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Agnes Emma-Nnopu,https://www.sports-reference.com/cbb/players/agnes-emma-nnopu-1.html,stanford,2021-22
9,31,11,2021-12-21,Stanford,@,South Carolina,REG (Non-Conf),L 61-65,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Agnes Emma-Nnopu,https://www.sports-reference.com/cbb/players/agnes-emma-nnopu-1.html,stanford,2021-22
10,32,14,2022-01-09,Stanford,,Gonzaga,REG (Non-Conf),W 66-50,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Agnes Emma-Nnopu,https://www.sports-reference.com/cbb/players/agnes-emma-nnopu-1.html,stanford,2021-22
