ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,112,1,2023-11-06,College of Charleston,,Pfeiffer,REG (Non-Conf),W 117-30,*,20,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,0,2,2,8,2,0,0,2,6,10.7,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
2,113,3,2023-11-17,College of Charleston,@,Charleston Southern,REG (Non-Conf),W 70-60,*,39,2,10,.200,1,3,.333,1,7,.143,.250,13,14,.929,1,4,5,8,3,0,2,1,18,19.5,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
3,114,4,2023-11-20,College of Charleston,,Gardner-Webb,REG (Non-Conf),W 90-78,*,40,5,17,.294,1,3,.333,4,14,.286,.324,9,10,.900,2,5,7,13,1,0,2,0,20,20.7,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
4,115,5,2023-11-25,College of Charleston,,N.C. Wesleyan,REG (Non-Conf),W 112-40,*,23,5,10,.500,1,6,.167,4,4,1.000,.550,0,0,,1,3,4,8,6,0,0,1,11,18.8,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
5,116,6,2023-12-02,College of Charleston,@,Coastal Carolina,REG (Non-Conf),W 84-83 (OT),*,45,8,22,.364,2,10,.200,6,12,.500,.409,9,10,.900,2,4,6,2,3,0,5,4,27,14.8,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
6,117,7,2023-12-05,College of Charleston,@,Appalachian State,REG (Non-Conf),L 73-77,*,40,6,14,.429,2,4,.500,4,10,.400,.500,6,6,1.000,1,5,6,3,4,0,7,4,20,12.3,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
7,118,8,2023-12-11,College of Charleston,,Jacksonville State,REG (Non-Conf),W 69-58,*,40,3,17,.176,0,3,.000,3,14,.214,.176,8,8,1.000,1,5,6,4,3,0,2,2,14,8.5,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
8,119,9,2023-12-16,College of Charleston,@,Robert Morris,REG (Non-Conf),L 65-71,*,40,4,13,.308,2,5,.400,2,8,.250,.385,4,6,.667,0,4,4,6,1,0,5,4,14,5.5,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
9,120,10,2023-12-19,College of Charleston,,South Carolina State,REG (Non-Conf),W 84-64,*,37,2,5,.400,0,1,.000,2,4,.500,.400,6,6,1.000,1,0,1,14,1,0,5,3,10,12.6,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
10,121,11,2023-12-21,College of Charleston,,Radford,REG (Non-Conf),W 74-50,*,38,7,8,.875,3,3,1.000,4,5,.800,1.063,2,2,1.000,1,4,5,9,5,0,3,0,19,26.4,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
11,122,12,2024-01-05,College of Charleston,@,North Carolina A&T,REG (Conf),W 63-58,*,39,8,14,.571,2,3,.667,6,11,.545,.643,2,3,.667,0,5,5,5,2,0,5,3,20,13.8,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
12,123,13,2024-01-07,College of Charleston,@,Elon,REG (Conf),W 57-45,*,36,3,8,.375,1,2,.500,2,6,.333,.438,4,4,1.000,2,2,4,2,4,0,5,4,11,7.4,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
13,124,14,2024-01-12,College of Charleston,,Drexel,REG (Conf),W 60-48,*,40,3,10,.300,0,1,.000,3,9,.333,.300,2,2,1.000,0,2,2,6,2,0,4,2,8,4.2,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
14,125,15,2024-01-14,College of Charleston,,Monmouth,REG (Conf),L 62-75,*,34,1,8,.125,0,1,.000,1,7,.143,.125,1,2,.500,2,3,5,2,2,0,2,1,3,0.7,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
15,126,16,2024-01-19,College of Charleston,@,Stony Brook,REG (Conf),L 71-81,*,40,7,16,.438,4,7,.571,3,9,.333,.563,4,4,1.000,1,3,4,5,5,0,5,2,22,17.9,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
16,127,17,2024-01-21,College of Charleston,@,Northeastern,REG (Conf),W 83-46,*,36,7,13,.538,2,5,.400,5,8,.625,.615,4,5,.800,1,5,6,5,7,0,2,2,20,23.2,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
17,128,18,2024-01-28,College of Charleston,,UNC Wilmington,REG (Conf),W 94-59,*,37,4,13,.308,2,6,.333,2,7,.286,.385,2,2,1.000,0,5,5,10,3,1,0,1,12,16.3,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
18,129,19,2024-02-02,College of Charleston,,Hampton,REG (Conf),W 86-57,*,36,4,13,.308,0,5,.000,4,8,.500,.308,6,8,.750,0,9,9,8,1,1,3,2,14,11.9,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
19,130,20,2024-02-04,College of Charleston,@,Towson,REG (Conf),L 59-66,*,38,2,7,.286,2,3,.667,0,4,.000,.429,0,0,,1,5,6,5,1,0,5,2,6,2.8,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
20,131,21,2024-02-09,College of Charleston,,North Carolina A&T,REG (Conf),W 66-62,*,40,7,15,.467,4,7,.571,3,8,.375,.600,2,2,1.000,0,5,5,7,3,0,4,2,20,16.9,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
21,132,22,2024-02-11,College of Charleston,,Campbell,REG (Conf),W 65-51,*,38,5,10,.500,1,2,.500,4,8,.500,.550,0,0,,0,2,2,7,4,1,4,0,11,12.2,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
22,133,23,2024-02-18,College of Charleston,@,UNC Wilmington,REG (Conf),W 97-58,*,36,10,15,.667,2,5,.400,8,10,.800,.733,4,4,1.000,2,4,6,4,5,0,3,2,26,26.1,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
23,134,24,2024-02-23,College of Charleston,@,Hofstra,REG (Conf),W 88-59,*,37,2,7,.286,1,2,.500,1,5,.200,.357,2,2,1.000,1,4,5,5,3,1,3,0,7,9.0,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
24,135,25,2024-02-25,College of Charleston,@,Monmouth,REG (Conf),L 63-73,*,40,2,7,.286,0,1,.000,2,6,.333,.286,1,2,.500,0,1,1,1,1,0,1,4,5,-0.1,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
25,136,26,2024-03-01,College of Charleston,,Towson,REG (Conf),L 55-67,*,40,6,17,.353,3,7,.429,3,10,.300,.441,2,2,1.000,2,5,7,2,1,0,0,0,17,12.8,Jenna Annecchiarico,https://www.sports-reference.com/cbb/players/jenna-annecchiarico-1.html,college-of-charleston,2023-24
