ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2023-11-06,College of Charleston,,Pfeiffer,REG (Non-Conf),W 117-30,,17,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,2,4,6,1,1,0,1,4,5,2.6,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
2,29,2,2023-11-10,College of Charleston,@,UNLV,REG (Non-Conf),L 60-85,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,2,0,2,-0.7,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
3,30,4,2023-11-20,College of Charleston,,Gardner-Webb,REG (Non-Conf),W 90-78,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
4,31,5,2023-11-25,College of Charleston,,N.C. Wesleyan,REG (Non-Conf),W 112-40,,17,1,8,.125,0,3,.000,1,5,.200,.125,0,0,,0,2,2,1,1,0,0,1,2,-1.3,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
5,32,6,2023-12-02,College of Charleston,@,Coastal Carolina,REG (Non-Conf),W 84-83 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
6,33,10,2023-12-19,College of Charleston,,South Carolina State,REG (Non-Conf),W 84-64,,6,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,2,3,0,0,0,0,2,3,2.8,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
7,34,11,2023-12-21,College of Charleston,,Radford,REG (Non-Conf),W 74-50,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
8,35,15,2024-01-14,College of Charleston,,Monmouth,REG (Conf),L 62-75,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
9,36,17,2024-01-21,College of Charleston,@,Northeastern,REG (Conf),W 83-46,,4,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,0,0,0,0,1,2,0.6,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
10,37,18,2024-01-28,College of Charleston,,UNC Wilmington,REG (Conf),W 94-59,,7,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,2,0,2,1,0,0,1,1,3,2.7,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
11,38,19,2024-02-02,College of Charleston,,Hampton,REG (Conf),W 86-57,,3,2,4,.500,0,1,.000,2,3,.667,.500,0,1,.000,1,0,1,0,2,0,0,0,4,4.3,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
12,39,23,2024-02-18,College of Charleston,@,UNC Wilmington,REG (Conf),W 97-58,,5,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,0,0,1,0,2,1.3,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
13,40,24,2024-02-23,College of Charleston,@,Hofstra,REG (Conf),W 88-59,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
14,41,27,2024-03-03,College of Charleston,,William & Mary,REG (Conf),W 77-72,,16,2,3,.667,0,1,.000,2,2,1.000,.667,1,2,.500,2,6,8,2,0,0,2,2,5,5.1,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
15,42,28,2024-03-07,College of Charleston,@,Campbell,REG (Conf),W 60-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
16,43,29,2024-03-09,College of Charleston,,Delaware,REG (Conf),W 102-77,,10,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,0,1,1,0,0,1,0,3,2.4,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
17,44,31,2024-03-21,College of Charleston,@,USC Upstate,WNIT,W 78-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
18,45,32,2024-03-24,College of Charleston,@,Illinois State,WNIT,L 67-74,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,1,0,-1.1,Marissa Brown,https://www.sports-reference.com/cbb/players/marissa-brown-2.html,college-of-charleston,2023-24
