ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,21,5,2023-11-28,Saint Peter's,@,Fordham,REG (Non-Conf),L 46-80,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,Cristina Rojas Acevedo,https://www.sports-reference.com/cbb/players/cristina-rojas-acevedo-1.html,saint-peters,2023-24
