ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-09,Bellarmine,@,San Jose State,REG (Non-Conf),L 65-81,*,17,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,5,5,0,0,0,4,5,0,-5.2,Paetynn Gray,https://www.sports-reference.com/cbb/players/paetynn-gray-2.html,bellarmine,2023-24
2,2,2,2023-11-12,Bellarmine,@,UCLA,REG (Non-Conf),L 64-113,*,22,0,5,.000,0,2,.000,0,3,.000,.000,2,2,1.000,1,5,6,1,0,1,2,1,2,-0.3,Paetynn Gray,https://www.sports-reference.com/cbb/players/paetynn-gray-2.html,bellarmine,2023-24
3,3,3,2023-11-16,Bellarmine,@,Louisville,REG (Non-Conf),L 33-111,*,23,1,5,.200,0,2,.000,1,3,.333,.200,1,1,1.000,1,4,5,0,1,0,1,1,3,1.4,Paetynn Gray,https://www.sports-reference.com/cbb/players/paetynn-gray-2.html,bellarmine,2023-24
4,4,4,2023-11-21,Bellarmine,@,Murray State,REG (Non-Conf),L 78-108,*,16,4,5,.800,2,3,.667,2,2,1.000,1.000,1,2,.500,0,1,1,3,0,0,1,5,11,8.1,Paetynn Gray,https://www.sports-reference.com/cbb/players/paetynn-gray-2.html,bellarmine,2023-24
5,5,5,2023-11-29,Bellarmine,@,Evansville,REG (Non-Conf),W 64-58,*,31,4,11,.364,3,9,.333,1,2,.500,.500,2,2,1.000,0,6,6,1,1,1,3,2,13,7.3,Paetynn Gray,https://www.sports-reference.com/cbb/players/paetynn-gray-2.html,bellarmine,2023-24
6,6,6,2023-12-02,Bellarmine,@,Wofford,REG (Non-Conf),W 61-59,*,32,4,9,.444,2,6,.333,2,3,.667,.556,1,1,1.000,3,8,11,2,1,2,1,4,11,12.0,Paetynn Gray,https://www.sports-reference.com/cbb/players/paetynn-gray-2.html,bellarmine,2023-24
7,7,7,2023-12-06,Bellarmine,,Purdue Fort Wayne,REG (Non-Conf),L 46-57,*,23,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,5,6,0,1,1,4,2,2,-1.3,Paetynn Gray,https://www.sports-reference.com/cbb/players/paetynn-gray-2.html,bellarmine,2023-24
8,8,8,2023-12-09,Bellarmine,,Asbury,REG (Non-Conf),W 90-65,*,19,4,6,.667,0,1,.000,4,5,.800,.667,0,0,,0,6,6,3,2,0,0,4,8,9.7,Paetynn Gray,https://www.sports-reference.com/cbb/players/paetynn-gray-2.html,bellarmine,2023-24
9,9,9,2023-12-14,Bellarmine,,Campbellsville,REG (Non-Conf),W 95-44,*,23,8,17,.471,1,4,.250,7,13,.538,.500,3,4,.750,8,4,12,3,0,3,1,0,20,20.9,Paetynn Gray,https://www.sports-reference.com/cbb/players/paetynn-gray-2.html,bellarmine,2023-24
10,10,10,2023-12-18,Bellarmine,,Detroit Mercy,REG (Non-Conf),L 49-59,*,32,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,0,8,8,3,3,0,1,2,2,3.2,Paetynn Gray,https://www.sports-reference.com/cbb/players/paetynn-gray-2.html,bellarmine,2023-24
11,11,11,2023-12-21,Bellarmine,@,Akron,REG (Non-Conf),L 65-88,*,16,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,5,1,1,1,0,2,6.5,Paetynn Gray,https://www.sports-reference.com/cbb/players/paetynn-gray-2.html,bellarmine,2023-24
12,12,15,2024-01-13,Bellarmine,,Eastern Kentucky,REG (Conf),L 66-79,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.1,Paetynn Gray,https://www.sports-reference.com/cbb/players/paetynn-gray-2.html,bellarmine,2023-24
