ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,82,1,2022-11-07,La Salle,@,Howard,REG (Non-Conf),L 57-62,*,33,5,11,.455,2,5,.400,3,6,.500,.545,0,2,.000,5,4,9,1,1,0,3,4,12,7.3,Amy Jacobs,https://www.sports-reference.com/cbb/players/amy-jacobs-1.html,la-salle,2022-23
2,83,2,2022-11-10,La Salle,@,Sacred Heart,REG (Non-Conf),W 69-48,*,21,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,1,4,5,1,1,0,3,1,4,2.5,Amy Jacobs,https://www.sports-reference.com/cbb/players/amy-jacobs-1.html,la-salle,2022-23
3,84,3,2022-11-12,La Salle,@,Niagara,REG (Non-Conf),W 83-64,*,16,3,4,.750,1,2,.500,2,2,1.000,.875,0,0,,1,3,4,2,0,0,3,1,7,5.0,Amy Jacobs,https://www.sports-reference.com/cbb/players/amy-jacobs-1.html,la-salle,2022-23
4,85,4,2022-11-15,La Salle,,Drexel,REG (Non-Conf),W 77-74,*,26,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,1,3,4,2,2,1,5,3,4,2.2,Amy Jacobs,https://www.sports-reference.com/cbb/players/amy-jacobs-1.html,la-salle,2022-23
5,86,5,2022-11-18,La Salle,N,Pepperdine,REG (Non-Conf),W 83-81 (OT),*,22,1,2,.500,1,1,1.000,0,1,.000,.750,4,6,.667,1,0,1,1,0,0,3,4,7,2.0,Amy Jacobs,https://www.sports-reference.com/cbb/players/amy-jacobs-1.html,la-salle,2022-23
6,87,6,2022-11-19,La Salle,@,Ak. Anchorage,REG (Non-Conf),L 75-88,*,22,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,2,2,4,6,0,0,2,3,4,5.3,Amy Jacobs,https://www.sports-reference.com/cbb/players/amy-jacobs-1.html,la-salle,2022-23
7,88,7,2022-11-22,La Salle,@,Lafayette,REG (Non-Conf),W 71-54,*,16,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,3,4,7,4,1,1,1,2,2,6.6,Amy Jacobs,https://www.sports-reference.com/cbb/players/amy-jacobs-1.html,la-salle,2022-23
8,89,8,2022-11-29,La Salle,,Pennsylvania,REG (Non-Conf),L 59-72,*,27,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,2,3,5,6,2,1,3,4,3,5.2,Amy Jacobs,https://www.sports-reference.com/cbb/players/amy-jacobs-1.html,la-salle,2022-23
9,90,9,2022-12-03,La Salle,,Lehigh,REG (Non-Conf),W 66-54,*,20,3,3,1.000,0,0,,3,3,1.000,1.000,3,4,.750,1,9,10,1,1,0,2,3,9,9.6,Amy Jacobs,https://www.sports-reference.com/cbb/players/amy-jacobs-1.html,la-salle,2022-23
10,91,10,2022-12-05,La Salle,@,Temple,REG (Non-Conf),L 56-70,*,18,2,2,1.000,2,2,1.000,0,0,,1.500,1,2,.500,1,5,6,1,1,1,2,4,7,7.0,Amy Jacobs,https://www.sports-reference.com/cbb/players/amy-jacobs-1.html,la-salle,2022-23
