ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-08,Navy,,Susquehanna,REG (Non-Conf),W 78-37,,4,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,0,2,2,0,0,0,0,0,3,2.6,Saran Moschella,https://www.sports-reference.com/cbb/players/saran-moschella-1.html,navy,2023-24
2,2,2,2023-11-10,Navy,@,Penn State,REG (Non-Conf),L 44-107,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Saran Moschella,https://www.sports-reference.com/cbb/players/saran-moschella-1.html,navy,2023-24
3,3,6,2023-11-26,Navy,,Abilene Christian,REG (Non-Conf),L 62-87,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Saran Moschella,https://www.sports-reference.com/cbb/players/saran-moschella-1.html,navy,2023-24
4,4,8,2023-12-03,Navy,,William & Mary,REG (Non-Conf),L 53-81,,5,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,Saran Moschella,https://www.sports-reference.com/cbb/players/saran-moschella-1.html,navy,2023-24
5,5,10,2023-12-19,Navy,,Goucher,REG (Non-Conf),W 105-50,,19,3,9,.333,1,6,.167,2,3,.667,.389,0,0,,2,3,5,2,4,1,1,1,7,8.9,Saran Moschella,https://www.sports-reference.com/cbb/players/saran-moschella-1.html,navy,2023-24
6,6,11,2023-12-30,Navy,@,Albany (NY),REG (Non-Conf),L 56-87,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Saran Moschella,https://www.sports-reference.com/cbb/players/saran-moschella-1.html,navy,2023-24
7,7,13,2024-01-06,Navy,@,Colgate,REG (Conf),L 56-73,,3,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,1,1,0,0,0,2,2.0,Saran Moschella,https://www.sports-reference.com/cbb/players/saran-moschella-1.html,navy,2023-24
8,8,16,2024-01-17,Navy,@,Lehigh,REG (Conf),L 65-81,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Saran Moschella,https://www.sports-reference.com/cbb/players/saran-moschella-1.html,navy,2023-24
9,9,17,2024-01-20,Navy,,Army,REG (Conf),L 51-66,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,Saran Moschella,https://www.sports-reference.com/cbb/players/saran-moschella-1.html,navy,2023-24
10,10,20,2024-01-31,Navy,,Lehigh,REG (Conf),W 62-46,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Saran Moschella,https://www.sports-reference.com/cbb/players/saran-moschella-1.html,navy,2023-24
11,11,22,2024-02-10,Navy,@,Army,REG (Conf),L 58-70,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Saran Moschella,https://www.sports-reference.com/cbb/players/saran-moschella-1.html,navy,2023-24
12,12,28,2024-03-02,Navy,,American,REG (Conf),W 73-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Saran Moschella,https://www.sports-reference.com/cbb/players/saran-moschella-1.html,navy,2023-24
13,13,30,2024-03-09,Navy,,Lafayette,CTOURN,W 67-45,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Saran Moschella,https://www.sports-reference.com/cbb/players/saran-moschella-1.html,navy,2023-24
