ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2023-11-09,South Carolina State,@,Utah,REG (Non-Conf),L 48-108,*,23,2,11,.182,0,2,.000,2,9,.222,.182,0,0,,0,1,1,2,2,0,1,3,4,-1.4,Janiah Hinton,https://www.sports-reference.com/cbb/players/janiah-hinton-1.html,south-carolina-state,2023-24
2,32,2,2023-11-11,South Carolina State,@,UNC Greensboro,REG (Non-Conf),L 30-61,*,12,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,0,0,0,0,0,4,0,2,-5.1,Janiah Hinton,https://www.sports-reference.com/cbb/players/janiah-hinton-1.html,south-carolina-state,2023-24
3,33,3,2023-11-15,South Carolina State,,Coastal Carolina,REG (Non-Conf),L 61-73,*,20,1,6,.167,1,3,.333,0,3,.000,.250,1,2,.500,0,1,1,2,0,0,2,3,4,-1.7,Janiah Hinton,https://www.sports-reference.com/cbb/players/janiah-hinton-1.html,south-carolina-state,2023-24
4,34,4,2023-11-18,South Carolina State,,Winthrop,REG (Non-Conf),L 45-54,,20,3,7,.429,3,6,.500,0,1,.000,.643,0,0,,0,1,1,1,0,0,1,4,9,3.7,Janiah Hinton,https://www.sports-reference.com/cbb/players/janiah-hinton-1.html,south-carolina-state,2023-24
5,35,5,2023-11-20,South Carolina State,@,USC Upstate,REG (Non-Conf),L 53-58,*,24,1,8,.125,0,6,.000,1,2,.500,.125,2,4,.500,0,3,3,1,2,1,5,1,4,-3.1,Janiah Hinton,https://www.sports-reference.com/cbb/players/janiah-hinton-1.html,south-carolina-state,2023-24
6,36,6,2023-11-24,South Carolina State,@,South Dakota State,REG (Non-Conf),L 42-72,*,22,3,6,.500,1,4,.250,2,2,1.000,.583,1,2,.500,0,1,1,0,1,0,4,2,8,1.1,Janiah Hinton,https://www.sports-reference.com/cbb/players/janiah-hinton-1.html,south-carolina-state,2023-24
7,37,7,2023-11-25,South Carolina State,N,South Dakota,REG (Non-Conf),L 52-72,*,22,3,10,.300,0,5,.000,3,5,.600,.300,2,2,1.000,0,2,2,4,0,0,0,1,8,5.2,Janiah Hinton,https://www.sports-reference.com/cbb/players/janiah-hinton-1.html,south-carolina-state,2023-24
8,38,8,2023-11-29,South Carolina State,,Queens (NC),REG (Non-Conf),W 76-58,*,34,10,16,.625,5,11,.455,5,5,1.000,.781,0,3,.000,3,3,6,3,1,0,3,2,25,18.9,Janiah Hinton,https://www.sports-reference.com/cbb/players/janiah-hinton-1.html,south-carolina-state,2023-24
9,39,9,2023-12-02,South Carolina State,@,Charleston Southern,REG (Non-Conf),L 58-68,*,38,5,11,.455,3,7,.429,2,4,.500,.591,0,0,,0,2,2,4,1,0,4,1,13,7.3,Janiah Hinton,https://www.sports-reference.com/cbb/players/janiah-hinton-1.html,south-carolina-state,2023-24
10,40,10,2023-12-10,South Carolina State,@,Alabama A&M,REG (Non-Conf),L 44-62,*,23,1,8,.125,0,4,.000,1,4,.250,.125,0,0,,1,1,2,2,0,0,3,2,2,-4.6,Janiah Hinton,https://www.sports-reference.com/cbb/players/janiah-hinton-1.html,south-carolina-state,2023-24
11,41,11,2023-12-12,South Carolina State,@,UAB,REG (Non-Conf),L 54-69,*,21,3,6,.500,1,1,1.000,2,5,.400,.583,3,4,.750,1,3,4,0,0,0,6,3,10,1.0,Janiah Hinton,https://www.sports-reference.com/cbb/players/janiah-hinton-1.html,south-carolina-state,2023-24
12,42,12,2023-12-15,South Carolina State,@,Presbyterian,REG (Non-Conf),L 52-63,*,32,3,7,.429,3,7,.429,0,0,,.643,0,0,,0,0,0,7,2,2,3,2,9,9.8,Janiah Hinton,https://www.sports-reference.com/cbb/players/janiah-hinton-1.html,south-carolina-state,2023-24
13,43,13,2023-12-19,South Carolina State,@,College of Charleston,REG (Non-Conf),L 64-84,*,23,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,0,1,1,1,0,0,4,3,6,-0.5,Janiah Hinton,https://www.sports-reference.com/cbb/players/janiah-hinton-1.html,south-carolina-state,2023-24
14,44,15,2023-12-29,South Carolina State,@,Jacksonville State,REG (Non-Conf),L 41-55,*,25,3,11,.273,1,8,.125,2,3,.667,.318,0,0,,0,2,2,1,1,0,4,0,7,-1.2,Janiah Hinton,https://www.sports-reference.com/cbb/players/janiah-hinton-1.html,south-carolina-state,2023-24
