ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,49,1,2023-11-09,South Carolina State,@,Utah,REG (Non-Conf),L 48-108,*,24,1,6,.167,0,2,.000,1,4,.250,.167,2,2,1.000,0,1,1,1,1,0,3,1,4,-1.2,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
2,50,2,2023-11-11,South Carolina State,@,UNC Greensboro,REG (Non-Conf),L 30-61,*,20,1,4,.250,1,2,.500,0,2,.000,.375,3,4,.750,0,3,3,0,1,0,0,1,6,4.7,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
3,51,3,2023-11-15,South Carolina State,,Coastal Carolina,REG (Non-Conf),L 61-73,*,20,4,8,.500,1,1,1.000,3,7,.429,.563,2,3,.667,0,1,1,0,0,0,0,1,11,6.5,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
4,52,4,2023-11-18,South Carolina State,,Winthrop,REG (Non-Conf),L 45-54,,26,3,9,.333,0,3,.000,3,6,.500,.333,3,4,.750,0,3,3,2,3,0,2,1,9,6.4,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
5,53,5,2023-11-20,South Carolina State,@,USC Upstate,REG (Non-Conf),L 53-58,*,26,2,8,.250,1,3,.333,1,5,.200,.313,4,4,1.000,0,2,2,3,3,0,4,4,9,4.3,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
6,54,6,2023-11-24,South Carolina State,@,South Dakota State,REG (Non-Conf),L 42-72,*,27,4,13,.308,0,5,.000,4,8,.500,.308,2,2,1.000,0,5,5,0,2,0,0,1,10,5.6,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
7,55,7,2023-11-25,South Carolina State,N,South Dakota,REG (Non-Conf),L 52-72,*,26,3,11,.273,1,4,.250,2,7,.286,.318,4,4,1.000,0,1,1,0,0,0,2,3,11,1.6,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
8,56,9,2023-12-02,South Carolina State,@,Charleston Southern,REG (Non-Conf),L 58-68,,14,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
9,57,10,2023-12-10,South Carolina State,@,Alabama A&M,REG (Non-Conf),L 44-62,,28,3,9,.333,0,3,.000,3,6,.500,.333,2,4,.500,1,5,6,2,0,0,3,1,8,2.3,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
10,58,11,2023-12-12,South Carolina State,@,UAB,REG (Non-Conf),L 54-69,,24,3,11,.273,0,2,.000,3,9,.333,.273,1,2,.500,0,2,2,0,0,0,0,2,7,-0.1,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
11,59,12,2023-12-15,South Carolina State,@,Presbyterian,REG (Non-Conf),L 52-63,,16,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,2,2,1,1,0,1,1,2,0.5,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
12,60,13,2023-12-19,South Carolina State,@,College of Charleston,REG (Non-Conf),L 64-84,*,36,5,9,.556,0,0,,5,9,.556,.556,5,8,.625,0,3,3,2,2,1,4,2,15,9.7,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
13,61,14,2023-12-21,South Carolina State,@,Furman,REG (Non-Conf),L 43-67,*,33,3,8,.375,0,1,.000,3,7,.429,.375,4,7,.571,0,2,2,1,1,0,4,4,10,1.1,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
14,62,17,2024-01-08,South Carolina State,,Howard,REG (Conf),L 46-70,,12,2,2,1.000,0,0,,2,2,1.000,1.000,5,5,1.000,0,1,1,1,1,0,1,2,9,8.6,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
15,63,18,2024-01-20,South Carolina State,,North Carolina Central,REG (Conf),L 61-75,*,26,2,9,.222,0,2,.000,2,7,.286,.222,6,8,.750,1,3,4,2,5,0,7,4,10,3.1,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
16,64,19,2024-01-27,South Carolina State,@,Delaware State,REG (Conf),L 49-61,*,29,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,2,2,0,2,0,2,4,4,1.0,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
17,65,20,2024-01-29,South Carolina State,@,Maryland Eastern Shore,REG (Conf),L 45-63,*,24,1,7,.143,0,0,,1,7,.143,.143,3,5,.600,0,4,4,1,1,0,1,0,5,1.6,Jordan Releford,https://www.sports-reference.com/cbb/players/jordan-releford-1.html,south-carolina-state,2023-24
