ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,108,1,2023-11-06,Austin Peay,,Trevecca-Naz,REG (Non-Conf),L 59-75,*,23,2,7,.286,0,3,.000,2,4,.500,.286,0,1,.000,1,4,5,0,0,1,2,0,4,0.1,Cur'Tiera Haywood,https://www.sports-reference.com/cbb/players/curtiera-haywood-1.html,austin-peay,2023-24
2,109,2,2023-11-10,Austin Peay,,Chattanooga,REG (Non-Conf),L 52-57,*,25,3,8,.375,1,3,.333,2,5,.400,.438,2,3,.667,1,1,2,2,1,2,1,4,9,6.4,Cur'Tiera Haywood,https://www.sports-reference.com/cbb/players/curtiera-haywood-1.html,austin-peay,2023-24
3,110,3,2023-11-14,Austin Peay,@,Kentucky,REG (Non-Conf),W 68-63,*,25,6,10,.600,3,5,.600,3,5,.600,.750,0,0,,0,9,9,4,0,1,3,1,15,13.2,Cur'Tiera Haywood,https://www.sports-reference.com/cbb/players/curtiera-haywood-1.html,austin-peay,2023-24
4,111,4,2023-11-18,Austin Peay,@,Butler,REG (Non-Conf),L 47-53,*,28,4,10,.400,2,5,.400,2,5,.400,.500,1,2,.500,1,4,5,1,0,0,2,1,11,5.4,Cur'Tiera Haywood,https://www.sports-reference.com/cbb/players/curtiera-haywood-1.html,austin-peay,2023-24
5,112,5,2023-11-22,Austin Peay,@,Cleveland State,REG (Non-Conf),L 57-62,*,22,4,9,.444,3,3,1.000,1,6,.167,.611,2,2,1.000,0,2,2,2,1,0,2,3,13,8.1,Cur'Tiera Haywood,https://www.sports-reference.com/cbb/players/curtiera-haywood-1.html,austin-peay,2023-24
6,113,6,2023-11-24,Austin Peay,N,Kansas City,REG (Non-Conf),W 78-63,*,25,3,3,1.000,1,1,1.000,2,2,1.000,1.167,5,6,.833,2,4,6,1,1,0,1,4,12,12.4,Cur'Tiera Haywood,https://www.sports-reference.com/cbb/players/curtiera-haywood-1.html,austin-peay,2023-24
7,114,7,2023-11-25,Austin Peay,N,Chicago State,REG (Non-Conf),W 60-49,*,28,2,5,.400,1,2,.500,1,3,.333,.500,4,4,1.000,3,5,8,2,1,0,1,0,9,11.3,Cur'Tiera Haywood,https://www.sports-reference.com/cbb/players/curtiera-haywood-1.html,austin-peay,2023-24
8,115,8,2023-12-02,Austin Peay,@,Mercer,REG (Non-Conf),L 75-78 (2OT),*,33,4,7,.571,0,1,.000,4,6,.667,.571,1,1,1.000,1,5,6,1,3,0,2,3,9,8.4,Cur'Tiera Haywood,https://www.sports-reference.com/cbb/players/curtiera-haywood-1.html,austin-peay,2023-24
9,116,9,2023-12-09,Austin Peay,,Murray State,REG (Non-Conf),L 85-93,*,22,3,7,.429,1,3,.333,2,4,.500,.500,2,2,1.000,1,7,8,0,0,1,1,3,9,6.6,Cur'Tiera Haywood,https://www.sports-reference.com/cbb/players/curtiera-haywood-1.html,austin-peay,2023-24
10,117,10,2023-12-14,Austin Peay,,Fisk,REG (Non-Conf),W 72-64,*,24,6,8,.750,4,5,.800,2,3,.667,1.000,2,2,1.000,1,0,1,1,0,1,0,2,18,16.1,Cur'Tiera Haywood,https://www.sports-reference.com/cbb/players/curtiera-haywood-1.html,austin-peay,2023-24
