ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,UMBC,@,Towson,REG (Non-Conf),L 72-76,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,2,1,2,-0.4,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
2,2,2,2023-11-08,UMBC,,Gettysburg,REG (Non-Conf),W 90-83 (4OT),,6,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,0,1,0,0,0,1,0,1,-0.4,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
3,3,3,2023-11-11,UMBC,,Colgate,REG (Non-Conf),L 51-57,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
4,4,4,2023-11-15,UMBC,,Loyola (MD),REG (Non-Conf),L 48-49,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
5,5,6,2023-11-26,UMBC,@,Maryland Eastern Shore,REG (Non-Conf),L 54-70,,2,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
6,6,7,2023-11-29,UMBC,,Lafayette,REG (Non-Conf),L 53-59,,10,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,1,0,1,0,0,0,1,1,5,1.6,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
7,7,8,2023-12-03,UMBC,@,Manhattan,REG (Non-Conf),L 52-68,,15,2,8,.250,0,1,.000,2,7,.286,.250,0,1,.000,2,2,4,0,0,0,1,1,4,-0.6,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
8,8,9,2023-12-05,UMBC,,B&S Syracuse,REG (Non-Conf),W 92-55,,11,1,2,.500,0,1,.000,1,1,1.000,.500,0,4,.000,1,4,5,0,0,0,6,1,2,-5.1,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
9,9,10,2023-12-09,UMBC,@,Morgan State,REG (Non-Conf),L 42-65,,12,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,0,0,0,0,0,0,2,1,3,-2.2,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
10,10,11,2023-12-20,UMBC,@,American,REG (Non-Conf),W 60-59,,2,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
11,11,12,2023-12-29,UMBC,,Saint Francis (PA),REG (Non-Conf),W 85-53,,8,3,4,.750,0,1,.000,3,3,1.000,.750,0,1,.000,0,2,2,1,0,0,2,1,6,2.9,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
12,12,13,2024-01-04,UMBC,@,Binghamton,REG (Conf),W 70-55,,4,0,0,,0,0,,0,0,,,0,2,.000,0,1,1,0,0,0,0,0,0,-0.5,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
13,13,15,2024-01-11,UMBC,,Vermont,REG (Conf),L 55-70,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
14,14,16,2024-01-13,UMBC,,UMass Lowell,REG (Conf),L 46-59,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,1,0,2,1.4,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
15,15,17,2024-01-18,UMBC,@,Maine,REG (Conf),L 47-76,,5,2,2,1.000,0,0,,2,2,1.000,1.000,0,1,.000,0,0,0,0,1,0,0,0,4,4.0,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
16,16,18,2024-01-20,UMBC,@,New Hampshire,REG (Conf),L 37-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Anne Adewumi,https://www.sports-reference.com/cbb/players/anne-adewumi-1.html,maryland-baltimore-county,2023-24
