ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,51,1,2022-11-07,Pacific,@,UC Riverside,REG (Non-Conf),W 83-61,,14,2,5,.400,1,1,1.000,1,4,.250,.500,2,2,1.000,1,2,3,2,0,0,1,2,7,5.2,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
2,52,2,2022-11-11,Pacific,,Stanford,REG (Non-Conf),L 44-98,,16,0,0,,0,0,,0,0,,,0,2,.000,0,1,1,0,0,0,2,1,0,-2.9,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
3,53,4,2022-11-18,Pacific,,Rice,REG (Non-Conf),L 79-89,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
4,54,5,2022-11-22,Pacific,,Academy of Art,REG (Non-Conf),W 90-26,,21,5,10,.500,2,5,.400,3,5,.600,.600,0,0,,2,10,12,4,2,1,0,0,12,16.9,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
5,55,6,2022-11-25,Pacific,,Wyoming,REG (Non-Conf),W 67-53,*,24,2,4,.500,0,0,,2,4,.500,.500,1,1,1.000,2,2,4,1,1,0,5,1,5,1.3,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
6,56,7,2022-11-27,Pacific,,UC Davis,REG (Non-Conf),L 68-74,*,29,4,8,.500,1,1,1.000,3,7,.429,.563,0,0,,1,2,3,2,2,0,2,2,9,6.9,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
7,57,9,2022-12-06,Pacific,@,Cal State Fullerton,REG (Non-Conf),L 66-80,,7,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,1,1,1,0,0,0,0,1,0.9,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
8,58,10,2022-12-10,Pacific,@,California,REG (Non-Conf),L 66-83,,10,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,0,0,1,1,0,1,3,1,-1.3,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
9,59,11,2022-12-17,Pacific,,St. Mary's (CA),REG (Conf),L 66-69 (OT),,24,3,8,.375,0,2,.000,3,6,.500,.375,3,4,.750,1,3,4,0,0,0,1,2,9,4.0,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
10,60,12,2022-12-22,Pacific,@,Cal State Bakersfield,REG (Non-Conf),L 41-54,,19,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,3,3,1,3,0,4,4,3,-1.1,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
11,61,13,2022-12-29,Pacific,@,Brigham Young,REG (Conf),L 51-69,,32,4,7,.571,0,1,.000,4,6,.667,.571,6,7,.857,1,1,2,1,2,1,2,1,14,12.3,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
12,62,14,2022-12-31,Pacific,@,San Diego,REG (Conf),L 74-84,,32,2,9,.222,0,1,.000,2,8,.250,.222,8,12,.667,3,2,5,2,1,0,2,4,12,6.4,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
13,63,15,2023-01-05,Pacific,,Pepperdine,REG (Conf),W 74-65,,11,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,3,3,1,2,1,1,3,2,1.7,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
14,64,16,2023-01-07,Pacific,,Loyola Marymount,REG (Conf),W 73-52,,13,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,0,2,2,1,1,0,1,4,6,2.7,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
15,65,17,2023-01-12,Pacific,@,San Francisco,REG (Conf),L 80-91,,24,4,10,.400,0,2,.000,4,8,.500,.400,0,0,,4,1,5,1,2,0,2,1,8,6.0,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
16,66,18,2023-01-14,Pacific,@,Santa Clara,REG (Conf),L 66-80,,26,0,5,.000,0,1,.000,0,4,.000,.000,5,6,.833,1,6,7,0,3,0,4,3,5,1.4,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
17,67,19,2023-01-19,Pacific,,Gonzaga,REG (Conf),L 78-81,,18,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,1,0,1,1,1,0,1,4,6,5.2,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
18,68,20,2023-01-21,Pacific,,Portland,REG (Conf),L 67-81,,22,7,10,.700,1,1,1.000,6,9,.667,.750,0,0,,2,3,5,0,1,0,2,2,15,11.3,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
19,69,21,2023-01-26,Pacific,,San Diego,REG (Conf),L 67-74,,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,1,0,0,3,1,2,-1.4,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
20,70,22,2023-01-28,Pacific,,Brigham Young,REG (Conf),W 79-66,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,1,0,0,1,4,0,-2.3,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
21,71,23,2023-02-02,Pacific,@,Loyola Marymount,REG (Conf),W 69-61,,20,5,5,1.000,2,2,1.000,3,3,1.000,1.200,0,0,,1,1,2,0,4,0,4,3,12,10.3,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
22,72,24,2023-02-04,Pacific,@,Pepperdine,REG (Conf),W 66-59,,19,1,3,.333,0,0,,1,3,.333,.333,4,4,1.000,0,2,2,1,2,0,2,3,6,4.4,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
23,73,25,2023-02-09,Pacific,,Santa Clara,REG (Conf),W 83-73,,21,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,0,4,4,4,0,1,1,3,6,6.2,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
24,74,26,2023-02-11,Pacific,,San Francisco,REG (Conf),W 67-51,,28,6,10,.600,1,1,1.000,5,9,.556,.650,2,2,1.000,2,3,5,2,2,1,1,1,15,15.4,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
25,75,27,2023-02-16,Pacific,@,Gonzaga,REG (Conf),L 58-69,*,15,4,6,.667,0,2,.000,4,4,1.000,.667,1,2,.500,0,2,2,0,0,0,1,3,9,4.4,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
26,76,28,2023-02-18,Pacific,@,Portland,REG (Conf),L 46-57,,15,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,0,1,1,2,0,0,5,3,2,-6.3,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
27,77,30,2023-03-03,Pacific,N,St. Mary's (CA),CTOURN,W 82-77,,16,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,1,3,4,1,0,2,4,4,3.9,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
28,78,31,2023-03-04,Pacific,N,San Diego,CTOURN,W 71-57,,15,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,2,2,0,1,1,2,1,3,1.5,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
29,79,32,2023-03-06,Pacific,N,Portland,CTOURN,L 72-75,,12,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,1,2,0,0,0,2,0,2,-1.4,Kadie Deaton,https://www.sports-reference.com/cbb/players/kadie-deaton-1.html,pacific,2022-23
