ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2022-11-07,Pacific,@,UC Riverside,REG (Non-Conf),W 83-61,,15,0,0,,0,0,,0,0,,,1,2,.500,1,3,4,1,0,0,0,1,1,2.5,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
2,30,2,2022-11-11,Pacific,,Stanford,REG (Non-Conf),L 44-98,,15,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,1,0,1,3,1,0,1,0,4,5.1,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
3,31,3,2022-11-13,Pacific,@,Nevada,REG (Non-Conf),W 76-71,,19,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,0,3,3,0,3,0,3,1,8,6.2,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
4,32,4,2022-11-18,Pacific,,Rice,REG (Non-Conf),L 79-89,,8,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,2,1,3,0,0,0,2,0,4,1.3,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
5,33,10,2022-12-10,Pacific,@,California,REG (Non-Conf),L 66-83,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
6,34,11,2022-12-17,Pacific,,St. Mary's (CA),REG (Conf),L 66-69 (OT),,9,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,1,0,1,0,0,0,2,1,7,3.0,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
7,35,12,2022-12-22,Pacific,@,Cal State Bakersfield,REG (Non-Conf),L 41-54,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
8,36,13,2022-12-29,Pacific,@,Brigham Young,REG (Conf),L 51-69,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
9,37,14,2022-12-31,Pacific,@,San Diego,REG (Conf),L 74-84,,12,2,2,1.000,0,0,,2,2,1.000,1.000,5,5,1.000,0,0,0,1,2,0,1,2,9,9.3,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
10,38,15,2023-01-05,Pacific,,Pepperdine,REG (Conf),W 74-65,,15,3,9,.333,0,1,.000,3,8,.375,.333,2,4,.500,1,2,3,0,1,0,1,1,8,3.0,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
11,39,16,2023-01-07,Pacific,,Loyola Marymount,REG (Conf),W 73-52,,7,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,0,0,0,0,0,0,2,3,6,1.5,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
12,40,17,2023-01-12,Pacific,@,San Francisco,REG (Conf),L 80-91,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,1,0,0,2,0,2,0.7,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
13,41,18,2023-01-14,Pacific,@,Santa Clara,REG (Conf),L 66-80,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,2,1,2,-0.7,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
14,42,19,2023-01-19,Pacific,,Gonzaga,REG (Conf),L 78-81,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
15,43,20,2023-01-21,Pacific,,Portland,REG (Conf),L 67-81,,6,0,1,.000,0,0,,0,1,.000,.000,3,4,.750,0,2,2,0,0,0,0,1,3,2.1,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
16,44,21,2023-01-26,Pacific,,San Diego,REG (Conf),L 67-74,,10,1,4,.250,0,0,,1,4,.250,.250,2,4,.500,0,1,1,0,0,0,0,4,4,-0.5,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
17,45,22,2023-01-28,Pacific,,Brigham Young,REG (Conf),W 79-66,*,17,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,2,1,3,0,0,0,1,0,2,1.0,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
18,46,23,2023-02-02,Pacific,@,Loyola Marymount,REG (Conf),W 69-61,*,20,1,3,.333,0,0,,1,3,.333,.333,0,0,,3,1,4,2,0,0,4,0,2,0.1,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
19,47,24,2023-02-04,Pacific,@,Pepperdine,REG (Conf),W 66-59,*,17,4,6,.667,0,0,,4,6,.667,.667,2,2,1.000,1,2,3,1,1,0,2,4,10,6.8,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
20,48,25,2023-02-09,Pacific,,Santa Clara,REG (Conf),W 83-73,*,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
21,49,26,2023-02-11,Pacific,,San Francisco,REG (Conf),W 67-51,*,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
22,50,28,2023-02-18,Pacific,@,Portland,REG (Conf),L 46-57,*,16,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,0,2,2,0,0,0,1,2,4,0.4,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
23,51,29,2023-02-25,Pacific,@,St. Mary's (CA),REG (Conf),W 68-53,*,19,1,5,.200,0,0,,1,5,.200,.200,0,0,,2,2,4,0,2,0,2,0,2,0.9,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
24,52,30,2023-03-03,Pacific,N,St. Mary's (CA),CTOURN,W 82-77,*,14,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,1,0,1,1,0,0,1,0,5,4.8,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
25,53,31,2023-03-04,Pacific,N,San Diego,CTOURN,W 71-57,*,7,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,2,0,0,-1.0,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
26,54,32,2023-03-06,Pacific,N,Portland,CTOURN,L 72-75,*,13,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,1,2,2,1,0,1,0,3,5.1,Diamond Richardson,https://www.sports-reference.com/cbb/players/diamond-richardson-2.html,pacific,2022-23
