ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,122,1,2022-11-07,Middle Tennessee,@,Mercer,REG (Non-Conf),L 75-76,*,16,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,1,2,0,0,0,1,5,3,-0.7,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
2,123,2,2022-11-12,Middle Tennessee,@,Southern Illinois,REG (Non-Conf),W 90-38,*,25,4,5,.800,1,2,.500,3,3,1.000,.900,2,2,1.000,2,1,3,3,3,0,0,1,11,15.5,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
3,124,3,2022-11-16,Middle Tennessee,,Belmont,REG (Non-Conf),W 80-62,*,40,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,5,6,3,2,0,1,3,2,5.1,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
4,125,4,2022-11-25,Middle Tennessee,N,Texas Tech,REG (Non-Conf),L 67-72,*,34,4,9,.444,2,7,.286,2,2,1.000,.556,2,2,1.000,3,2,5,1,1,0,2,3,12,8.5,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
5,126,5,2022-11-26,Middle Tennessee,N,Missouri State,REG (Non-Conf),W 79-54,*,25,3,7,.429,1,4,.250,2,3,.667,.500,1,1,1.000,0,1,1,2,2,0,2,2,8,5.2,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
6,127,8,2022-12-10,Middle Tennessee,@,Memphis,REG (Non-Conf),W 69-53,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
7,128,9,2022-12-14,Middle Tennessee,,Houston,REG (Non-Conf),W 68-61,,14,1,2,.500,0,1,.000,1,1,1.000,.500,1,1,1.000,1,1,2,0,0,0,1,0,3,2.0,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
8,129,10,2022-12-20,Middle Tennessee,@,Rice,REG (Conf),W 74-68,,18,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,3,4,0,0,1,0,2,3,3.5,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
9,130,11,2022-12-29,Middle Tennessee,,Charlotte,REG (Conf),W 71-46,*,35,4,6,.667,3,4,.750,1,2,.500,.917,5,6,.833,2,3,5,3,1,0,0,1,16,18.0,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
10,131,12,2022-12-31,Middle Tennessee,@,Western Kentucky,REG (Conf),W 80-75,*,40,0,6,.000,0,3,.000,0,3,.000,.000,4,4,1.000,4,5,9,5,2,0,0,3,4,8.4,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
11,132,13,2023-01-05,Middle Tennessee,,UTSA,REG (Conf),W 80-41,*,12,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,0,0,0,1.4,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
12,133,14,2023-01-07,Middle Tennessee,@,North Texas,REG (Conf),W 76-57,*,38,3,9,.333,1,6,.167,2,3,.667,.389,0,0,,1,6,7,0,1,0,3,2,7,1.6,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
13,134,15,2023-01-11,Middle Tennessee,,Rice,REG (Conf),W 85-56,*,20,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,4,4,0,0,0,1,3,2,0.3,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
14,135,16,2023-01-16,Middle Tennessee,@,UAB,REG (Conf),W 76-54,*,33,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,3,3,3,0,0,0,0,5,6.0,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
15,136,17,2023-01-19,Middle Tennessee,@,Charlotte,REG (Conf),W 65-41,*,30,0,4,.000,0,4,.000,0,0,,.000,0,0,,1,2,3,0,2,0,0,1,0,0.1,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
16,137,18,2023-01-21,Middle Tennessee,,Louisiana Tech,REG (Conf),W 68-50,*,36,4,7,.571,1,3,.333,3,4,.750,.643,0,0,,0,0,0,2,1,0,0,0,9,8.1,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
17,138,19,2023-01-26,Middle Tennessee,,Florida Atlantic,REG (Conf),W 63-48,*,27,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,2,2,5,2,0,1,3,2,5.2,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
18,139,20,2023-01-28,Middle Tennessee,,Florida International,REG (Conf),W 67-41,*,31,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,0,2,2,2,0,1,0,3,7,6.2,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
19,140,21,2023-02-02,Middle Tennessee,@,UTEP,REG (Conf),L 62-65,*,36,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,1,2,3,2,0,0,0,4,6,2.3,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
20,141,22,2023-02-04,Middle Tennessee,@,UTSA,REG (Conf),L 53-58,*,33,1,13,.077,1,10,.100,0,3,.000,.115,0,0,,4,5,9,3,2,0,0,2,3,1.9,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
21,142,23,2023-02-09,Middle Tennessee,,Western Kentucky,REG (Conf),W 94-81,*,40,4,10,.400,3,7,.429,1,3,.333,.550,2,2,1.000,0,10,10,4,1,1,4,1,13,10.7,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
22,143,24,2023-02-11,Middle Tennessee,,UAB,REG (Conf),W 63-42,*,30,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,0,0,2,0,0,0,2,6,4.6,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
23,144,25,2023-02-16,Middle Tennessee,@,Florida Atlantic,REG (Conf),W 85-77,*,33,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,2,2,4,3,1,0,1,3,5,5.9,Alexis Whittington,https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,middle-tennessee,2022-23
