ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-08,Oregon State,@,Colorado State,REG (Non-Conf),L 59-65,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
2,2,2,2024-11-12,Oregon State,,NW Nazarene,REG (Non-Conf),W 80-52,,16,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,0,0,0,2,4,0,4,2,3,2.6,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
3,3,3,2024-11-16,Oregon State,N,Minnesota,REG (Non-Conf),L 38-73,,14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,1,1,0,6,0,0,-4.7,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
4,4,4,2024-11-17,Oregon State,@,Arizona State,REG (Non-Conf),L 60-79,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,1,1,0,2,1,0,-0.7,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
5,5,5,2024-11-22,Oregon State,@,Illinois,REG (Non-Conf),L 66-85,,12,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,0,0,0,0,0,1,0,3,1.3,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
6,6,6,2024-11-25,Oregon State,N,Connecticut,REG (Non-Conf),L 52-71,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,5,0,0,-5.0,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
7,7,8,2024-12-03,Oregon State,,Grambling State,REG (Non-Conf),W 63-56,,12,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,0,1,3,0,0,3,2,2,0.3,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
8,8,9,2024-12-05,Oregon State,@,Pacific,REG (Conf),L 63-66 (OT),,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
9,9,10,2024-12-15,Oregon State,,UC Irvine,REG (Non-Conf),L 48-60,,1,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,0,0,2,2.7,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
10,10,11,2024-12-19,Oregon State,N,Western Kentucky,REG (Non-Conf),W 80-58,,12,1,3,.333,1,2,.500,0,1,.000,.500,4,4,1.000,0,0,0,1,2,0,2,1,7,5.6,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
11,11,12,2024-12-20,Oregon State,N,Miami (FL),REG (Non-Conf),L 56-61,,14,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,1,0,2,0.0,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
12,12,13,2024-12-28,Oregon State,@,Gonzaga,REG (Conf),W 71-67 (OT),,7,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,2,2,0,1,0,1,2,4,3.2,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
13,13,14,2024-12-30,Oregon State,@,Portland,REG (Conf),W 76-72 (OT),,12,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,2,0,0,-1.1,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
14,14,15,2025-01-02,Oregon State,,Loyola Marymount,REG (Conf),W 59-56,,7,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,1,1,1,0,0,0,1,1,-0.2,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
15,15,16,2025-01-04,Oregon State,@,Washington State,REG (Conf),L 52-66,,4,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
16,16,17,2025-01-09,Oregon State,,San Francisco,REG (Conf),W 64-57,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,2,0,0,0,0,0,0.7,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
17,17,18,2025-01-16,Oregon State,@,Santa Clara,REG (Conf),W 74-72 (OT),,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
18,18,21,2025-01-25,Oregon State,@,Pacific,REG (Conf),L 66-67 (OT),,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
19,19,24,2025-02-01,Oregon State,,St. Mary's (CA),REG (Conf),W 80-45,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
20,20,25,2025-02-06,Oregon State,@,Loyola Marymount,REG (Conf),W 66-49,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
21,21,28,2025-02-20,Oregon State,,Santa Clara,REG (Conf),W 68-51,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
22,22,29,2025-02-22,Oregon State,,San Diego,REG (Conf),W 64-51,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
23,23,31,2025-03-01,Oregon State,@,Pepperdine,REG (Conf),W 73-46,,2,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,0,1,0,2,0,4,2.4,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
24,24,34,2025-03-11,Oregon State,N,Portland,CTOURN,W 59-46,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
25,25,35,2025-03-22,Oregon State,@,North Carolina,ROUND-64,L 49-70,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Cloe Vecina,https://www.sports-reference.com/cbb/players/cloe-vecina-1.html,oregon-state,2024-25
