ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,7,1,2024-11-04,Southern Illinois,@,Auburn,REG (Non-Conf),L 31-65,*,25,2,7,.286,2,3,.667,0,4,.000,.429,0,0,,1,0,1,2,1,0,1,2,6,3.2,Kayla Cooper,https://www.sports-reference.com/cbb/players/kayla-cooper-2.html,southern-illinois,2024-25
2,8,3,2024-11-13,Southern Illinois,,Louisiana–Monroe,REG (Non-Conf),L 66-79,,30,4,8,.500,3,4,.750,1,4,.250,.688,1,1,1.000,0,3,3,1,0,0,1,5,12,6.6,Kayla Cooper,https://www.sports-reference.com/cbb/players/kayla-cooper-2.html,southern-illinois,2024-25
3,9,4,2024-11-16,Southern Illinois,@,IU Indy,REG (Non-Conf),W 85-80,*,18,1,5,.200,0,1,.000,1,4,.250,.200,5,6,.833,0,0,0,2,0,1,0,4,7,4.0,Kayla Cooper,https://www.sports-reference.com/cbb/players/kayla-cooper-2.html,southern-illinois,2024-25
4,10,5,2024-11-25,Southern Illinois,@,Southeast Missouri State,REG (Non-Conf),L 58-70,*,32,2,9,.222,1,4,.250,1,5,.200,.278,0,0,,0,5,5,1,1,0,4,4,5,-2.9,Kayla Cooper,https://www.sports-reference.com/cbb/players/kayla-cooper-2.html,southern-illinois,2024-25
5,11,6,2024-12-02,Southern Illinois,,Central Methodist,REG (Non-Conf),W 74-38,*,29,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,0,1,1,5,4,0,0,2,3,5.5,Kayla Cooper,https://www.sports-reference.com/cbb/players/kayla-cooper-2.html,southern-illinois,2024-25
6,12,7,2024-12-07,Southern Illinois,@,North Texas,REG (Non-Conf),L 54-87,*,30,2,9,.222,1,4,.250,1,5,.200,.278,0,0,,0,0,0,3,2,0,1,3,5,1.4,Kayla Cooper,https://www.sports-reference.com/cbb/players/kayla-cooper-2.html,southern-illinois,2024-25
7,13,8,2024-12-15,Southern Illinois,@,SIU Edwardsville,REG (Non-Conf),L 59-71,,33,4,8,.500,3,4,.750,1,4,.250,.688,1,4,.250,0,3,3,1,2,1,0,1,12,10.7,Kayla Cooper,https://www.sports-reference.com/cbb/players/kayla-cooper-2.html,southern-illinois,2024-25
8,14,9,2024-12-22,Southern Illinois,,UAB,REG (Non-Conf),L 57-75,*,32,3,10,.300,1,2,.500,2,8,.250,.350,4,4,1.000,2,2,4,3,3,0,2,1,11,9.9,Kayla Cooper,https://www.sports-reference.com/cbb/players/kayla-cooper-2.html,southern-illinois,2024-25
9,15,10,2024-12-29,Southern Illinois,@,Valparaiso,REG (Conf),L 51-69,*,33,1,11,.091,0,4,.000,1,7,.143,.091,2,2,1.000,0,2,2,4,5,0,2,4,4,1.5,Kayla Cooper,https://www.sports-reference.com/cbb/players/kayla-cooper-2.html,southern-illinois,2024-25
10,16,11,2025-01-02,Southern Illinois,,Murray State,REG (Conf),L 69-93,*,34,8,17,.471,1,5,.200,7,12,.583,.500,2,2,1.000,0,5,5,2,4,0,0,1,19,16.8,Kayla Cooper,https://www.sports-reference.com/cbb/players/kayla-cooper-2.html,southern-illinois,2024-25
11,17,12,2025-01-04,Southern Illinois,,Belmont,REG (Conf),L 66-79,*,31,4,12,.333,2,6,.333,2,6,.333,.417,0,0,,0,3,3,4,1,0,0,0,10,7.9,Kayla Cooper,https://www.sports-reference.com/cbb/players/kayla-cooper-2.html,southern-illinois,2024-25
12,18,13,2025-01-12,Southern Illinois,@,Missouri State,REG (Conf),L 37-75,*,32,2,14,.143,1,8,.125,1,6,.167,.179,0,0,,1,1,2,2,0,0,1,5,5,-4.6,Kayla Cooper,https://www.sports-reference.com/cbb/players/kayla-cooper-2.html,southern-illinois,2024-25
13,19,14,2025-01-16,Southern Illinois,@,Indiana State,REG (Conf),W 63-58,*,33,3,9,.333,0,4,.000,3,5,.600,.333,1,2,.500,1,3,4,3,0,0,3,2,7,1.4,Kayla Cooper,https://www.sports-reference.com/cbb/players/kayla-cooper-2.html,southern-illinois,2024-25
