ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Southern Illinois,@,Auburn,REG (Non-Conf),L 31-65,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Ariana Peagler,https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,southern-illinois,2024-25
2,2,2,2024-11-10,Southern Illinois,,Eastern Kentucky,REG (Non-Conf),L 49-70,,9,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,1,1,0,1,0,0,-1.4,Ariana Peagler,https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,southern-illinois,2024-25
3,3,4,2024-11-16,Southern Illinois,@,IU Indy,REG (Non-Conf),W 85-80,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ariana Peagler,https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,southern-illinois,2024-25
4,4,5,2024-11-25,Southern Illinois,@,Southeast Missouri State,REG (Non-Conf),L 58-70,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ariana Peagler,https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,southern-illinois,2024-25
5,5,6,2024-12-02,Southern Illinois,,Central Methodist,REG (Non-Conf),W 74-38,,20,2,8,.250,0,1,.000,2,7,.286,.250,1,2,.500,0,1,1,2,2,0,0,1,5,3.1,Ariana Peagler,https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,southern-illinois,2024-25
6,6,7,2024-12-07,Southern Illinois,@,North Texas,REG (Non-Conf),L 54-87,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,3,0,0,-3.0,Ariana Peagler,https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,southern-illinois,2024-25
7,7,9,2024-12-22,Southern Illinois,,UAB,REG (Non-Conf),L 57-75,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ariana Peagler,https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,southern-illinois,2024-25
8,8,11,2025-01-02,Southern Illinois,,Murray State,REG (Conf),L 69-93,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,2,.000,1,0,1,0,0,0,1,2,2,-0.2,Ariana Peagler,https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,southern-illinois,2024-25
9,9,12,2025-01-04,Southern Illinois,,Belmont,REG (Conf),L 66-79,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Ariana Peagler,https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,southern-illinois,2024-25
10,10,13,2025-01-12,Southern Illinois,@,Missouri State,REG (Conf),L 37-75,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ariana Peagler,https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,southern-illinois,2024-25
11,11,14,2025-01-16,Southern Illinois,@,Indiana State,REG (Conf),W 63-58,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ariana Peagler,https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,southern-illinois,2024-25
12,12,15,2025-01-19,Southern Illinois,@,Evansville,REG (Conf),L 70-85,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ariana Peagler,https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,southern-illinois,2024-25
13,13,17,2025-01-26,Southern Illinois,,Drake,REG (Conf),L 66-93,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Ariana Peagler,https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,southern-illinois,2024-25
14,14,18,2025-01-31,Southern Illinois,@,Illinois State,REG (Conf),L 60-78,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ariana Peagler,https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,southern-illinois,2024-25
15,15,19,2025-02-02,Southern Illinois,@,Bradley,REG (Conf),L 46-68,,5,0,1,.000,0,0,,0,1,.000,.000,2,4,.500,0,0,0,0,0,0,0,0,2,0.5,Ariana Peagler,https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,southern-illinois,2024-25
