ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2021-11-09,Saint Peter's,@,Rutgers,REG (Non-Conf),L 38-59,*,33,1,10,.100,1,7,.143,0,3,.000,.150,3,4,.750,0,2,2,0,2,0,4,1,6,-2.8,Binta Salawu,https://www.sports-reference.com/cbb/players/binta-salawu-1.html,saint-peters,2021-22
2,30,2,2021-11-12,Saint Peter's,@,Lehigh,REG (Non-Conf),L 68-84,*,26,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,0,2,2,2,2,0,4,1,4,-0.5,Binta Salawu,https://www.sports-reference.com/cbb/players/binta-salawu-1.html,saint-peters,2021-22
3,31,3,2021-11-17,Saint Peter's,,Wagner,REG (Non-Conf),W 66-57,*,32,4,10,.400,2,4,.500,2,6,.333,.500,7,10,.700,0,3,3,1,3,0,2,1,17,12.6,Binta Salawu,https://www.sports-reference.com/cbb/players/binta-salawu-1.html,saint-peters,2021-22
4,32,4,2021-11-21,Saint Peter's,,Howard,REG (Non-Conf),L 52-62,*,30,2,7,.286,0,3,.000,2,4,.500,.286,1,2,.500,4,0,4,1,2,0,1,1,5,4.6,Binta Salawu,https://www.sports-reference.com/cbb/players/binta-salawu-1.html,saint-peters,2021-22
5,33,5,2021-11-27,Saint Peter's,@,NJIT,REG (Non-Conf),L 61-67,,27,2,4,.500,1,2,.500,1,2,.500,.625,2,2,1.000,0,1,1,0,1,0,0,0,7,6.3,Binta Salawu,https://www.sports-reference.com/cbb/players/binta-salawu-1.html,saint-peters,2021-22
6,34,6,2021-11-29,Saint Peter's,,Morgan State,REG (Non-Conf),L 62-66,,29,2,10,.200,0,2,.000,2,8,.250,.200,3,4,.750,0,1,1,2,2,0,2,1,7,1.7,Binta Salawu,https://www.sports-reference.com/cbb/players/binta-salawu-1.html,saint-peters,2021-22
7,35,7,2021-12-04,Saint Peter's,@,Delaware State,REG (Non-Conf),W 77-50,,23,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,4,4,3,3,1,1,2,3,6.5,Binta Salawu,https://www.sports-reference.com/cbb/players/binta-salawu-1.html,saint-peters,2021-22
8,36,8,2021-12-11,Saint Peter's,,Coppin State,REG (Non-Conf),L 57-66,*,28,4,10,.400,2,5,.400,2,5,.400,.500,0,0,,1,3,4,3,3,1,1,3,10,9.8,Binta Salawu,https://www.sports-reference.com/cbb/players/binta-salawu-1.html,saint-peters,2021-22
9,37,12,2022-01-13,Saint Peter's,@,Quinnipiac,REG (Conf),L 66-79,,21,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,2,2,2,1,0,2,2,0,-2.6,Binta Salawu,https://www.sports-reference.com/cbb/players/binta-salawu-1.html,saint-peters,2021-22
10,38,13,2022-01-17,Saint Peter's,,Quinnipiac,REG (Conf),L 53-75,,20,1,7,.143,1,4,.250,0,3,.000,.214,3,6,.500,1,4,5,0,0,0,1,3,6,0.0,Binta Salawu,https://www.sports-reference.com/cbb/players/binta-salawu-1.html,saint-peters,2021-22
