ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Arkansas,,Fairfield,REG (Non-Conf),L 67-81,*,28,4,8,.500,0,0,,4,8,.500,.500,1,1,1.000,1,4,5,1,0,2,0,0,9,9.0,Vera Ojenuwa,https://www.sports-reference.com/cbb/players/vera-ojenuwa-1.html,arkansas,2024-25
2,2,2,2024-11-08,Arkansas,,Texas A&M–Commerce,REG (Non-Conf),W 84-65,*,22,5,10,.500,0,0,,5,10,.500,.500,6,9,.667,2,5,7,2,1,0,1,4,16,12.5,Vera Ojenuwa,https://www.sports-reference.com/cbb/players/vera-ojenuwa-1.html,arkansas,2024-25
3,3,3,2024-11-11,Arkansas,@,Little Rock,REG (Non-Conf),W 71-60 (OT),*,21,5,8,.625,0,0,,5,8,.625,.625,1,2,.500,2,9,11,1,0,0,4,5,11,5.8,Vera Ojenuwa,https://www.sports-reference.com/cbb/players/vera-ojenuwa-1.html,arkansas,2024-25
4,4,4,2024-11-14,Arkansas,,UT Arlington,REG (Non-Conf),W 93-65,*,22,3,7,.429,0,0,,3,7,.429,.429,0,1,.000,3,3,6,1,1,1,3,3,6,3.1,Vera Ojenuwa,https://www.sports-reference.com/cbb/players/vera-ojenuwa-1.html,arkansas,2024-25
5,5,5,2024-11-17,Arkansas,@,UCLA,REG (Non-Conf),L 52-101,*,15,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,2,1,3,1,0,2,2,5,4,1.4,Vera Ojenuwa,https://www.sports-reference.com/cbb/players/vera-ojenuwa-1.html,arkansas,2024-25
6,6,6,2024-11-21,Arkansas,,Oral Roberts,REG (Non-Conf),L 73-94,*,32,3,7,.429,0,0,,3,7,.429,.429,0,0,,4,7,11,1,2,0,0,1,6,9.5,Vera Ojenuwa,https://www.sports-reference.com/cbb/players/vera-ojenuwa-1.html,arkansas,2024-25
7,7,7,2024-11-24,Arkansas,,Arkansas State,REG (Non-Conf),W 76-60,*,32,8,12,.667,0,0,,8,12,.667,.667,4,5,.800,3,7,10,2,0,1,4,4,20,15.1,Vera Ojenuwa,https://www.sports-reference.com/cbb/players/vera-ojenuwa-1.html,arkansas,2024-25
8,8,8,2024-11-29,Arkansas,N,Oklahoma State,REG (Non-Conf),L 56-70,*,26,1,5,.200,0,1,.000,1,4,.250,.200,1,2,.500,1,5,6,0,1,1,3,4,3,-1.2,Vera Ojenuwa,https://www.sports-reference.com/cbb/players/vera-ojenuwa-1.html,arkansas,2024-25
9,9,9,2024-11-30,Arkansas,N,Bowling Green,REG (Non-Conf),L 78-79,*,15,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,2,2,0,0,1,2,5,5,0.3,Vera Ojenuwa,https://www.sports-reference.com/cbb/players/vera-ojenuwa-1.html,arkansas,2024-25
10,10,10,2024-12-05,Arkansas,,Boston College,REG (Non-Conf),W 75-64,*,27,3,5,.600,0,0,,3,5,.600,.600,2,5,.400,5,5,10,0,1,0,2,4,8,6.9,Vera Ojenuwa,https://www.sports-reference.com/cbb/players/vera-ojenuwa-1.html,arkansas,2024-25
11,11,11,2024-12-08,Arkansas,,Southeast Missouri State,REG (Non-Conf),W 84-45,*,19,5,7,.714,0,1,.000,5,6,.833,.714,3,4,.750,4,10,14,1,1,0,0,2,13,16.4,Vera Ojenuwa,https://www.sports-reference.com/cbb/players/vera-ojenuwa-1.html,arkansas,2024-25
12,12,12,2024-12-15,Arkansas,,Texas Tech,REG (Non-Conf),L 72-75,*,33,4,9,.444,0,0,,4,9,.444,.444,4,7,.571,8,3,11,0,0,0,3,4,12,8.0,Vera Ojenuwa,https://www.sports-reference.com/cbb/players/vera-ojenuwa-1.html,arkansas,2024-25
13,13,13,2024-12-18,Arkansas,N,Liberty,REG (Non-Conf),L 61-75,*,26,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,2,4,6,1,2,1,7,1,2,-1.8,Vera Ojenuwa,https://www.sports-reference.com/cbb/players/vera-ojenuwa-1.html,arkansas,2024-25
